Unnamed: 0,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt4_n0_dx,dt4_n0_dy,tid_lap_pred,ID_next,dist_link,u_flag,track_id_unique_pred,track_id_parent_pred,predicted
423,31,406064,2,0,167.38086882262942,252.20791770701766,-63.81367008440357,-5.111422027547037,8,418935,64.01805311617025,1,8,0,0
424,31,408721,26,0,1954.381618292168,1864.2576319516668,12.155212165536339,-7.582165555675374,21,421444,14.326144537273498,0,21,0,0
425,31,407263,16,0,1277.1490046610522,971.6308577363443,7.161137289505633,22.0653532132701,12,420035,23.19831243227663,0,12,0,0
426,31,407359,7,0,654.5783269153034,1050.1062710188423,-36.32008678561488,22.73832879192423,3,420123,42.850674444683435,1,3,0,0
427,31,405976,25,0,502.24521287772416,168.63156072660868,5.592891966650598,33.934085242681874,20,418880,34.391897037067146,0,20,0,0
428,31,406136,10,0,1817.4857748166253,303.20901720741415,-24.724287635926657,12.23145151109452,7,419019,27.584394232469396,0,7,0,0
429,31,406297,12,0,931.1456089166513,402.4570214850721,13.222019789069689,-12.91798500503603,2,419125,18.485024855078816,0,2,0,0
430,31,407097,23,0,1401.1337616664566,869.3531750200743,-26.751903831070194,-10.713771552336539,17,419839,28.81751653877303,0,17,0,0
431,32,421444,26,0,1966.536830457704,1856.675466395992,72.47846215699064,-5.661583791872546,21,437568,72.69925039279816,1,21,0,0
432,32,420035,16,0,1284.310141950558,993.6962109496144,-14.933937658326158,-28.324548533454053,12,436152,32.02034577587767,0,12,0,0
433,32,418880,25,0,507.83810484437487,202.56564596929059,-5.457706894634498,28.220199023974658,20,434949,28.74310695628569,0,20,0,0
434,32,419019,10,0,1792.7614871806986,315.4404687185086,-5.233278326639264,-37.902160285237976,7,435015,38.261742724710594,0,7,0,0
435,32,418645,27,0,2013.667667168919,84.24731232941514,0.0,0.0,22,0,inf,1,22,0,0
436,32,420123,7,0,618.2582401296885,1072.8445998107666,-52.37022059757726,20.989053691035906,3,436321,56.41968078856964,1,3,0,0
437,32,419554,4,3,871.0618534647084,654.9530416047858,1.5805833700262608,-0.7366410302124677,16,435646,1.743813005168965,0,16,0,0
438,32,420844,31,0,2039.0152926146948,1525.0114375857818,-26.18011594173163,17.036334075267405,26,437066,31.23515886699851,0,26,0,0
439,32,418538,32,0,846.0063450475877,0.0,-9.000067500506248,0.0,27,434619,9.000067500506132,0,27,0,0
440,32,418935,2,0,103.56719873822588,247.09649567947062,-63.88196204542107,-17.944764453710405,8,434948,66.35449981781015,1,8,0,0
441,32,419125,12,0,944.3676287057208,389.53903648003603,-3.627838417009457,-8.365369333283695,2,435158,9.118147600372136,0,2,0,0
442,32,419765,5,3,1040.6982663719164,796.8999632163196,8.058982764197935,11.963639654520195,15,435911,14.4248354228686,0,15,0,0
443,32,420209,22,0,101.92902189299086,1145.55439287562,-47.54072221859196,26.04087225201488,18,436405,54.2056020786697,1,18,0,0
444,32,419839,23,0,1374.3818578353869,858.6394034677379,-22.878964996860304,-21.4205331220893,17,435954,31.341446657135887,0,17,0,0
445,32,420991,11,0,527.363661328441,1619.9282152888693,4.540811934627981,2.8306851504248702,9,437203,5.350864551312786,0,9,0,0
446,32,419387,18,0,1063.359339915413,549.7421386596553,32.66001249565079,-3.143058457777784,6,435470,32.810901125770286,0,6,0,0
447,32,420728,17,0,1016.8630558324733,1455.059281398667,-204.5177838371716,1.8924767158446232,1,436893,204.5265395340859,1,1,0,0
448,32,420217,28,0,1620.9459918052316,1149.195413490042,-1.5413537128599728,-1.6685605423976997,23,436383,2.2715337443660553,0,23,0,0
449,33,435015,10,0,1787.5282088540594,277.53830843327063,-23.84661135064198,-46.12627277408933,7,444617,51.92585014169974,1,7,0,0
450,33,435911,5,3,1048.7572491361143,808.8636028708397,7.973595234034292e-05,-0.2475111243900301,15,445538,0.2475111372335375,0,15,0,0
451,33,434948,2,0,39.685236692804814,229.15173122576024,-18.879590240838976,2.8694298171845687,8,444615,19.09640162799605,0,8,0,0
452,33,434949,25,0,502.3803979497403,230.7858449932652,8.654373374934323,10.958467597042867,20,444635,13.96374557875534,0,20,0,0
453,33,437568,26,0,2039.0152926146948,1851.0138826041186,-8.078971688166348,-3.3010777456922824,21,447317,8.727364884161288,0,21,0,0
454,33,436321,7,0,565.8880195321112,1093.8336535018025,8.41005235472528,-10.100549109145275,3,446011,13.143442201929867,0,3,0,0
455,33,435470,18,0,1096.019352411064,546.5990802018777,11.597059311161045,1.2499499368660736,6,445108,11.664225628444363,0,6,0,0
456,33,437066,31,0,2012.8351766729631,1542.0477716610494,15.937421327503445,-2.4906202199986183,26,446818,16.130858242840883,0,26,0,0
457,33,435158,12,0,940.7397902887114,381.17366714675234,3.5339143678879736,-0.31015830095401503,2,444826,3.5474989684587275,0,2,0,0
458,33,436405,22,0,54.38829967439891,1171.5952651276348,-36.61635331547989,23.051843193330345,18,446179,43.26828867350725,1,18,0,0
459,33,435954,23,0,1351.5028928385263,837.2188703456486,12.44667656546494,-4.340212246560442,17,445584,13.181699430289193,0,17,0,0
460,33,437203,11,0,531.904473263069,1622.7589004392942,2.918952474637422,0.9005164004231574,9,446939,3.0547034776918363,0,9,0,0
461,33,435646,4,3,872.6424368347348,654.2164005745733,11.281903874296287,7.927609863254019,16,445295,13.7887038249729,0,16,0,0
462,33,436383,28,0,1619.4046380923714,1147.5268529476446,-8.096626590538563,0.170013815731636,23,446110,8.098411377804641,0,23,0,0
463,33,436893,17,0,812.3452719953018,1456.9517581145114,-28.693989796246115,47.89970959490597,1,446735,55.83661191103393,1,1,0,0
464,33,434619,32,0,837.0062775470816,0.0,4.000030000224911,0.0,27,444281,4.000030000224911,0,27,0,0
465,33,436152,16,0,1269.3762042922315,965.3716624161606,-11.880078894009099,-29.95752081022909,12,445763,32.2271520247008,0,12,0,0
466,34,444615,2,0,20.80564645196584,232.02116104294478,0.0,0.0,8,0,inf,1,8,0,0
467,34,445538,5,3,1048.7573288720666,808.6160917464497,3.323610338664139,8.730543561170293,15,458771,9.341775878106326,0,15,0,0
468,34,446818,31,0,2028.7725980004666,1539.5571514410508,-12.0435216763301,-2.503316606709632,26,461251,12.300935265322988,0,26,0,0
469,34,445763,16,0,1257.4961253982226,935.4141416059316,-14.173516899149945,-38.78766428304937,12,459053,41.296143667720855,1,12,0,0
470,34,446179,22,0,17.77194635891902,1194.6471083209653,-17.77194635891902,4.3618842464791205,18,459929,18.299401945527503,0,18,0,0
471,34,445295,4,3,883.9243407090311,662.1440104378272,1.5072726461978618,3.523018756334181,16,458383,3.831909705024123,0,16,0,0
472,34,446735,17,0,783.6512821990555,1504.8514677094174,-69.49129394364434,27.522875812606344,1,461234,74.74321793285424,1,1,0,0
473,34,444617,10,0,1763.6815975034174,231.41203565918133,-26.599088749250086,-49.88706551415174,7,457623,56.535217589603135,1,7,0,0
474,34,445108,18,0,1107.616411722225,547.8490301387436,10.105110395858674,0.349822984174466,6,458202,10.111163742752256,0,6,0,0
475,34,447317,26,0,2030.9363209265287,1847.7128048584268,-31.70787517977533,-21.124282821129103,21,462189,38.100192560186954,0,21,0,0
476,34,445584,23,0,1363.9495694039913,832.8786580990883,34.01641026688003,37.853868135489726,17,458971,50.89235208028547,1,17,0,0
477,34,446110,28,0,1611.3080115018329,1147.696866763376,-3.807776913913585,-0.7161567435816778,23,459788,3.87453810247218,0,23,0,0
478,34,444826,12,0,944.2737046565994,380.8635088457983,4.990283613514522,-18.258678602558234,2,457888,18.92834580344583,0,2,0,0
479,34,444635,25,0,511.0347713246745,241.74431259030808,3.372654983144514,44.293470999160384,20,457771,44.42168811277659,1,20,0,0
480,34,446011,7,0,574.2980718868365,1083.7331043926574,3.3300195377972837,-1.0866729594908977,3,459638,3.502840025322321,0,3,0,0
481,34,446939,11,0,534.8234257377064,1623.659416839717,22.042978909665067,-0.6922439326663152,9,461555,22.053845942924603,0,9,0,0
482,34,444281,32,0,841.0063075473065,0.0,-4.016472887048509,13.961849029413614,27,457379,14.528085998249516,0,27,0,0
483,35,461251,31,0,2016.7290763241363,1537.0538348343412,-1.6900611871030833,0.9155686165695442,26,472822,1.9221271310188053,0,26,0,0
484,35,457379,32,0,836.989834660258,13.961849029413614,-1.1206120691709884,4.498994519123093,27,470374,4.636455876277839,0,27,0,0
485,35,457888,12,0,949.2639882701139,362.6048302432402,-0.11210708874023112,13.636688087864627,2,470917,13.637148895757198,0,2,0,0
486,35,458383,4,3,885.4316133552287,665.6670291941614,-3.477578302369807,10.132814071597638,16,471434,10.712958128298624,0,16,0,0
487,35,459053,16,0,1243.3226084990727,896.6264773228821,-29.01889924079273,-41.791921455378784,12,471696,50.87888768516692,1,12,0,0
488,35,462189,26,0,1999.2284457467526,1826.5885220372973,-3.2349287291694964,-20.37514435001549,21,473243,20.630348304542558,0,21,0,0
489,35,459788,28,0,1607.5002345879195,1146.9807100197945,-11.649638870674153,-1.5086816981520317,23,472112,11.746923268816214,0,23,0,0
490,35,457771,25,0,514.4074263078193,286.0377835894685,-7.313208896429442,7.844448627989777,20,470811,10.724663101467902,0,20,0,0
491,35,459638,7,0,577.6280914246337,1082.6464314331663,0.0,0.0,3,0,inf,1,3,0,0
492,35,457623,10,0,1737.0825087541668,181.5249701450296,-22.07670874476936,-46.27071512311394,7,470573,51.267535019793264,1,7,0,0
493,35,458771,5,3,1052.0809392107308,817.3466353076201,1.1041717694738509,11.753948025049114,15,471663,11.805697331037205,0,15,0,0
494,35,461555,11,0,556.8664046473715,1622.967172907051,18.24456832677004,7.967536044585812,9,472933,19.90843801135446,0,9,0,0
495,35,461234,17,0,714.1599882554111,1532.374343522024,-105.84365052088673,33.013544213202074,1,472855,110.87277599620501,1,1,0,0
496,35,458971,23,0,1397.9659796708713,870.7325262345779,63.52400366597272,56.62187486551818,17,471790,85.09603842154388,1,17,0,0
497,35,458202,18,0,1117.7215221180836,548.1988531229182,-12.18710819158673,0.06241299788746346,6,471231,12.187268006233035,0,6,0,0
498,35,459929,22,0,0.0,1199.0089925674442,0.0,4.000030000225024,18,472200,4.000030000225024,0,18,0,0
499,36,470374,32,0,835.869222591087,18.460843548536705,4.381666236367323,-1.6058485600358523,27,486125,4.666663540977601,0,27,0,0
500,36,470917,12,0,949.1518811813736,376.24151833110466,0.0,0.0,2,0,inf,1,2,0,0
501,36,472933,11,0,575.1109729741414,1630.9347089516364,1.029435973482009,-5.028450748955264,9,488757,5.132743453374936,0,9,0,0
502,36,472002,9,7,623.2888990664493,1060.0250883877525,37.98394418681801,21.990989761002307,28,487861,43.89058722158778,1,28,0,0
503,36,471663,5,3,1053.1851109802046,829.1005833326692,3.8730229804170895,10.595890024731032,15,487435,11.281542111920404,0,15,0,0
504,36,471790,23,0,1461.4899833368438,927.354401100096,21.51774564333141,18.249905836079165,17,487602,28.214755724565087,0,17,0,0
505,36,470573,10,0,1715.005800009398,135.25425502191558,-8.26336039034345,-28.581014359768467,7,486277,29.751596709655534,0,7,0,0
506,36,472076,8,7,569.4475531300983,1098.6158595156026,23.73847110824749,-1.5785819032744255,29,487876,23.79090018016241,0,29,0,0
507,36,471434,4,3,881.954035052859,675.799843265759,3.0587664852581615,-1.9078118793761405,16,487195,3.604968596038984,0,16,0,0
508,36,472200,22,0,0.0,1203.0090225676693,0.0,4.000030000225024,18,488033,4.000030000225252,0,18,0,0
509,36,472855,17,0,608.3163377345244,1565.387887735226,278.5597569311604,-62.78511782312057,1,488586,285.5477354167081,1,1,0,0
510,36,472822,31,0,2015.0390151370334,1537.9694034509107,-24.270893449772764,8.655028401929485,26,488634,25.767921636958388,0,26,0,0
511,36,471696,16,0,1214.30370925828,854.8345558675034,-27.42486842406084,-30.36189908523193,12,487410,40.91415799132198,1,12,0,0
512,36,472112,28,0,1595.8505957172456,1145.4720283216425,-2.690894649348138,-0.5759837484888521,23,487935,2.7518487044921147,0,23,0,0
513,36,471231,18,0,1105.5344139264967,548.2612661208057,-14.654992253160346,7.593268364054213,6,486991,16.505348296498813,0,6,0,0
514,36,471710,33,0,2039.0152926146948,865.0064875486563,-32.8781436288582,-33.14897348536442,30,487427,46.688615010655354,1,30,0,0
515,36,470811,25,0,507.0942174113897,293.8822322174583,37.76555134645656,12.184613869946132,20,486559,39.682511055394784,0,20,0,0
516,36,473243,26,0,1995.9935170175838,1806.2133776872824,43.021775597111166,-11.199915086312783,21,488999,44.45572261777771,1,21,0,0
517,37,488999,26,0,2039.0152926146948,1795.0134626009694,0.0,0.0,21,0,inf,1,21,0,0
518,37,486277,10,0,1706.7424396190545,106.67324066214717,-9.370165541493408,-9.787525494304148,7,495774,13.549747509700849,0,7,0,0
519,37,487876,8,7,593.1860242383459,1097.0372776123281,10.947804803133977,7.449116995178658,29,497407,13.241743616887574,0,29,0,0
520,37,487427,33,0,2006.1371489858368,831.8575140632921,-15.123465000839815,-31.10500986139755,30,496868,34.58671467643714,0,30,0,0
521,37,488033,22,0,0.0,1207.0090525678945,0.0,2.0000150001123984,18,497535,2.000015000112171,0,18,0,0
522,37,486720,14,12,977.5240363485077,403.30066484579766,-17.09850189678889,-6.227164056549042,31,496245,18.197151955777922,0,31,0,0
523,37,486991,18,0,1090.8794216733363,555.8545344848599,-1.0166899366342932,3.098332313191122,6,496515,3.26087742029921,0,6,0,0
524,37,486125,32,0,840.2508888274542,16.854994988500852,-6.796644347976213,9.61947600290102,27,495643,11.778314521325367,0,27,0,0
525,37,487435,5,3,1057.0581339606217,839.6964733574002,8.808647707569662,17.439427129169527,15,496986,19.53780676098754,0,15,0,0
526,37,488586,17,0,886.8760946656848,1502.6027699121055,167.80624452137374,-66.93453252351583,1,497966,180.66313222267758,1,1,0,0
527,37,487861,9,7,661.2728432532672,1082.0160781487548,71.53670286902445,12.781249540538964,28,497401,72.66952729437975,1,28,0,0
528,37,488757,11,0,576.1404089476235,1625.9062582026816,7.2663000752310145,2.675470875890141,9,498241,7.743207422705447,0,9,0,0
529,37,487410,16,0,1186.878840834219,824.4726567822714,-19.962302653032566,-21.195953503246766,12,496869,29.116352314860197,0,12,0,0
530,37,487602,23,0,1483.0077289801754,945.6043069361752,11.933880096376017,7.234733929153322,17,497159,13.955603504697445,0,17,0,0
531,37,486559,25,0,544.8597687578463,306.0668460874044,8.31644313122149,7.926701275488767,20,496088,11.488943357231731,0,20,0,0
532,37,487935,28,0,1593.1597010678972,1144.8960445731536,10.595715911510753,-0.7784598120870214,23,935229,10.624273874316165,0,23,0,0
533,37,487195,4,3,885.0128015381172,673.8920313863829,3.352260536859717,0.3985173899528718,16,496691,3.3758653434461934,0,16,0,0
534,37,486618,13,12,1024.7983908111396,343.3282326848592,41.768262742098386,-27.45582293013149,32,496091,49.984097323686065,1,32,0,0
535,37,488634,31,0,1990.7681216872606,1546.6244318528402,-5.010966535332726,-17.24031114113677,26,498112,17.953777147481446,0,26,0,0
536,38,497159,23,0,1494.9416090765515,952.8390408653287,5.843983487486639,6.076248748275133,17,509705,8.430476964735165,0,17,0,0
537,38,496869,16,0,1166.9165381811865,803.2767032790248,-21.933323735038584,-10.729848753512327,12,509378,24.417214098648763,0,12,0,0
538,38,496868,33,0,1991.0136839849965,800.7525042018947,-10.20416609736435,-15.385068534637073,30,509369,18.461455510280828,0,30,0,0
539,38,496515,18,0,1089.8627317367022,558.952866798051,9.723854447695429,8.986178708338118,6,509034,13.240270129349911,0,6,0,0
540,38,498241,11,0,583.4067090228548,1628.5817290785715,1.5519667904395646,1.6621127070754935,9,510759,2.2740315674258262,0,9,0,0
541,38,498112,31,0,1985.7571551519281,1529.3841207117034,-35.71193204581914,11.412539099912696,26,510616,37.49117415008833,0,26,0,0
542,38,495951,34,0,0.0,226.0016950127126,0.0,2.000015000112484,33,508503,2.000015000112512,0,33,0,0
543,38,497966,17,0,1054.6823391870585,1435.6682373885894,59.660808690514145,8.531063430002634,1,510464,60.267662447226755,1,1,0,0
544,38,496245,14,12,960.4255344517187,397.07350078924867,-0.16566233193145766,-1.1111352979621074,31,508759,1.1234169566987124,0,31,0,0
545,38,935229,28,0,1603.755416979408,1144.1175847610664,-1.4923306240859802,-2.984661248171052,23,935241,3.336952720360326,0,23,0,0
546,38,496691,4,3,888.3650620749768,674.2905487763358,-3.749429718782381,2.3656380103010406,16,509175,4.433335810861634,0,16,0,0
547,38,497407,8,7,604.1338290414799,1104.4863946075068,-17.515246590201627,2.868280843571484,29,509886,17.748546366200497,0,29,0,0
548,38,497535,22,0,0.0,1209.0090675680067,0.0,-2.0000150001123984,18,510002,2.000015000112171,0,18,0,0
549,38,495774,10,0,1697.372274077561,96.885715167843,-6.4733208326942995,-15.158239670038741,7,508254,16.48260029538219,0,7,0,0
550,38,495643,32,0,833.4542444794781,26.474470991401873,-0.10179709118324354,-0.038206198107072716,27,508161,0.10873068263910828,0,27,0,0
551,38,496091,13,12,1066.5666535532382,315.87240975472764,92.78258179254613,-43.34775511653697,32,508564,102.40915661079242,1,32,0,0
552,38,496986,5,3,1065.8667816681914,857.1359004865699,23.169599269883967,32.70483505921265,15,509568,40.08037632779037,1,15,0,0
553,38,497401,9,7,732.8095461222915,1094.7973276892938,55.316082606929854,-4.336367249904471,28,509881,55.48579165788972,1,28,0,0
554,38,496088,25,0,553.1762118890679,313.9935473628932,-7.456488890998912,-4.679555503905419,20,508624,8.80326452492051,0,20,0,0
555,39,510759,11,0,584.9586758132941,1630.2438417856472,0.6359290761101875,-0.3421644767449834,9,523124,0.7221373269596166,0,9,0,0
556,39,509378,16,0,1144.9832144461482,792.5468545255122,-12.503495388748432,-6.238375674052462,12,521845,13.97335779213674,0,12,0,0
557,39,508161,32,0,833.3524473882949,26.4362647932948,-0.1540050004036857,2.4658682596345862,27,520641,2.4706727452300603,0,27,0,0
558,39,509568,5,3,1089.0363809380754,889.8407355457823,9.883891652442571,15.461551618401472,15,522032,18.35077362526507,0,15,0,0
559,39,510464,17,0,1114.3431478775726,1444.1993008185925,43.263789594729815,-245.84633668435526,1,522422,249.624070856988,1,1,0,0
560,39,935241,28,0,1602.263086355322,1141.132923512895,-1.4923306240850711,0.0,23,935253,1.492330624085071,0,23,0,0
561,39,509034,18,0,1099.5865861843977,567.9390455063891,26.14802789901978,-7.395919544581263,6,521482,27.173865917786692,0,6,0,0
562,39,509705,23,0,1500.785592564038,958.9152896136037,20.96696856712242,13.966162771340466,17,522147,25.192607515901948,0,17,0,0
563,39,508503,34,0,0.0,228.0017100128251,34.340953046827224,9.286443775518704,33,520985,35.57441628699284,0,33,0,0
564,39,508759,14,12,960.2598721197876,395.9623654912866,-18.748965579549235,18.506571567135783,31,521265,26.344200528249946,0,31,0,0
565,39,509175,4,3,884.6156323561945,676.6561867866367,-5.6764548452925965,15.569383634838006,16,521680,16.571899299096977,0,16,0,0
566,39,508564,13,12,1159.3492353457846,272.52465463819067,46.86136787004148,-26.28100718535819,32,521002,53.727824610048984,1,32,0,0
567,39,510002,22,0,0.0,1207.0090525678945,26.52735824036085,-11.479521604896949,18,522419,28.90467352332044,0,18,0,0
568,39,508624,25,0,545.7197229980688,309.3139918589877,-12.571339176959667,-12.899980690472148,20,521066,18.012442103077355,0,20,0,0
569,39,508254,10,0,1690.8989532448666,81.72747549780426,-6.438488234854957,-17.590062614046502,7,520684,18.731375643994753,0,7,0,0
570,39,509886,8,7,586.6185824512783,1107.3546754510783,-59.15610112823617,7.6109665566568765,29,522320,59.64370136586633,1,29,0,0
571,39,509369,33,0,1980.8095178876324,785.3674356672575,-45.68648796051957,-15.033957135958984,30,521824,48.09651805830181,1,30,0,0
572,39,509881,9,7,788.1256287292215,1090.4609604393893,74.01617543672,-7.455306782874004,28,522281,74.39069717045325,1,28,0,0
573,39,510616,31,0,1950.0452231061088,1540.7966598116159,-1.8442586468543136,8.280632223438031,26,523010,8.483522851760183,0,26,0,0
574,40,522147,23,0,1521.7525611311605,972.8814523849443,36.10481575060476,15.745063462986085,17,537980,39.3886372427196,0,17,0,0
575,40,523010,31,0,1948.2009644592545,1549.077292035054,3.662010148890431,-3.5331936226191374,26,538854,5.088592684180122,0,26,0,0
576,40,520641,32,0,833.1984423878912,28.902133052929386,-3.6377903590145024,1.9547722020095684,27,536416,4.1297279641505895,0,27,0,0
577,40,523809,35,0,2039.0152926146948,2039.0152926146948,-56.00042000315034,0.0,34,539638,56.00042000315034,1,34,0,0
578,40,521824,33,0,1935.1230299271128,770.3334785312985,-31.15202357110093,-22.523437498672024,30,537581,38.44156356511807,0,30,0,0
579,40,520684,10,0,1684.4604650100118,64.13741288375775,-11.331450688657696,-17.088368708828057,7,536432,20.504002532148064,0,7,0,0
580,40,521002,13,12,1206.2106032158258,246.24364745283245,6.394523099982735,-3.997887377069219,32,536725,7.541420897678468,0,32,0,0
581,40,521066,25,0,533.1483838211092,296.41401116851563,-48.893606306351785,-13.929671647710393,20,536775,50.839162953903475,1,20,0,0
582,40,521482,18,0,1125.7346140834177,560.5431259618077,-21.969075236461094,7.784886012685888,6,537317,23.307610709290053,0,6,0,0
583,40,522281,9,7,862.1418041659415,1083.0056536565153,67.41773467813448,-2.7714020537782744,28,538079,67.47467390417698,1,28,0,0
584,40,522422,17,0,1157.6069374723027,1198.352964134237,120.57754771216331,-93.404413168274,1,538110,152.52320941938186,1,1,0,0
585,40,521845,16,0,1132.4797190573995,786.3084788514598,-10.117214224669171,-7.284137637475853,12,537626,12.4666228301629,0,12,0,0
586,40,523124,11,0,585.5946048894042,1629.9016773089022,-6.435201810877402,2.036866004511012,9,538987,6.749862625791238,0,9,0,0
587,40,522419,22,0,26.52735824036085,1195.5295309629973,34.59503262009225,-23.856466187556638,18,538182,42.023175283922576,1,18,0,0
588,40,521265,14,12,941.5109065402382,414.4689370584224,6.395432372705728,-4.769635461648875,31,537013,7.9781562826803745,0,31,0,0
589,40,521680,4,3,878.9391775109019,692.2255704214748,1.3674685870280427,0.907632631615229,16,537512,1.6412700358204892,0,16,0,0
590,40,522032,5,3,1098.920272590518,905.302287164184,4.946121239762307,11.631203560869947,15,537865,12.639185558919964,0,15,0,0
591,40,522320,8,7,527.4624813230422,1114.9656420077354,-57.24512237694773,12.065761378065648,29,538128,58.5028771393694,1,29,0,0
592,40,935253,28,0,1600.770755731237,1141.132923512895,0.0,0.0,23,935265,0.0,0,23,0,0
593,40,520985,34,0,34.340953046827224,237.28815378834375,-13.33076783535168,1.3053004628841904,33,536721,13.394520535594141,0,33,0,0
594,41,537512,4,3,880.3066460979303,693.13320305309,-1.87404403236576,2.0900239035842105,16,546743,2.8071766871360184,0,16,0,0
595,41,537865,5,3,1103.8663938302802,916.9334907250535,-16.0787400663703,-17.404217700548198,15,547061,23.6945705994003,0,15,0,0
596,41,538987,11,0,579.1594030785268,1631.9385433134134,-4.035921804514828,0.4920431990765337,9,548270,4.065805125914597,0,9,0,0
597,41,537581,33,0,1903.971006356012,747.8100410326265,-45.70222853074189,-26.55670661306169,30,546775,52.857850493644115,1,30,0,0
598,41,536416,32,0,829.5606520288768,30.856905254938955,1.7160533175465391,-0.1051579799446749,27,545776,1.7192722848368536,0,27,0,0
599,41,537317,18,0,1103.7655388469564,568.3280119744937,9.099092543856386,-2.6385671108999977,6,546566,9.473939070966525,0,6,0,0
600,41,538182,22,0,61.122390860453116,1171.6730647754407,50.007984377459394,-25.319911084319077,18,547429,56.05262169438684,1,18,0,0
601,41,538854,31,0,1951.8629746081451,1545.544098412435,-6.738784262150147,4.2329281036072635,26,548135,7.957945316607143,0,26,0,0
602,41,536775,25,0,484.2547775147574,282.4843395208052,-10.774556391462507,-12.320810816286382,20,546124,16.367450766797045,0,20,0,0
603,41,935265,28,0,1600.770755731237,1141.132923512895,-4.4769918722572575,0.0,23,935277,4.476991872257487,0,23,0,0
604,41,537626,16,0,1122.3625048327303,779.024341213984,-13.694075903698607,-12.38260779651921,12,546846,18.462304587961928,0,12,0,0
605,41,537980,23,0,1557.857376881765,988.6265158479302,-12.024881753603267,-5.73302550299718,17,547204,13.321612612823898,0,17,0,0
606,41,538110,17,0,1278.1844851844658,1104.948550965963,-168.20341382262382,-16.454663838100032,1,547347,169.0063442111263,1,1,0,0
607,41,538079,9,7,929.559538844076,1080.234251602737,43.2089860183105,-16.895209364813127,28,547302,46.39466103132346,1,28,0,0
608,41,536432,10,0,1673.1290143213541,47.049044174929705,-22.98369942758404,-15.253274548632927,7,545778,27.584648336230437,0,7,0,0
609,41,538128,8,7,470.21735894609435,1127.0314033858008,-8.284203314771618,2.2909115440670567,29,547407,8.595132358678995,0,29,0,0
610,41,536721,34,0,21.01018521147553,238.593454251228,-21.01018521147553,-10.591744238402896,33,546063,23.528980611837948,0,33,0,0
611,41,536725,13,12,1212.6051263158085,242.2457600757633,18.83746403842429,-7.381921292758221,32,546090,20.232222156041246,0,32,0,0
612,41,537013,14,12,947.9063389129441,409.6993015967735,-3.2589654864998465,-15.251826857282653,31,546310,15.596123830193445,0,31,0,0
613,41,539638,35,0,1983.0148726115444,2039.0152926146948,0.0,0.0,34,0,inf,1,34,0,0
614,42,546090,13,12,1231.4425903542328,234.86383878300504,17.569411400506393,-2.3049681529338955,32,555358,17.719963181290293,0,32,0,0
615,42,935277,28,0,1596.2937638589794,1141.132923512895,-13.430975616769276,1.4923306240857528,23,935289,13.513628554530776,0,23,0,0
616,42,546124,25,0,473.4802211232949,270.1635287045188,-17.199829050330607,-9.124612519240316,20,555384,19.47030233424409,0,20,0,0
617,42,548270,11,0,575.1234812740122,1632.4305865124895,5.878947086747985,-4.914332703960326,9,557575,7.662420294788916,0,9,0,0
618,42,546063,34,0,0.0,228.0017100128251,0.0,-11.000082500618703,33,555338,11.000082500618674,0,33,0,0
619,42,547407,8,7,461.9331556313228,1129.3223149298676,-17.026716971840983,2.5263725681847973,29,556751,17.213124329779774,0,29,0,0
620,42,547204,23,0,1545.832495128162,982.8934903449333,-13.153001993270207,-10.026349062423265,17,556558,16.538716303163994,0,17,0,0
621,42,547429,22,0,111.1303752379125,1146.3531536911216,37.548745853288175,-26.139278411165837,18,556728,45.75117693580426,1,18,0,0
622,42,546310,14,12,944.6473734264439,394.4474747394909,6.635884021732862,4.1671506634276065,31,555623,7.835821680053577,0,31,0,0
623,42,546566,18,0,1112.8646313908127,565.6894448635937,4.5484860720009666,6.013709082641412,6,555938,7.540120852998879,0,6,0,0
624,42,547302,9,7,972.7685248623864,1063.339042237924,6.9526041153379765,-23.26617012326233,28,556627,24.282779416475574,0,28,0,0
625,42,548135,31,0,1945.124190345995,1549.7770265160425,-4.488923332782632,9.934627874964916,26,557478,10.901709210102535,0,26,0,0
626,42,546846,16,0,1108.6684289290317,766.6417334174647,-12.331115512068207,-5.466467139944598,12,556225,13.488464433138976,0,12,0,0
627,42,545776,32,0,831.2767053464232,30.751747274994287,1.2369254845932574,8.118056906105219,27,555037,8.211749666496111,0,27,0,0
628,42,545778,10,0,1650.1453148937699,31.795769626296767,-23.133112302250765,-31.795769626296767,7,555030,39.320628821486345,0,7,0,0
629,42,547347,17,0,1109.981071361842,1088.493887127863,-143.13533720434245,44.95254377976471,1,556754,150.02818384847697,1,1,0,0
630,42,547061,5,3,1087.78765376391,899.5292730245056,-16.441271147307816,-2.670661555292213,15,556430,16.65676529468469,0,15,0,0
631,42,546743,4,3,878.4326020655643,695.2232269566742,9.38963387506476,0.2700755403819812,16,556124,9.39351718502043,0,16,0,0
632,42,546775,33,0,1858.2687778252696,721.2533344195648,-35.27481505037008,-14.902206325397515,30,556134,38.293450225887256,0,30,0,0
633,43,555338,34,0,0.0,217.00162751220643,35.13221969031797,-12.714874278023473,33,571039,37.362292331637114,0,33,0,0
634,43,556430,5,3,1071.346382616602,896.8586114692134,-4.6907543206486935,-7.4268603775230995,15,572147,8.784157965559853,0,15,0,0
