Unnamed: 0,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt4_n0_dx,dt4_n0_dy,tid_lap_pred,ID_next,dist_link,u_flag,track_id_unique_pred,track_id_parent_pred,predicted
834,40,510437,49,0,45.98750362999521,1692.5269114636474,-13.487259878167071,-4.014247618668152,47,922820,14.071970827328984,0,47,0,0
835,40,508781,17,0,1610.7517106519574,532.6243435883714,-9.990994002045227,9.18335413323132,4,518011,13.570333609946385,0,4,0,0
836,40,510187,21,0,1100.671452375294,1517.3681806827703,-8.194734436669933,7.785322312096468,15,519442,11.303314380780868,0,15,0,0
837,40,921185,24,22,1076.5080738105532,884.5066337997534,24.00018000135037,3.0000225001688254,42,921197,24.186954647055856,0,42,0,0
838,40,510199,29,28,1350.213381712176,1522.8172317262747,-9.61015260910267,11.457262425600906,52,519456,14.95405949765244,0,52,0,0
839,40,509043,14,12,1147.432544861647,724.1516859741464,-3.04304461124093,0.9931152074026386,32,518270,3.2009995815644,0,32,0,0
840,40,509681,30,28,1363.1592568334222,1171.9255702213186,3.715841455605413,10.805687535111248,53,518878,11.426738853655687,0,53,0,0
841,40,510205,42,41,1594.783367156046,1527.380896650776,39.234921036499145,-21.97658137572307,37,519406,44.97053655121441,1,37,0,0
842,40,508922,36,35,900.7586364554968,626.8692573688544,3.25814145214406,-2.6636652740781983,41,518130,4.208396180792393,0,41,0,0
843,40,509306,53,0,81.10176447612021,902.1387554910381,-14.35935384876514,32.33068623616032,51,518590,35.376041545869604,1,51,0,0
844,41,517120,55,0,866.2774653277082,36.5124033768977,0.0,0.0,55,0,inf,1,55,0,0
845,41,517642,37,35,1250.9311089510863,336.0405434030632,-4.355792518057341,-45.50771017795051,39,529827,45.71569330219892,1,39,0,0
846,41,519442,21,0,1092.476717938624,1525.1535029948666,0.9176469302935856,-17.726758934578353,15,531743,17.750494590667685,0,15,0,0
847,41,519321,6,5,656.4207149392671,1430.4466471350436,2.8694619494990548,-0.3188462011221418,34,531627,2.88712223149516,0,34,0,0
848,41,519456,29,28,1340.6032291030733,1534.2744941518756,0.2796264889502709,-3.972170204738632,52,531777,3.9820003903483054,0,52,0,0
849,41,518578,43,41,1737.933572107226,922.2797425010284,-5.624136322743652,-16.75448748168833,38,530819,17.673249846897225,0,38,0,0
850,41,518590,53,0,66.74241062735507,934.4694417271984,-7.070869433133018,11.817588857308804,51,530860,13.77144149828938,0,51,0,0
851,41,518714,16,0,1050.1332295291631,1049.9554044021984,27.73301545505092,9.257787163500325,3,531013,29.237420703522037,0,3,0,0
852,41,518970,11,0,935.1014669529727,1245.2494653389087,7.858736138793688,0.033570077311196656,1,531304,7.858807838932862,0,1,0,0
853,41,518479,9,8,1347.6990981245256,853.5398402812274,-1.8015670628324187,-1.6375479711600749,23,530753,2.4345856402541,0,23,0,0
854,41,922820,49,0,32.500243751828144,1688.5126638449792,15.000112500843755,6.000045000337195,47,922832,16.155615588520305,0,47,0,0
855,41,517960,13,12,1271.7971520343342,502.4957968577828,7.425837594947553,-1.291181407606132,33,530229,7.537255031766152,0,33,0,0
856,41,518878,30,28,1366.8750982890276,1182.7312577564294,-0.30350665709511304,2.111161924017779,53,531226,2.1328668407393416,0,53,0,0
857,41,920791,2,1,1508.5113138348538,674.5050587879409,-36.00027000202522,6.000045000337536,17,920803,36.496848908156565,1,17,0,0
858,41,517469,44,0,1125.5049461232843,231.1978273529002,-6.242457973006368,-23.60748743068704,36,529701,24.4188808984931,0,36,0,0
859,41,518872,4,0,385.03620155839826,1171.3536525662328,6.789594702138063,-25.036357371193162,12,531177,25.940658947632762,0,12,0,0
860,41,921197,24,22,1100.5082538119036,887.5066562999222,12.000090000675073,12.000090000675073,42,921215,16.970690028652452,0,42,0,0
861,41,3134279,23,22,1240.1627654981298,1136.08031839992,-10.408244709820792,-20.816489419641808,43,3134288,23.273542697612072,0,43,0,0
862,41,519406,42,41,1634.0182881925452,1505.4043152750528,25.666917762381892,-22.515430130820505,37,531711,34.14286545380655,1,37,0,0
863,41,519532,7,5,972.5706249254712,1602.9667748501745,0.5915476112566012,6.109834365252028,35,531899,6.13840407167861,0,35,0,0
864,41,517110,56,0,674.9404187261247,17.565283132234722,-25.076006901214786,44.34785524034457,56,529436,50.946426631593454,1,56,0,0
865,41,518518,10,8,1384.7300555818365,879.3203716290207,-2.010782030841256,-5.954959472171026,21,530779,6.285283342121563,0,21,0,0
866,41,518130,36,35,904.0167779076406,624.2055920947762,2.3762278178579663,3.7088817842702615,41,530413,4.4047999650443685,0,41,0,0
867,41,518270,14,12,1144.3895002504064,725.144801181549,4.020483349219148,-4.576010876628517,32,530560,6.091318568616396,0,32,0,0
868,41,518011,17,0,1600.7607166499122,541.8076977216027,-3.538045130637784,-1.9976485502483,4,530304,4.063048495494148,0,4,0,0
869,42,530304,17,0,1597.2226715192746,539.8100491713544,10.286320718686968,-0.4770544699416632,4,542755,10.297377088121552,0,4,0,0
870,42,530560,14,12,1148.4099835996255,720.5687903049205,-4.630170731320504,4.175711681701387,32,543018,6.234985890110296,0,32,0,0
871,42,530819,43,41,1732.3094357844825,905.5252550193401,-5.974498769079673,-7.205864032290265,38,543309,9.360508105524687,0,38,0,0
872,42,531226,30,28,1366.5715916319325,1184.8424196804476,2.229314812631401,20.921630796063933,53,543731,21.040068433838808,0,53,0,0
873,42,529436,56,0,649.8644118249098,61.91313837257929,167.02515774580343,113.24852163504049,56,542131,201.79849100658,1,56,0,0
874,42,531743,21,0,1093.3943648689176,1507.4267440602885,-24.02068963433589,-16.457522486518656,15,544188,29.11775363765823,0,15,0,0
875,42,531627,6,5,659.2901768887663,1430.1278009339214,17.466407315205633,14.260409036499365,34,544103,22.548495523846764,0,34,0,0
876,42,530860,53,0,59.67154119422205,946.2870305845073,-4.58520111839826,15.918887718572819,51,543382,16.566081476700685,0,51,0,0
877,42,529827,37,35,1246.575316433029,290.5328332251126,18.749065182925733,3.903182283768956,39,542288,19.15103854034883,0,39,0,0
878,42,529701,44,0,1119.2624881502784,207.59033992221316,-16.782490600917072,5.0029402123024616,36,542159,17.512321420581515,0,36,0,0
879,42,531899,7,5,973.1621725367276,1609.0766092154267,32.54394929638272,-14.381594701065525,35,544323,35.580035159500135,1,35,0,0
880,42,530229,13,12,1279.2229896292818,501.2046154501767,3.1620826175822003,-9.14647533095615,33,542678,9.677643176941633,0,33,0,0
881,42,530753,9,8,1345.8975310616936,851.9022923100673,-0.9788093809447672,-1.066192651352253,23,543218,1.44735433602968,0,23,0,0
882,42,531777,29,28,1340.8828555920234,1530.3023239471372,-1.3994122250742294,-2.8244283039894067,52,544248,3.1521024444114016,0,52,0,0
883,42,531013,16,0,1077.8662449842136,1059.2131915656987,-12.858257424307112,-0.20524900612940647,3,543507,12.859895456194822,0,3,0,0
884,42,530779,10,8,1382.7192735509952,873.3654121568499,0.5024832893554958,-1.7833717108881046,21,543256,1.8528097892870408,0,21,0,0
885,42,922832,49,0,47.50035625267189,1694.5127088453164,22.618455779087896,14.212866323607841,47,544517,26.71329464823287,0,47,0,0
886,42,531304,11,0,942.9602030917664,1245.28303541622,-3.680900380989669,0.3105553084219537,1,543784,3.693977830788681,0,1,0,0
887,42,531177,4,0,391.8257962605363,1146.3172951950396,0.6035191222578078,-13.773955928830445,12,543611,13.787171474247144,0,12,0,0
888,42,530413,36,35,906.3930057254988,627.9144738790465,8.781902893330425,-12.975486521728385,41,542849,15.667963138309851,0,41,0,0
889,42,920803,2,1,1472.5110438328284,680.5051037882785,-27.000202501518746,-6.000045000337536,17,920832,27.658840813184533,0,17,0,0
890,42,921215,24,22,1112.5083438125787,899.5067463005972,12.000090000674849,-9.000067500506132,42,921227,15.000112500843489,0,42,0,0
891,42,531711,42,41,1659.6852059549274,1482.8888851442325,33.23025713328661,-29.094020509435037,37,544123,44.1668656183317,1,37,0,0
892,42,3134288,23,22,1229.754520788309,1115.263828980278,-12.489893651784994,-20.816489419641808,43,3134307,24.27598968509747,0,43,0,0
893,43,921227,24,22,1124.5084338132535,890.5066788000912,-3.0000225001685976,3.0000225001685976,42,921251,4.242672507162792,0,42,0,0
894,43,542849,36,35,915.174908618829,614.9389873573181,3.3484969053314444,-3.5519641375755096,41,552028,4.881483458912303,0,41,0,0
895,43,544517,49,0,70.11881203175979,1708.7255751689245,-19.61843327891914,0.7872461772356019,47,922841,19.634222186350392,0,47,0,0
896,43,920832,2,1,1445.5108413313098,674.5050587879409,-18.000135001012264,3.000022500168712,17,920844,18.24842445407782,0,17,0,0
897,43,543256,10,8,1383.2217568403507,871.5820404459616,-2.1004769845567357,1.6498755929404751,21,552445,2.670972301397609,0,21,0,0
898,43,543507,16,0,1065.0079875599067,1059.0079425595693,3.0691918222480585,2.2895822074729044,3,552663,3.8291154496216033,0,3,0,0
899,43,543382,53,0,55.08634007582379,962.2059183030801,-1.062608814388348,6.145166235868032,51,552552,6.236361564154879,0,51,0,0
900,43,543784,11,0,939.2793027107768,1245.5935907246421,-6.873597721210897,-2.5889214507210454,1,552938,7.344988761804802,0,1,0,0
901,43,543018,14,12,1143.779812868305,724.7445019866219,-8.698677467497872,3.0577080255113733,32,552191,9.220442942333694,0,32,0,0
902,43,542755,17,0,1607.5089922379611,539.3329947014128,-8.618589484472295,2.650692119388623,4,551934,9.016998026707412,0,4,0,0
903,43,544188,21,0,1069.3736752345817,1490.9692215737698,-20.29758141475122,-11.34939767190258,15,553299,23.255120700685385,0,15,0,0
904,43,542131,56,0,816.8895695707132,175.1616600076197,-36.67840475225661,67.61467671382809,56,551460,76.92236269308067,1,56,0,0
905,43,543309,43,41,1726.3349370154026,898.3193909870497,-5.978610948566711,-4.2242626388981535,38,552470,7.3203950519566625,0,38,0,0
906,43,542159,44,0,1102.4799975493609,212.59328013451562,3.705115358550984,2.3643866504031905,36,551397,4.395247894348723,0,36,0,0
907,43,544323,7,5,1005.7061218331104,1594.6950145143608,-13.044759927430846,22.778888906809016,35,553512,26.249638881193363,0,35,0,0
908,43,3134307,23,22,1217.264627136524,1094.4473395606362,8.326595767856588,20.816489419641808,43,3134316,22.420045246148433,0,43,0,0
909,43,542288,37,35,1265.3243816159547,294.4360155088816,-8.459636994530683,19.61703740786016,39,551539,21.363370865587125,0,39,0,0
910,43,542678,13,12,1282.385072246864,492.0581401192205,17.813426243772486,-37.53482853108079,33,551803,41.54734055748886,1,33,0,0
911,43,544103,6,5,676.7565842039718,1444.3882099704208,49.442745850444794,19.90540801593216,34,553260,53.299253142163664,1,34,0,0
912,43,544248,29,28,1339.4834433669494,1527.4778956431476,13.564478082346568,-5.290930389472578,52,553342,14.559842376643536,0,52,0,0
913,43,543611,4,0,392.429315382794,1132.5433392662092,2.24728246944028,-23.931278546925807,12,552737,24.03656321914605,0,12,0,0
914,43,544123,42,41,1692.9154630882138,1453.7948646347972,22.40492571597269,-22.380588532070078,37,553232,31.668145499540557,1,37,0,0
915,43,543218,9,8,1344.9187216807484,850.836099658715,0.2396163260752928,-0.7584706788259155,23,552397,0.7954204890248487,0,23,0,0
916,43,543731,30,28,1368.8009064445641,1205.7640504765113,-1.526723935122163,19.3898410709428,53,552915,19.449854054220978,0,53,0,0
917,44,920844,2,1,1427.5107063302976,677.5050812881096,-3.00002250016928,9.000067500506248,17,920856,9.48690413228622,0,17,0,0
918,44,553232,42,41,1715.3203888041865,1431.4142761027274,27.406405820504915,-32.43765685434209,37,571017,42.465429024069294,1,37,0,0
919,44,552470,43,41,1720.356326066836,894.0951283481517,0.3056988416672084,3.8321877990354096,38,570305,3.8443614695906794,0,38,0,0
920,44,553512,7,5,992.6613619056793,1617.4739034211698,15.385977306935274,9.481599670943297,35,571372,18.072881065551304,0,35,0,0
921,44,553260,6,5,726.1993300544168,1464.2936179863532,52.45955002559515,6.1149288680642275,34,571118,52.81473983604746,1,34,0,0
922,44,552737,4,0,394.67659785223435,1108.6120607192834,5.910220381159602,-48.045385250292156,12,570527,48.4075381402821,1,12,0,0
923,44,551460,56,0,780.2111648184566,242.77633672144782,-51.04212085735935,175.23007436643607,56,569616,182.51267644764846,1,56,0,0
924,44,921251,24,22,1121.508411313085,893.5067013002597,3.0000225001685976,3.000022500168712,42,921266,4.242672507163031,0,42,0,0
925,44,3134316,23,22,1225.5912229043804,1115.263828980278,4.163297883928408,8.326595767856816,43,3134328,9.309417079045053,0,43,0,0
926,44,552397,9,8,1345.1583380068234,850.077628979889,2.15768290326696,2.152571516960052,23,570252,3.0478122722173566,0,23,0,0
927,44,552028,36,35,918.5234055241604,611.3870232197428,-0.0033116209448280642,9.870543029326996,41,569925,9.870543584860183,0,41,0,0
928,44,922841,49,0,50.50037875284065,1709.51282134616,6.000045000337501,0.0,47,922853,6.0000450003374945,0,47,0,0
929,44,552915,30,28,1367.2741825094415,1225.1538915474541,14.847361452136054,43.1287855156113,53,570843,45.612896006962615,1,53,0,0
930,44,553299,21,0,1049.0760938198302,1479.6198239018674,-18.61882304692585,-14.650698230557511,15,571109,23.691845227748793,0,15,0,0
931,44,552663,16,0,1068.0771793821548,1061.2975247670422,-71.06970182607336,-19.289709708429424,3,570505,73.64099006859189,1,3,0,0
932,44,552552,53,0,54.023731261435444,968.351084538948,-3.7182339582159454,13.43055104460518,51,570426,13.935744154144714,0,51,0,0
933,44,552938,11,0,932.4057049895661,1243.0046692739209,3.5936720739452994,1.2325202456815991,1,570815,3.799155844535536,0,1,0,0
934,44,551397,44,0,1106.185112907912,214.9576667849188,9.573964452742985,31.22972633882225,36,569372,32.66430165394804,1,36,0,0
935,44,551803,13,12,1300.1984984906364,454.52331158813973,-17.00967306286293,-6.443649121740805,33,569681,18.189271335311826,0,33,0,0
936,44,552445,10,8,1381.121279855794,873.2319160389021,-0.3517849790187029,-0.2845486896544571,21,570280,0.4524606372351003,0,21,0,0
937,44,551934,17,0,1598.8904027534888,541.9836868208014,-12.736258599276653,7.047587473876432,4,569851,14.556124907047787,0,4,0,0
938,44,553342,29,28,1353.047921449296,1522.186965253675,25.45701821375746,-11.49462396108288,52,571189,27.93181262185282,0,52,0,0
939,44,552191,14,12,1135.0811354008072,727.8022100121332,-8.687655101974997,14.907010096638036,32,570111,17.253819901463572,0,32,0,0
940,44,551539,37,35,1256.864744621424,314.05305291674176,-20.88129425282796,-7.689115155600632,39,569470,22.25198736179023,0,39,0,0
941,45,570505,16,0,997.0074775560814,1042.0078150586128,-3.327731928542676,2.605350333620663,3,579536,4.226304549975032,0,3,0,0
942,45,571017,42,41,1742.7267946246914,1398.976619248385,2.785645572905196,-0.3773432987106844,37,580089,2.811086840161099,0,37,0,0
943,45,570252,9,8,1347.3160209100904,852.2302004968492,-1.0957169410980896,1.3039394757630591,23,579315,1.7031892940780533,0,23,0,0
944,45,569372,44,0,1115.759077360655,246.18739312374103,-1.3769129702950522,-2.108108739555604,36,578407,2.5179380027231293,0,36,0,0
945,45,920856,2,1,1424.5106838301285,686.5051487886159,-18.000135001011813,0.0,17,920868,18.00013500101204,0,17,0,0
946,45,570527,4,0,400.586818233394,1060.5666754689912,6.434361735024254,-62.527204921643495,12,579481,62.857397068685216,1,12,0,0
947,45,569616,56,0,729.1690439610973,418.0064110878839,37.21377277476449,-187.21220337036755,56,578368,190.87502187274183,1,56,0,0
948,45,563094,57,0,599.5973390175673,23.43056075686556,33.24742324732142,18.824470170541087,57,578031,38.20669875542936,1,57,0,0
949,45,570280,10,8,1380.7694948767753,872.9473673492478,-1.232769904917859,-2.599905997294627,21,579338,2.8773656064603554,0,21,0,0
950,45,570426,53,0,50.3054973032195,981.7816355835533,6.127439697531884,-10.59117737905592,51,579457,12.235953396508188,0,51,0,0
951,45,570815,11,0,935.9993770635112,1244.2371895196025,-2.373100270402233,-0.5905062021220147,1,579845,2.445465695553245,0,1,0,0
952,45,921266,24,22,1124.5084338132535,896.5067238004285,6.000045000337424,-3.000022500168712,42,921282,6.708254244406164,0,42,0,0
953,45,571189,29,28,1378.5049396630536,1510.692341292592,20.32129594739422,-16.724091022223547,52,580189,26.318250122323352,0,52,0,0
954,45,570305,43,41,1720.662024908503,897.9273161471872,-1.872858633192436,-1.0586306890578498,38,579359,2.151348041516941,0,38,0,0
955,45,569925,36,35,918.5200939032156,621.2575662490696,16.98049168790999,-11.792895458057725,41,578963,20.673884038754338,0,41,0,0
956,45,570843,30,28,1382.1215439615778,1268.2826770630654,9.825142101396978,28.01022938389383,53,579917,29.683435910470212,0,53,0,0
957,45,3134328,23,22,1229.754520788309,1123.5904247481349,-2.081648941964432,-4.163297883928408,43,3134340,4.6547085395226775,0,43,0,0
958,45,569681,13,12,1283.1888254277735,448.0796624663989,-7.806695018121902,-3.4524549775582045,33,578743,8.536037281903052,0,33,0,0
959,45,571372,7,5,1008.0473392126147,1626.955503092113,17.974243357772025,-0.3301680472611679,35,580416,17.97727552283282,0,35,0,0
960,45,571118,6,5,778.6588800800117,1470.4085468544172,34.010857201642125,10.23624392114948,34,580177,35.517870110745115,1,34,0,0
961,45,922853,49,0,56.50042375317815,1709.51282134616,6.0000450003374945,-12.00009000067439,47,922865,13.416508488812056,0,47,0,0
962,45,571109,21,0,1030.4572707729046,1464.9691256713095,2.474185442709995,2.3107871765216714,15,580149,3.385458754747442,0,15,0,0
963,45,569851,17,0,1586.1541441542126,549.0312742946778,-3.886956909266246,1.2683858854323944,4,578891,4.088671760958595,0,4,0,0
964,45,569470,37,35,1235.983450368596,306.3639377611412,9.682164785262103,10.988609808620822,39,578534,14.645608913769548,0,39,0,0
965,45,570111,14,12,1126.3934802988322,742.7092201087712,-25.385222736900463,28.29656243459772,32,579226,38.014536417233096,1,32,0,0
966,46,579338,10,8,1379.5367249718577,870.3474613519528,-0.6936434133460807,2.8381772070246143,21,591304,2.9217102942205013,0,21,0,0
967,46,579457,53,0,56.43293700075138,971.1904582044972,1.8605068207247228,-5.275282027712251,51,591420,5.5937542046346875,0,51,0,0
968,46,579845,11,0,933.626276793109,1243.6466833174804,-2.7608817819017304,1.8268706586366081,1,591806,3.310577686299512,0,1,0,0
969,46,579481,4,0,407.0211799684183,998.0394705473476,9.159616124807258,-50.89018620214371,12,591402,51.70792607756254,1,12,0,0
970,46,579226,14,12,1101.0082575619317,771.005782543369,-11.665471442868464,14.018282986192846,32,591175,18.23720049419218,0,32,0,0
971,46,579359,43,41,1718.7891662753107,896.8686854581292,-1.7528445532116166,0.7400614030823363,38,591339,1.9026704675418693,0,38,0,0
972,46,578963,36,35,935.5005855911256,609.4646707910117,10.759231358784518,-3.091685692372266,41,590939,11.194622809736195,0,41,0,0
973,46,920868,2,1,1406.5105488291165,686.5051487886159,-3.0000225001688254,-6.000045000337424,17,920880,6.708254244406266,0,17,0,0
974,46,3134340,23,22,1227.6728718463444,1119.4271268642065,-8.326595767856816,-16.65319153571363,43,3134352,18.6188341580898,0,43,0,0
975,46,580149,21,0,1032.9314562156146,1467.2799128478314,8.368736328921841,2.8115233341384283,15,592189,8.828386670361683,0,15,0,0
976,46,578743,13,12,1275.3821304096514,444.6272074888407,-5.360788263543327,5.912822746474832,33,590720,7.981198132972882,0,33,0,0
977,46,578891,17,0,1582.267187244946,550.2996601801102,-1.43391020522472,2.7921069818580686,4,590855,3.1387831837811806,0,4,0,0
978,46,579917,30,28,1391.9466860629748,1296.2929064469593,0.41288540659274986,-12.137330122238385,53,591861,12.14435082065618,0,53,0,0
979,46,578368,56,0,766.3828167358619,230.7942077175164,96.98494138095705,27.68991915265656,56,590387,100.86035136439035,1,56,0,0
980,46,580416,7,5,1026.0215825703867,1626.625335044852,3.7917161073394254,0.18044409905814973,35,592441,3.7960072591531895,0,35,0,0
981,46,921282,24,22,1130.508478813591,893.5067013002597,-6.000045000337424,0.0,42,921301,6.0000450003374235,0,42,0,0
982,46,580189,29,28,1398.8262356104474,1493.9682502703686,14.352635328041284,-9.002181444035386,52,592225,16.9421784789054,0,52,0,0
983,46,579536,16,0,993.6797456275388,1044.6131653922334,31.014404906693468,12.456909432077966,3,591525,33.422565794913545,1,3,0,0
984,46,580177,6,5,812.6697372816539,1480.6447907755667,10.891151938558323,23.241652034525032,34,592252,25.666935536652908,0,34,0,0
985,46,578031,57,0,632.8447622648888,42.255030927406644,93.21998221628859,90.70579973585052,57,590185,130.06731791701304,1,57,0,0
986,46,578534,37,35,1245.6656151538582,317.35254756976195,-10.749475027619836,-38.80281922270081,39,590410,40.26425204817565,1,39,0,0
987,46,578407,44,0,1114.38216439036,244.07928438418546,-9.503350596738985,22.10155512427096,36,590394,24.05810490200189,0,36,0,0
988,46,580089,42,41,1745.5124401975963,1398.5992759496744,6.303544326293832,-2.968691549952837,37,592052,6.967625175934535,0,37,0,0
989,46,579315,9,8,1346.2203039689925,853.5341399726123,0.4726356655396558,0.692947436039276,23,591276,0.8387852057908373,0,23,0,0
990,46,922865,49,0,62.50046875351564,1697.5127313454855,12.000090000675035,18.000135001012495,47,922877,21.633469903808408,0,47,0,0
991,47,590720,13,12,1270.0213421461085,450.5400302353156,6.57874439626562,19.061712969776014,33,599659,20.165038536375786,0,33,0,0
992,47,590855,17,0,1580.8332770397215,553.0917671619683,-1.5576428593108176,-1.3736141732841816,4,599781,2.076792520741916,0,4,0,0
993,47,591402,4,0,416.18079609322547,947.149284345204,4.788172065323637,-19.652722273716225,12,600344,20.22760698884021,0,12,0,0
994,47,591276,9,8,1346.6929396345324,854.2270874086514,-0.7282055752143606,-0.31601820869946096,23,600247,0.7938204255391474,0,23,0,0
995,47,591525,16,0,1024.6941505342322,1057.0700748243114,18.372917261687924,9.44138932461192,3,600518,20.65681294594384,0,3,0,0
996,47,592441,7,5,1029.8132986777264,1626.8057791439096,11.17721051622152,-0.09033915081545274,35,601380,11.177575590712767,0,35,0,0
997,47,590394,44,0,1104.878813793621,266.1808395084564,-1.798876397412414,10.380227015182983,36,599336,10.534945143658893,0,36,0,0
998,47,592189,21,0,1041.3001925445365,1470.0914361819696,20.957370740658927,27.85460220091955,15,601164,34.85814470296592,1,15,0,0
999,47,591420,53,0,58.293443821476096,965.9151761767848,-1.0573830973077918,4.018788064528735,51,600404,4.155564525076303,0,51,0,0
1000,47,591806,11,0,930.8653950112073,1245.473553976117,-3.667020241909995,-1.672910031201809,1,600744,4.0305912006893125,0,1,0,0
1001,47,590387,56,0,863.3677581168187,258.48412687017293,-47.678796417333146,20.175031616369324,56,599342,51.77160929048847,1,56,0,0
1002,47,592052,42,41,1751.8159845238904,1395.6305843997213,-3.611384937430557,19.847842128564935,37,601039,20.17371900088701,0,37,0,0
1003,47,920880,2,1,1403.5105263289474,680.5051037882785,-6.000045000337878,15.000112500843786,17,920892,16.155615588520696,0,17,0,0
1004,47,3134352,23,22,1219.3462760784878,1102.7739353284928,2.081648941964432,6.244946825892612,43,3134364,6.582751945486617,0,43,0,0
1005,47,591304,10,8,1378.8430815585114,873.1856385589776,-3.27004562248203,-1.1146019051043368,21,600284,3.454784476631806,0,21,0,0
1006,47,590410,37,35,1234.9161401262386,278.54972834706115,4.2630399829085945,21.83257649759173,39,599378,22.244884949557964,0,39,0,0
1007,47,591175,14,12,1089.3427861190632,785.0240655295619,9.12683257343474,-5.554227586216712,32,600156,10.684030929522814,0,32,0,0
1008,47,590939,36,35,946.2598169499099,606.3729850986396,74.4046494234999,-24.24871165205252,41,599829,78.25632161441237,1,41,0,0
1009,47,921301,24,22,1124.5084338132535,893.5067013002597,0.0,3.000022500168712,42,921313,3.0000225001688254,0,42,0,0
1010,47,590185,57,0,726.0647444811772,132.96083066325716,-40.728646763613256,-34.446361937748804,57,599022,53.34205205971705,1,57,0,0
1011,47,591339,43,41,1717.036321722099,897.6087468612117,0.061859167966531466,-1.1070741199822578,38,600315,1.1088010027936726,0,38,0,0
1012,47,592225,29,28,1413.1788709384894,1484.9660688263336,19.75512860055528,-18.748388064845127,52,601096,27.23540271511519,0,52,0,0
1013,47,922877,49,0,74.50055875419068,1715.5128663464982,-24.00018000135003,3.0000225001685976,47,922889,24.18695464705547,0,47,0,0
1014,47,592252,6,5,823.5608892202123,1503.8864428100915,23.74512816615265,22.148748726996022,34,601218,32.471497991294044,1,34,0,0
1015,47,591861,30,28,1392.3595714695675,1284.1555763247209,-1.5880389441329044,-37.35892204645416,53,600749,37.39265869340024,1,53,0,0
1016,48,601096,29,28,1432.9339995390442,1466.217680761488,5.989229311588588,-3.8616619301149058,52,615651,7.126240285682517,0,52,0,0
1017,48,922889,49,0,50.50037875284065,1718.5128888466666,9.000067500506262,3.0000225001685976,47,922901,9.486904132286227,0,47,0,0
1018,48,601218,6,5,847.3060173863647,1526.0351915370875,49.5103610027096,36.30778389610032,34,615947,61.39650656238153,1,34,0,0
1019,48,600344,4,0,420.9689681585492,927.4965620714876,4.534223115385373,2.010409230796768,12,922452,4.959931908339894,0,12,0,0
1020,48,599829,36,35,1020.66446637341,582.124273446587,30.586839383911858,-17.073570919648322,41,613013,35.029438583075795,1,41,0,0
1021,48,599336,44,0,1103.0799373962086,276.5610665236394,2.0682997737296773,15.981477048963885,36,612170,16.114759465178796,0,36,0,0
1022,48,600744,11,0,927.1983747692972,1243.8006439449152,-0.6178866371265029,-2.8562879889148007,1,614980,2.9223560652251903,0,1,0,0
1023,48,600749,30,28,1390.7715325254346,1246.7966542782667,-9.715144151173265,-23.70189321227781,53,614948,25.615693777922196,0,53,0,0
1024,48,599342,56,0,815.6889616994856,278.65915848654225,82.46110837016022,172.40518649666126,56,612612,191.11091733489175,1,56,0,0
1025,48,601380,7,5,1040.9905091939477,1626.7154399930944,-4.045368214855672,11.817728655018986,35,616156,12.490945302795195,0,35,0,0
1026,48,920892,2,1,1397.5104813286096,695.5052162891224,-9.000067500506248,-12.000090000675302,17,920904,15.000112500843851,0,17,0,0
1027,48,3134364,23,22,1221.4279250204522,1109.0188821543854,6.244946825892384,2.081648941964432,43,3134376,6.5827519454861845,0,43,0,0
1028,48,600247,9,8,1345.9647340593178,853.9110691999521,0.7640502404158269,-0.3514943998892477,23,613921,0.8410238302406882,0,23,0,0
1029,48,601164,21,0,1062.2575632851954,1497.9460383828894,-5.657941670014452,9.794628584972543,15,615803,11.31136831063542,0,15,0,0
1030,48,601039,42,41,1748.2045995864594,1415.4784265282865,6.0770969583848,2.2132695687391792,37,615514,6.467586074071102,0,37,0,0
1031,48,600518,16,0,1043.06706779592,1066.511464148923,2.867911592972632,2.8573350108931663,3,614444,4.048367605539951,0,3,0,0
1032,48,600156,14,12,1098.469618692498,779.4698379433452,-5.5255874787128505,2.9161555947964644,32,613723,6.247886077544225,0,32,0,0
1033,48,600284,10,8,1375.5730359360293,872.0710366538733,5.115286079456382,2.802441140355654,21,613970,5.83265188570652,0,21,0,0
1034,48,599378,37,35,1239.179180109147,300.3823048446529,-0.3804801556455004,12.760642589560295,39,612217,12.766313659288652,0,39,0,0
1035,48,600404,53,0,57.23606072416831,969.9339642413138,-8.371005176393219,20.95335431815454,51,614256,22.563616395545555,0,51,0,0
1036,48,599659,13,12,1276.600086542374,469.6017432050916,-14.631122599854507,14.883428724456735,33,612743,20.870701931845762,0,33,0,0
1037,48,599022,57,0,685.336097717564,98.51446872550837,22.692741875517072,7.930049642188152,57,611581,24.038432169266237,0,57,0,0
1038,48,599781,17,0,1579.2756341804104,551.7181529886842,-0.13889782514684154,-4.550153089275226,4,612957,4.552272590879474,0,4,0,0
1039,48,921313,24,22,1124.5084338132535,896.5067238004285,9.000067500506248,-3.000022500168712,42,921329,9.486904132286147,0,42,0,0
1040,48,600315,43,41,1717.0981808900656,896.5016727412293,-3.526307973716939,-5.116031036974391,38,614004,6.213583627568308,0,38,0,0
1041,49,615947,6,5,896.8163783890744,1562.3429754331878,3.642978861291114,-5.292051052136685,34,628286,6.424725622330627,0,34,0,0
