,Unnamed: 0,TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,dt6_n0_dx,dt6_n0_dy,dt10_n0_dx,dt10_n0_dy,track_id_unique_pred,track_id_parent_pred
3894,3894,42,108,700991,102,0,0.0,680.0051000382501,0.0,-37.000277502081296,0.0,-62.000465003487435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,0
3895,3895,44,108,701756,105,104,291.7600983118191,1187.3459662278915,1.2753148149723756,1.9732668776439368,0.8928443786578555,2.5726564445419617,0.6447946233674315,5.102913350934613,2.4858210412837707,4.586709508360626,-1.5982863268940832,-6.007961645128264,0.1229169474257219,-16.75271181782,0.7310542555289317,6.696336349160672,-0.08497542687791793,0.5352888530014752,105,0
3896,3896,9,108,949431,11,9,1255.5098243643754,746.5058414082092,0.0,-4.000031300244814,0.0,-4.000031300244814,0.0,-4.000031300244814,0.0,-8.000062600490082,0.0,-8.000062600490082,0.0,-8.000062600490082,0.0,-4.000031300244814,0.0,-8.000062600490082,81,0
3897,3897,16,108,702001,14,13,994.2505070512367,1334.2475541724807,0.26606162461757776,1.7670510438340443,-0.833336987279381,2.457194512542401,-2.1086370874505747,1.1203521985844418,-0.6148607181240777,-2.945101055493751,0.09834652844335776,-5.0690621497337816,4.023771212222641,-5.572135601790023,-1.1842452628400224,-2.357324675480413,-1.8215995960429159,-2.9757459095244485,59,0
3898,3898,16,108,702644,17,15,285.0499348500765,1746.4256826120209,-1.7450221815208238,0.5373027180810368,-3.2972847378334222,0.4953481563873083,1.8206275013366733,2.24513236000098,-5.249010120844788,5.6460887245439135,-2.519481839584444,4.580608497393314,-3.547823584242053,2.087431236333032,-1.0015942682416608,5.5658914422890575,-5.799228231390827,5.55045125722404,110,0
3899,3899,11,108,701237,23,22,260.2454054360046,835.3711116609703,-1.225288951736104,-4.4383878847868345,-2.727589526167094,-5.969841723446847,-6.8714699443722225,-9.932329521845874,-27.825374870757432,-23.811189529545345,-59.19846703581282,-29.934923524332252,-97.45485404588024,-41.119316592320146,-17.154885979056502,-17.0119847448359,-37.99523318969872,-24.42483722448924,90,0
3900,3900,18,108,948273,20,19,1400.5105038287784,56.50042375317815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.000045000337501,0.0,-6.000045000337501,0.0,0.0,0.0,-6.000045000337501,72,0
3901,3901,3,108,700619,53,52,145.06635139709311,475.10276858526237,2.6453001704899752,3.499063606610207,6.227685609073036,4.05721545110913,7.217510670921628,6.649530528252399,6.180597730047253,-3.787890443594221,10.377449537067092,-2.5570215413807205,9.977960962440676,9.321030045727866,5.7949201904143575,-0.07810112567943861,7.098918138860397,-4.274775323249287,87,0
3902,3902,15,108,702153,57,56,440.86777981272337,1446.7375748553634,2.104334818281245,1.0060092206749691,2.76136505287775,0.4138312869181391,4.180548568614427,1.0519513146066402,4.7333520475960995,0.8965110453123089,9.899149233215836,5.349167457281284,16.773202319957875,9.003743134944898,2.4057140740780483,1.2347469286523851,8.531568534600924,4.2537203012702784,69,0
3903,3903,13,108,944968,25,0,211.5016550004504,966.5075629216797,0.0,-8.000062600489514,-4.000031300244928,-18.000140851101833,2.000015650122464,-26.000203451592146,4.000031300244956,-30.00023475183673,-4.000031300244928,-30.00023475183673,-10.00007825061232,-46.000359952816545,-2.000015650122436,-38.000297352326704,6.000046950367391,-28.00021910171427,20,0
3904,3904,6,108,702413,43,41,665.9203308196728,1598.0917218978036,-1.0474010773845066,1.0237187832588006,-2.3904290806774497,-0.5427414898213101,-2.6906791401025885,-0.9660648270519232,-0.4550695811109336,-3.7777077477280727,-9.714258808962427,2.4108611295016544,-13.200843453423884,3.663955591161084,0.6566160671795842,-2.554396917499844,-5.4282151512741175,-0.4316892421688863,67,0
3905,3905,79,108,950468,107,0,1085.5084941039663,155.50121679702144,0.0,3.000023475183696,-3.0000234751837525,-3.000023475183696,-3.0000234751837525,-3.000023475183696,-3.0000234751837525,-3.000023475183696,-3.0000234751837525,-3.000023475183696,12.000093900734555,-12.000093900734756,-3.0000234751837525,-3.000023475183696,-3.0000234751837525,-3.000023475183696,99,0
3906,3906,9,108,701121,10,9,1223.578988079785,751.1590302857602,1.1237426162888369,-1.9513691875507675,-2.2574140809481382,-2.5892243513598032,-3.515658224644767,-3.1162003424831246,-0.3753241828592309,-3.219949189354112,-3.308418460024768,-3.054941182988273,-1.2060165935856728,-4.152689097882444,-1.6347472406271208,-0.28148145880288666,-2.3069844176209244,0.04470039322700359,79,0
3907,3907,18,108,700103,21,19,1248.4999128838706,161.0365863199412,-1.6670263742066709,-0.5272131104371454,-4.374847041050543,-1.0703327348886944,-0.14961382665728706,-1.6007187894701358,0.3401713020398347,-1.7104139351978347,-1.3669971308718232,-1.8899397741050727,7.735242614610798,-5.239919539784153,-0.9366323839485632,-0.4588603763405672,-8.00302351479013,-0.6030482472723406,73,0
3908,3908,17,108,945984,7,6,881.5066112995848,434.50325877444084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78,0
3909,3909,20,108,702533,51,49,1122.7939971098324,1671.9841491098223,5.979112607156368,0.4934406311633666,5.4835990020083045,0.009367470534698441,9.682163869772012,-2.081368493295031,-3.2874381776500736,-5.96037441258909,-7.97155542863652,-0.6566487559773577,-23.410615474793982,10.928513781240328,3.8383402357092113,-5.7608912276928095,-8.587923164766835,-3.260843147034393,41,0
3910,3910,15,108,702043,58,56,481.32266343258726,1362.3021987114128,1.251658007238973,0.7658284097565229,0.4252882610596771,-0.4531124965637901,-1.6545170835687486,-1.2236655120605064,-25.81924715696522,-12.792077385502806,-25.81924715696522,-12.792077385502806,-25.81924715696522,-12.792077385502806,-25.81924715696522,-12.792077385502806,-25.81924715696522,-12.792077385502806,70,0
3911,3911,0,108,944479,28,27,491.5036862776471,1304.5097838233785,3.000022500168768,0.0,-12.00009000067513,-6.000045000337195,-12.00009000067513,-6.000045000337195,-12.00009000067513,-6.000045000337195,-12.00009000067513,-6.000045000337195,-12.00009000067513,-6.000045000337195,-12.00009000067513,-6.000045000337195,-12.00009000067513,-6.000045000337195,61,0
3912,3912,5,108,944476,48,0,242.5018187636408,1814.513608852067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0
3913,3913,3,108,700767,54,52,94.01787185351965,557.5107278605328,-0.20601812396667185,0.8392155784165425,-3.043029933556128,2.6046534670656456,-2.769096564446869,-2.614304384073762,1.355674034772008,-7.207879494977077,0.6928252838863926,-5.4388761889899815,0.6046362150428592,-4.759830547992352,-0.5235596183726159,-6.4475013776011565,0.29578616515013323,-7.5939940562776655,86,0
3914,3914,40,108,700125,100,0,227.98518347333138,182.92415776427345,-0.4294270758024936,-3.35108459403142,-1.6276229717823014,-9.881345900101707,-4.00214007727746,-11.857030244266925,-15.317127391550827,-19.917564309226574,-12.509509545976446,-25.7656448795324,-0.23583298784873816,-14.860074197059506,-8.511555550225353,-17.43289867446029,-20.5126840137406,-26.406806192352803,92,0
3915,3915,31,108,700241,90,89,401.67440355514924,243.02963264273416,-0.5357862885468307,0.23159619284805896,-1.4428352109877665,1.6242951803175174,-1.7337911674280235,8.878983623433927,2.1244285221106343,17.065912443937126,-7.251930995438784,18.549515514425767,-14.2997779014795,14.92417098906617,2.0796622591875007,16.499286302754797,0.2945954987498567,22.58255062228625,103,0
3916,3916,47,108,948821,112,0,1913.514351357636,32.500243751828144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.00006750050602,12.000090000675009,9.00006750050602,12.000090000675009,0.0,0.0,9.00006750050602,12.000090000675009,108,0
3917,3917,70,108,701418,62,0,162.02104005037378,955.5950815465995,1.2510742999004665,0.33535975670145035,6.25557040659811,-0.36925486395148255,10.90365819522728,-2.4653279346918,17.622524560060754,1.3723671244383695,20.586764285389194,5.501346181069606,20.141186182975872,4.389045488939929,14.93464049744631,-0.13410921820809565,22.011636378516016,6.092647694215771,27,0
3918,3918,11,108,701676,24,22,897.9568738019002,1129.8846542953231,0.33919455445118274,0.5658983134403571,1.8039483984355231,0.3661810718367633,2.2046353153303926,-0.2647301804174731,-2.4697249727898907,-0.23867411905939664,0.4555218528248588,4.045495934805558,-5.574181191170738,4.109091793721291,-2.793296891042928,0.7191173395463011,-0.27376879799942344,2.221020298778285,89,0
3919,3919,17,108,700640,8,6,727.3907916671379,489.02038671251074,0.4483464466679834,0.16470224736923456,1.870227385328804,-0.00023302740731878657,0.8265582330596999,-1.4627011694059888,-4.311695814228074,-3.5052452671397987,-4.088580271140471,0.6155202116922283,-4.710485516347604,1.2434890759977293,-0.2150884106721378,-2.181195496875091,-4.756499211981009,-2.3393079058128587,80,0
3920,3920,8,108,947172,33,31,1631.5122363417718,914.506858801441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.00024750185662,-24.000180001349808,33.00024750185662,-24.000180001349808,0.0,0.0,33.00024750185662,-24.000180001349808,51,0
3921,3921,31,108,700641,91,89,256.36110153759984,490.088334341413,4.091900793705406,-3.8142328995773482,7.080156775362298,-7.451129264781513,15.838119654682828,-10.448104599571137,14.502218986048774,-8.671917054476014,15.806228751869526,-15.92650197970488,17.3045652869925,-16.703396498217273,15.611289357805221,-10.816553321193735,13.340179006735356,-12.447951459042885,106,0
3922,3922,12,108,946784,40,38,1229.50922131916,1820.5136538524039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,0
3923,3923,1,108,701688,2,0,1560.626044593571,1135.7308922359312,3.6300150811844105,4.195131149001553,7.772609563648075,8.26856938023684,16.67062182599625,15.742098299341473,17.567355671428686,14.469486141330664,1.0514944274057143,-8.011190680751044,-19.044745854747134,-35.53667926643061,20.041263579551238,18.94908202731449,10.056496109735916,3.7200363819301856,2,0
3924,3924,46,108,948081,110,0,74.50055875419068,1265.509491321185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.00015750118132,0.0,-45.00033750253125,0.0,-45.00033750253125,0.0,0.0,0.0,-45.00033750253125,102,0
3925,3925,0,109,946574,29,27,1298.5097388230413,1568.5117638382294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,0
3926,3926,15,109,699144,57,56,443.6291448656011,1447.1514061422815,-0.3631869934353063,0.2489272799364244,1.4191835157366768,0.6381200276885011,-0.35565097879970153,0.8209156417342456,5.770203481723173,3.8398890143521385,10.017005202030816,6.084606009006393,14.349735669215475,9.387001513731775,1.9719869947183497,0.4826797583941698,7.137784180338088,4.935336170363144,69,0
3927,3927,70,109,698369,62,0,168.27661045697192,955.2258266826481,0.24289073544528605,-2.309284700102808,4.6480877886291685,-2.096073070740317,8.6790700908482,0.2351456457433869,15.756065971917904,6.461902558167252,18.367893811344345,6.780066257827118,2.5397957494174364,-1.3149312733665963,11.366954153462643,1.7416219883898518,14.331193878791089,5.87060104502109,27,0
3928,3928,14,109,945664,1,0,1229.50922131916,713.5053512901344,2.95557099852158,4.723938670749022,0.0,0.0,-1.6107368040645724,2.44838507715906,-4.887675476270033,2.850581884039343,0.0,0.0,0.0,0.0,1.0197265059159693,1.0024444409401667,-9.500071250534576,7.50005625042195,7,0
3929,3929,16,109,699545,16,15,474.2796893298862,1713.4932864891407,-4.868409208246477,-0.3323042539436756,-7.8758062302333665,-0.2029448372668412,-10.690419091619106,-0.3672532959278669,-13.02898309444015,0.4820405473515166,-8.226127281265804,3.5374217105238586,-9.746591044117963,2.225418400536455,-11.363469031900705,-0.5033434321589993,-12.757378977916744,2.9243030688389813,109,0
3930,3930,64,109,696978,93,92,543.80338348528,129.9881724125641,-7.644966185703424,-0.04505039250764753,-14.377869163402464,0.23181633377737398,-49.54051590747861,-1.8116473526127093,-89.24526829310122,11.262384455903886,-123.2210542163736,16.076493405260663,-137.5255464109619,16.021038456731276,-54.63620010011056,1.8704210247358333,-110.33636989967735,17.330968589998573,96,0
3931,3931,1,109,698642,2,0,1568.398654157219,1143.999461616168,5.539655199604795,5.109492129692853,8.898012262348177,7.473528919104638,12.268654015903168,10.680512647077649,2.2838865460878424,-4.548532998306655,-23.587913099969683,-35.10671736360382,-27.954637180057265,-50.750118895673026,9.794746107780613,6.200916761093823,-6.721115136242361,-16.279760060987886,2,0
3932,3932,65,109,696848,95,0,907.0068025510193,0.0,3.0000225001689387,0.0,5.000037500281112,0.0,7.000052500393507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.00007500056256,0.0,0.0,0.0,82,0
3933,3933,66,109,696853,108,0,500.9401330922975,22.85706389994387,27.044041657904643,2.644245296394878,46.424294338382815,-3.1770886805411886,78.3927402656238,-12.007754708621256,112.84184972064777,32.31584852786517,51.49932700506287,27.24102143036607,56.525599370579755,35.177308719687616,116.17205807898205,9.785809376001797,61.95432943016152,24.0537072937324,100,0
3934,3934,11,109,698155,23,22,257.5178159098375,829.4012699375238,-2.2393531877370947,-1.9149473414138358,-4.1438804182051285,-3.9624877983990245,-14.42729645288941,-11.042143021389053,-35.26764366353163,-18.45499550104239,-78.82169534478909,-29.12076044433195,-112.93755559848296,-41.7068226535996,-25.09778534459033,-17.841347806098497,-56.47087750964573,-23.9650818008854,90,0
3935,3935,6,109,699305,42,41,550.0501082457705,1558.6700891875562,-4.7141210554993895,1.7219203004281098,-0.13189393321499665,-0.24293490617560565,3.5788937133979744,-3.0956303881987424,2.12418665730695,-2.5055151883475446,4.836501194894368,-2.5760157012612126,0.20631468539534129,1.5694045806171744,6.272811268999134,-4.5339639358646755,6.6389951859280245,-4.595678952267008,66,0
3936,3936,31,109,698156,87,86,359.3863972428598,829.4527175042351,-5.589419280694528,-0.5003771085456492,-14.499613713690676,-5.181284389983034,-36.51852998305014,-15.998184505082689,-62.5312956355088,-22.096892255616694,-54.78788365773518,-18.873270095937073,-52.977346544852544,-14.140115050856252,-52.038064568258456,-23.133904111829338,-64.58170912616725,-22.181209350812306,112,0
3937,3937,27,109,946216,69,68,1001.5075113063347,287.502156266172,0.0,0.0,0.0,0.0,0.0,0.0,9.000067500506132,-18.000135001012442,9.000067500506132,-18.000135001012442,9.000067500506132,-18.000135001012442,9.000067500506132,-18.000135001012442,9.000067500506132,-18.000135001012442,43,0
3938,3938,85,109,948392,111,0,1670.5125288439663,23.50017625132188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,0
3939,3939,24,109,699814,61,0,512.6261649777821,1928.363588343388,-2.5677799284900966,-1.1053857697302192,-1.5542354652625363,-1.5470298636507778,-3.077187615978118,-1.639877270407169,-5.778673327055572,-4.7407937558975854,-3.122343699122439,-20.84928198609009,-3.122343699122439,-20.84928198609009,-4.60416744694885,-3.087083015385815,-5.407726858934723,-4.501110177431882,26,0
3940,3940,20,109,699557,50,49,1146.4444409574005,1728.9158200818838,-2.746946835070503,0.14218234451141146,-4.148455540188934,0.6684050999774627,-11.193893377276027,-0.8629594157205247,-19.102864662916545,3.717816642384832,-19.0550583213942,23.04628553428369,-21.781711658557924,19.28678253645353,-16.083060108697733,-1.6009888571391002,-18.009393648288093,15.706549084797187,40,0
3941,3941,8,109,698553,32,31,664.4398017548511,1083.582310035389,-1.0320781200302918,-2.2641253435378985,-0.6772321608782477,-5.283448142304223,-1.499949253967202,-8.142044317876298,-13.150356447670903,-12.73323426957495,13.06527953325849,10.925898776177519,-24.162348679097253,-17.494152084020698,-5.529329772568417,-12.068848997019586,-15.0866022838959,-12.188681840986192,52,0
3942,3942,9,109,949437,11,9,1255.5098243643754,742.5058101079643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0000313002452685,0.0,-4.0000313002452685,4.000031300244928,-10.000078250612773,0.0,-4.0000313002452685,0.0,-4.0000313002452685,81,0
3943,3943,17,109,945978,7,6,881.5066112995848,434.50325877444084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78,0
3944,3944,21,109,699071,4,3,1175.0428275198751,1407.4187564061624,-4.737287436692442,-1.072484320146259,3.0731840122937237,-2.298819219975485,8.074301484318083,-5.306849359564467,-21.421383841327728,18.37793885151132,-42.527105602024456,27.238512910635336,-46.925236135607975,27.38797853823689,-6.25904185385707,5.59492182267104,-31.19505276755672,23.55750712429244,64,0
3945,3945,42,109,697789,102,0,0.0,618.0046350347627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,0
3946,3946,3,109,697650,54,52,90.97484191996351,560.1153813275987,-0.8020800445954279,-2.9736592627260734,0.27393336910925825,-5.218957851139408,2.5194703151835114,-9.052154844666802,3.3388160987062605,-10.198647523343313,4.269287184016349,-7.346338014139293,1.7223336953657054,-5.2273891315311385,4.398703968328135,-9.812532962042726,3.7358552174425204,-8.043529656055625,86,0
3947,3947,18,109,948279,20,19,1400.5105038287784,56.50042375317815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.000045000337501,0.0,-6.000045000337501,0.0,-6.000045000337501,0.0,0.0,0.0,-6.000045000337501,72,0
3948,3948,9,109,698038,10,9,1221.3215739988368,748.5698059344005,-1.4518748897849036,0.10150579529852166,-1.2582441436966292,-0.5269759911233223,0.6226668403210169,2.307742892556917,-0.04957033667278665,2.633924744586807,1.2349295824535602,-3.347894682663764,0.8394837837056457,-4.5369033499811176,1.882089898088907,-0.6307248379943076,-1.0510043790766304,-0.4657168316284697,79,0
3949,3949,13,109,944974,25,0,207.5016237002054,948.5074220705781,-4.000031300244899,-8.00006260049031,6.000046950367391,-8.00006260049031,2.000015650122492,-20.000156501224865,10.00007825061232,-10.000078250612432,4.000031300244928,-16.000125200979937,-16.000125200979653,-20.000156501224865,8.000062600489882,-12.000093900734894,0.0,-12.000093900734894,20,0
3950,3950,47,109,948815,112,0,1913.514351357636,32.500243751828144,0.0,0.0,0.0,0.0,0.0,0.0,9.00006750050602,12.000090000675009,9.00006750050602,12.000090000675009,9.00006750050602,12.000090000675009,0.0,0.0,9.00006750050602,12.000090000675009,108,0
3951,3951,79,109,950474,107,0,1082.5084706287826,152.50119332183775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.000046950367504,-9.000070425551057,12.000093900734782,-9.000070425551057,0.0,0.0,0.0,0.0,99,0
3952,3952,31,109,697165,90,89,400.23156834416153,244.65392782305173,-1.3196885376281102,4.095775064309181,-0.2909559564402571,7.254688443116407,3.5224974701752667,14.87499112243728,1.7374307097376231,20.95825544196873,-8.483350993334398,16.330852316126652,-19.03512156869272,13.165632634682595,3.5672637330984003,15.441617263619607,-5.809095784451017,16.925220334108243,103,0
3953,3953,18,109,697026,21,19,1244.1250658428198,159.9662535850525,-0.2527158806394709,-0.07810606193416447,4.225233214393256,-0.5303860545814416,3.4382146571019803,0.6114723585481272,-3.6281764737395865,0.4672844876163538,6.016536497652853,-3.1428530048928,14.308689278472455,-2.981876574017349,4.715018343090378,-0.6400812003091403,3.00784991017872,-0.8196070392163791,73,0
3954,3954,16,109,699586,17,15,281.7526501122432,1746.9210307684082,0.6029679045338979,0.4945442384189391,5.117912239170097,1.7497842036136717,2.2956904695917606,5.070543285901749,-2.5019434935574054,5.055103100836731,2.155937750983924,4.117035589699299,0.14526403026769685,5.108899125527387,-1.9517253830113648,5.150740568156607,0.7778028982489786,4.0852603410060055,110,0
3955,3955,20,109,699456,51,49,1128.2775961118405,1671.993516580357,0.18366005326220147,-1.6134580791458577,4.198564867763707,-2.0907359638297294,-1.6452587662990936,-5.770258698227508,-14.071522166775141,-3.2702106175690915,-30.21307026660769,8.840141494474663,-30.226005636814307,10.629676585036805,-8.771037179658379,-5.969741883123787,-13.455154430644825,-0.6660162265120562,41,0
3956,3956,0,109,947652,28,27,479.50359627697196,1298.5097388230413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0
3957,3957,16,109,698949,14,13,993.4171700639572,1336.704748685023,-1.7867724198343922,0.8821044744884148,-1.2753001001711937,-1.336842313957959,-0.3509082755606414,-4.814519188022813,-0.9882626087635344,-5.4329404220668485,2.9514263505877807,-7.758926620031389,2.819051678465029,-6.585870341670443,0.21847626915530327,-5.402295568036152,0.9316835157227388,-7.526256662276182,59,0
3958,3958,17,109,697562,8,6,729.2610190524667,489.02015368510337,-1.6530776154635305,-1.4778690508638306,-1.0436691522691035,-1.4624681419986698,-2.0853157960009407,-2.1809624694677723,-6.626726597309812,-2.3390748784055404,-8.126277671897924,0.2041934122277098,-6.635253247789593,1.7641599591126464,-6.181923199556878,-3.50501223973248,-5.958807656469276,0.6157532390995469,80,0
3959,3959,40,109,697049,100,0,226.3575605015491,173.04281186417174,-2.589136108852273,-3.484313450112893,-2.3745171054951584,-1.9756843441652163,-6.8839325784430505,-7.551552774358583,-18.885061041958295,-16.525460292251097,-0.6390520078850841,-9.304503998423227,-6.911492883251582,-7.226056651292652,-13.689504419768527,-10.036218409124867,-10.88188657419414,-15.884298979430694,92,0
3960,3960,31,109,698332,88,86,526.9620420348188,926.206865130899,6.56269432723127,3.5825590287129216,14.014635824631,9.836797905331878,24.604853908490554,17.31390565329275,57.17976845102692,53.2889544369939,113.60853987457823,92.161090261651,171.4688220147381,118.1771989923476,37.59410808107225,30.61202358565845,85.2478099133815,74.74711279036933,111,0
3961,3961,31,109,697555,91,89,263.44125831296213,482.63720507663146,4.2948757543452984,-1.8892620049830384,8.75796287932053,-2.9969753347896244,8.531132582442922,-3.365424056412224,6.260022231373058,-4.9968221942613695,10.350982701496493,-11.03483570452289,9.933919748728954,-10.476278726670387,7.4220622106864775,-1.220787789694498,8.726071976507228,-8.475372714923367,106,0
3962,3962,3,109,697552,53,52,151.29403700616615,479.1599840363716,0.23323875737921185,2.4214671238649434,0.9898250618485918,2.5923150771432693,-0.4327654186586756,-4.1353165767885685,0.8712325297873633,-8.331990774358419,1.9196292745392327,-0.4196678854936522,1.537439822920021,3.07671712608402,-0.047087879025781376,-7.8451058947033525,4.149763927994059,-6.6142369924898485,87,0
3963,3963,44,109,698710,105,104,292.65294269047695,1189.9186226724335,-1.5014658333638522,0.3667461138443287,-0.24804975529042395,2.5302569063926508,-0.16179012312892382,4.1236799046187125,-0.9778198055357734,-2.0373675915404874,-4.437994431316781,-15.849057594062517,-2.632513389578776,-24.02737193802,1.5929766626259152,2.0140530638186647,-2.4911307055519387,-8.580618089670224,105,0
3964,3964,15,109,698987,58,56,481.7479516936468,1361.849086214849,-2.6058492227288643,-1.1679887061072804,-2.0798053446284257,-0.7705530154967164,-26.244535418024892,-12.338964888939016,-26.244535418024892,-12.338964888939016,-26.244535418024892,-12.338964888939016,-26.244535418024892,-12.338964888939016,-26.244535418024892,-12.338964888939016,-26.244535418024892,-12.338964888939016,70,0
3965,3965,8,109,947178,33,31,1631.5122363417718,914.506858801441,0.0,0.0,0.0,0.0,0.0,0.0,33.00024750185662,-24.000180001349808,33.00024750185662,-24.000180001349808,33.00024750185662,-24.000180001349808,0.0,0.0,33.00024750185662,-24.000180001349808,51,0
3966,3966,46,109,948075,110,0,74.50055875419068,1265.509491321185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.00033750253125,0.0,-45.00033750253125,0.0,-45.00033750253125,0.0,-21.00015750118132,0.0,-45.00033750253125,102,0
3967,3967,12,109,946790,40,38,1229.50922131916,1820.5136538524039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,0
3968,3968,21,109,699235,5,3,1635.1731833497229,1503.2673071886804,2.9391393422447436,-0.4426271214897497,4.892855087354974,-1.85262802745774,13.155926768882182,-1.9477903224478723,13.093011321049287,-2.031411090709753,35.89793633679233,-23.843542445758427,0.7049865464041432,1.131401008247849,12.922983555466544,-1.1211118048477149,18.168747277816014,-6.901225894197978,65,0
3969,3969,6,109,699361,43,41,663.5299017389954,1597.5489804079818,-0.800436494610608,-0.922991735405958,-0.3002500594251387,-0.4233233372306131,3.047045147857033,-2.0116554276785337,-3.037786070596667,0.11105224765242384,-8.910550312955023,3.432684454620812,-15.066426443274054,6.297422721504747,1.935359499566516,-3.2349662579067626,-7.323829728284978,2.9536026193229645,67,0
3970,3970,5,109,944485,48,0,242.5018187636408,1814.513608852067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.000067500506276,6.000045000336968,0.0,0.0,0.0,0.0,12,0
3971,3971,11,109,698623,24,22,899.7608222003363,1130.2508353671594,1.403181995465843,-1.4651633719493016,0.4006869168948697,-0.6309112522542364,-4.597245289478451,0.3529362677095378,-2.0777171964349463,1.8548392269415217,-0.06095157806123552,3.3255281579392886,-12.159668953977985,4.588757191724426,-4.273673371225414,-0.6048551908961599,-1.348426545610664,3.679314862968795,89,0
3972,3972,16,110,711946,17,15,286.8705623514132,1748.6708149720218,-3.2731403044864464,1.9969361540411228,-2.8222217695783343,3.320759082288077,-7.0696376221814585,3.400956364542936,-4.340109340921116,2.335476137392334,-5.368451085578727,-0.1577011236679482,-0.3556950976307576,0.9430574195700956,-7.619855732727501,3.30531889722306,-2.9619744881861716,2.367251386085627,110,0
3973,3973,66,110,709262,108,0,547.3644274306803,19.67997521940268,24.92107746250031,8.37604735864345,31.968445927240964,-8.830666028080064,69.74776374059923,12.962898056542986,15.5300350917787,27.23079597427359,10.844838956141984,35.5181277450594,-5.819722379355197,23.91944853594532,66.41755538226494,35.49293720840636,5.075032666680045,30.418110110907264,100,0
3974,3974,65,110,709260,95,0,912.0068400513004,0.0,3.000022500168825,0.0,2.0000150001123984,0.0,5.000037500281452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82,0
3975,3975,0,110,946568,29,27,1298.5097388230413,1568.5117638382294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,0
3976,3976,1,110,711040,2,0,1577.2966664195676,1151.4729905352726,3.16282524756366,3.1595513056627165,3.370641753554992,3.206983727973012,0.8967338454324363,-1.2726121580108156,-15.619127398590535,-23.75328898009252,-35.715367680743384,-51.2787775657721,-39.1647699300795,-63.42857611184196,-6.6141257162603315,-12.022061917411294,-32.48592536231786,-42.58024628270846,2,0
3977,3977,14,110,945667,1,0,1229.50922131916,713.5053512901344,5.595855562133012,-0.5681367904795707,-1.6107368040645724,2.44838507715906,1.0197265059159693,1.0024444409401667,-9.500071250534576,7.50005625042195,0.0,0.0,0.0,0.0,-4.887675476270033,2.850581884039343,0.0,0.0,7,0
3978,3978,16,110,711320,14,13,992.1418699637863,1335.3679063710651,1.7345800929713278,-2.6687017562319397,0.9243918246105522,-3.477676874064855,1.4937763693264967,-4.065453254078193,2.2069836158939324,-6.189414348318223,6.132408299673218,-6.692487800374465,5.167398971784337,-6.011327627611991,0.2870374914076592,-4.09609810810889,4.2267264507589735,-6.42208430607343,59,0
3979,3979,31,110,710553,87,86,344.8867835291692,824.2714331142523,-12.206901801537015,-5.866180567615174,-22.018916269359465,-10.816900115099656,-37.53845085456778,-17.952619721846304,-50.082095412476576,-16.999924960829276,-35.44461244262403,-10.07286569298492,-36.00236329827221,-9.193695636184543,-48.03168192181811,-16.91560786563366,-40.28826994404449,-13.691985705954039,112,0
