Unnamed: 0,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt4_n0_dx,dt4_n0_dy,tid_lap_pred,ID_next,dist_link,u_flag,track_id_unique_pred,track_id_parent_pred,predicted
426,30,396705,33,0,0.0,579.0043425325688,20.878993179095172,14.794471463594165,24,403121,25.58923097828084,0,24,0,0
427,30,396648,15,14,1760.7806372957025,536.9261414555799,-0.3179240155161551,-1.2829102100919272,28,403044,1.3217164169368247,0,28,0,0
428,30,396918,13,11,742.8132230227595,707.2029059437773,-8.282313930257033,14.585829273463332,18,403304,16.77328648875798,0,18,0,0
429,30,958271,21,0,480.03045704300825,1845.5129780812624,20.89262873719736,22.384959361283112,13,958295,30.620064355854,1,13,0,0
430,30,398132,4,3,1672.6924061923237,1457.0531237366947,-0.923374312284068,5.056885363133233,35,404514,5.140497028153312,0,35,0,0
431,30,398448,26,24,2039.0152926146948,1660.0124500933755,0.0,0.0,31,0,inf,1,31,0,0
432,30,396093,36,0,1909.8745385638626,232.3961049295417,1.1201096797822174,-9.666005460165678,34,402488,9.730688940187921,0,34,0,0
433,30,398525,8,6,559.8334965754178,1701.170823981577,12.536633960706013,27.74238955421856,27,404956,30.443511118836888,1,27,0,0
434,31,402918,16,14,1850.5826924268977,447.22492934912094,2.2828410073886967,10.95473346822672,29,422589,11.190064719424297,0,29,0,0
435,31,403044,15,14,1760.4627132801859,535.643231245488,6.989450979169077,-12.542384379068153,28,422674,14.358406280033435,0,28,0,0
436,31,956653,1,0,135.5010602957968,707.5055362308211,-4.000031300244899,12.000093900734667,10,956687,12.649209620738691,0,10,0,0
437,31,404514,4,3,1671.7690318800394,1462.1100090998275,-35.196181880613494,9.160593211122203,35,424259,36.36877351455338,1,35,0,0
438,31,402831,28,27,461.5664815082272,384.3428233090892,24.38455062476761,-4.993417028944633,33,422475,24.89057096164728,0,33,0,0
439,31,403304,13,11,734.5309090925026,721.7887352172407,2.0297117293140445,-1.4940250502788786,18,422995,2.52028580819236,0,18,0,0
440,31,402934,18,0,420.1765447509448,459.14737238590163,0.0,0.0,9,0,inf,1,9,0,0
441,31,957499,34,0,923.252652396409,126.34809913473892,0.0,5.96932249634213,23,957518,5.969322496342144,0,23,0,0
442,31,403121,33,0,20.878993179095172,593.7988139961631,-20.878993179095172,5.205678537531071,24,422777,21.51816547033722,0,24,0,0
443,31,958295,21,0,500.9230857802056,1867.8979374425448,-10.446314368598737,0.0,13,958316,10.446314368598737,0,13,0,0
444,31,404956,8,6,572.370130536124,1728.9132135357956,70.70601667004917,30.14903380704732,27,424719,76.86549962657989,1,27,0,0
445,31,958292,12,11,600.9092375939358,1897.744549924256,-7.4616531204278544,7.4616531204278544,17,958319,10.552371040632918,0,17,0,0
446,31,403739,10,0,1200.7034579128156,986.3309575545446,-1.9825603556560047,7.1219965102307015,12,423444,7.3927924261109155,0,12,0,0
447,31,402488,36,0,1910.9946482436453,222.73009946937603,58.23528335350989,60.40993286945175,34,422318,83.90892810991723,1,34,0,0
448,31,404664,5,3,1805.559102134176,1555.0135373993853,49.93036197183028,40.35659060150692,36,424443,64.20043186471311,1,36,0,0
449,32,957518,34,0,923.252652396409,132.31742163108106,0.0,-5.96932249634213,23,957527,5.969322496342144,0,23,0,0
450,32,956687,1,0,131.5010289955519,719.5056301315558,8.000062600489857,-2.00001565012235,10,956723,8.246275778343321,0,10,0,0
451,32,422403,39,0,0.0,336.00252001890016,0.0,-13.000097500731275,37,425566,13.000097500731274,0,37,0,0
452,32,424259,4,3,1636.572849999426,1471.2706023109495,43.42235122512648,89.85293591095865,35,427678,99.79504335254927,1,35,0,0
453,32,424719,8,6,643.0761472061731,1759.062247342843,53.764775315307475,54.78119757214314,27,428128,76.75695846073893,1,27,0,0
454,32,422475,28,27,485.9510321329946,379.34940628014465,14.577553486989071,1.0722375450536674,33,425637,14.616933981483712,0,33,0,0
455,32,423444,10,0,1198.7208975571593,993.4529540647757,-7.0326182663322925,5.644599577709527,12,426695,9.01771723179575,0,12,0,0
456,32,422674,15,14,1767.4521642593552,523.1008468664198,2.4308705200091936,-43.182332503014614,28,425778,43.25069909129756,1,28,0,0
457,32,422995,13,11,736.5606208218167,720.2947101669619,-5.819012393498156,43.12575820453685,18,426215,43.5165707053286,1,18,0,0
458,32,958487,40,0,1387.3674764870073,2021.6079917233544,-22.384959361283112,-56.708563715249966,38,958499,60.966774592829005,1,38,0,0
459,32,958319,12,11,593.4475844735077,1905.2062030446841,22.384959361283002,28.354281857624983,17,958396,36.125499377419075,1,17,0,0
460,32,958316,21,0,490.4767714116069,1867.8979374425448,2.984661248170994,-1.4923306240852985,13,958337,3.336952720359412,0,13,0,0
461,32,422318,36,0,1969.2299315971552,283.14003233882784,35.962423261258664,53.62668479197009,34,958643,64.56870146285425,1,34,0,0
462,32,422589,16,14,1852.8655334342866,458.1796628173477,-9.243032094890397,14.964996455323842,29,425771,17.589336576887472,0,29,0,0
463,32,424443,5,3,1855.4894641060064,1595.3701280008927,124.25806633984187,69.41779785823428,36,427866,142.33375464029353,1,36,0,0
464,32,422777,33,0,0.0,599.004492533694,0.7643842281359903,-2.871315005869178,24,425955,2.9713184129529484,0,24,0,0
465,33,426695,10,0,1191.6882792908273,999.0975536424852,12.751052651014106,-11.100432547032485,12,449118,16.905884964714346,0,12,0,0
466,33,958337,21,0,493.4614326597778,1866.4056068184605,0.9772827101724032,-9.72814556269077,13,450554,9.777110901718704,0,13,0,0
467,33,427678,4,3,1679.9952012245526,1561.1235382219086,-5.266148981780816,39.6859205670114,35,450173,40.03379342941953,1,35,0,0
468,33,425566,39,0,0.0,323.0024225181689,0.0,4.000030000224967,37,448013,4.000030000224911,0,37,0,0
469,33,957527,34,0,923.252652396409,126.34809913473892,-1.4923306240852985,-13.4309756167697,23,957539,13.513628554531332,0,23,0,0
470,33,427866,5,3,1979.7475304458485,1664.787925859127,39.174055631181545,65.0034084289266,36,450391,75.89499154735212,1,36,0,0
471,33,426215,13,11,730.7416084283185,763.4204683714987,2.367993022004839,10.449126938888526,18,448765,10.71408627635922,0,18,0,0
472,33,425637,28,27,500.5285856199838,380.4216438251983,9.641045729943356,0.8266338028335554,33,448105,9.676419079951383,0,33,0,0
473,33,425955,33,0,0.7643842281359903,596.1331775278247,-0.7643842281359903,16.871420006656535,24,448441,16.888726899598957,0,24,0,0
474,33,428128,8,6,696.8409225214806,1813.8434449149854,20.1139771161603,4.092929478489396,27,450509,20.526181991430285,0,27,0,0
475,33,425771,16,14,1843.622501339396,473.1446592726715,-8.980431802381418,6.023415313094291,29,448225,10.813403136443355,0,29,0,0
476,33,958499,40,0,1364.982517125724,1964.899428008105,-11.938644992683976,-46.26224934665129,38,958511,47.77789194672741,1,38,0,0
477,33,958396,12,11,615.8325438347907,1933.5604849023086,20.89262873719713,20.892628737197587,17,958408,29.546638913770607,0,17,0,0
478,33,425778,15,14,1769.8830347793646,479.91851436340517,10.561931150326018,-38.069596058931104,28,448193,39.507575649670095,1,28,0,0
479,33,956723,1,0,139.50109159604176,717.5056144814332,47.92134793433735,29.724693480882248,10,448721,56.39160389966078,1,10,0,0
480,33,958643,36,0,2005.1923548584134,336.7667171307979,0.0,0.0,34,0,inf,1,34,0,0
481,34,958408,12,11,636.725172571988,1954.4531136395065,0.0,1.4923306240857528,17,958420,1.4923306240855254,0,17,0,0
482,34,448193,15,14,1780.4449659296906,441.8489183044741,14.617540386576819,-22.669919265779637,28,461072,26.97401947189497,0,28,0,0
483,34,448013,39,0,0.0,327.0024525183938,8.500066513020464,-9.49996806145293,37,959168,12.747569332794294,0,37,0,0
484,34,450509,8,6,716.9548996376409,1817.936374393476,51.287385058682396,-32.382843329797424,27,463373,60.65512680952693,1,27,0,0
485,34,958661,38,36,1958.9301055117623,238.27289594115325,-133.95918386237895,-187.12784849897514,39,460479,230.134514197523,1,39,0,0
486,34,958658,37,36,2017.1309998510985,318.8587496417716,-11.450866919054306,-34.22707181133427,40,460849,36.09175526316411,1,40,0,0
487,34,450391,5,3,2018.921586077029,1729.7913342880533,-22.18181750388544,43.298164694239404,36,463350,48.649399725640066,1,36,0,0
488,34,448721,1,0,187.4224395303791,747.2303079623157,1.4919378199447235,10.480823190464776,10,461615,10.586478791759008,0,10,0,0
489,34,449118,10,0,1204.4393319418414,987.9971210954526,0.8953951490559575,0.4570895989430711,12,462005,1.0053175490432695,0,12,0,0
490,34,958511,40,0,1353.04387213304,1918.6371786614527,-22.384959361283112,-5.969322496341647,38,958523,23.16720131288231,0,38,0,0
491,34,448225,16,14,1834.6420695370145,479.16807458576585,-3.5959519815405656,10.401898203698238,29,461176,11.005923718327553,0,29,0,0
492,34,957539,34,0,921.7603217723237,112.91712351796923,-10.446314368598678,-2.984661248171065,23,957551,10.864330934481206,0,23,0,0
493,34,448105,28,27,510.1696313499272,381.2482776280319,-10.699045805007474,1.3412038811626985,33,461013,10.78278298902908,0,33,0,0
494,34,448765,13,11,733.1096014503232,773.8695953103872,5.612513379249664,-15.43040631134079,18,461616,16.41943194405107,0,18,0,0
495,34,450173,4,3,1674.7290522427716,1600.8094587889198,19.60916940220364,98.15647474517073,35,463235,100.09601919678762,1,35,0,0
496,34,450554,21,0,494.43871536995033,1856.6774612557695,-3.961943958343397,6.743484314519493,13,958347,7.8212262867929825,0,13,0,0
497,34,448441,33,0,0.0,613.0045975344814,0.0,0.0,24,0,inf,1,24,0,0
498,35,463235,4,3,1694.3382216449756,1698.9659335340905,44.97887060857874,100.32194392608127,35,476406,109.94358205157349,1,35,0,0
499,35,958347,21,0,490.4767714116069,1863.4209455702887,4.476991872256576,11.938644992683749,13,958359,12.750478441438775,0,13,0,0
500,35,463373,8,6,768.2422846963233,1785.553531063678,20.47874275940319,2.5330703736453866,27,476376,20.63480919523245,0,27,0,0
501,35,959168,39,0,8.500066513020464,317.50248445694086,6.0000469503673886,-12.00009390073484,37,959190,13.416512849211744,0,37,0,0
502,35,461013,28,27,499.4705855449197,382.5894815091945,-21.966296233589286,12.102504342067391,33,473989,25.079648752954274,0,33,0,0
503,35,461072,15,14,1795.0625063162674,419.17899903869454,24.5257389800106,-18.270230404120525,28,473996,30.58289050327355,1,28,0,0
504,35,463647,41,0,946.0070950532128,2039.0152926146948,-28.7629875296833,-36.53420253557397,41,476612,46.497929056497156,1,41,0,0
505,35,958420,12,11,636.725172571988,1955.945444263592,-52.72041600245166,-60.622947280893186,17,476496,80.340425692758,1,17,0,0
506,35,957551,34,0,911.314007403725,109.93246226979817,0.0,-13.4309756167697,23,957563,13.430975616769727,0,23,0,0
507,35,461615,1,0,188.91437735032383,757.7111311527804,-53.329661087937325,-22.632080273119755,10,474568,57.93327031372554,1,10,0,0
508,35,463350,5,3,1996.7397685731448,1773.0894989822928,-66.21031660231641,61.44167663926305,36,476440,90.32655009919745,1,36,0,0
509,35,462005,10,0,1205.334727090897,988.4542106943956,-22.005505836469865,28.80311273323923,12,475000,36.247228725001676,1,12,0,0
510,35,958523,40,0,1330.6589127717568,1912.667856165112,-19.400298113111827,-19.40029811311161,38,958535,27.436164705643915,0,38,0,0
511,35,460849,37,36,2005.680132932044,284.6316778304373,-12.674297727240171,-32.573498525724354,40,473734,34.952405197412226,1,40,0,0
512,35,461616,13,11,738.7221148295731,758.4391889990465,2.5320517199228334,-31.544191890089564,18,474551,31.645652591014066,1,18,0,0
513,35,460479,38,36,1824.9709216493839,51.145047442178104,-30.33516613135953,-42.704799656670545,39,473360,52.38246097629975,1,39,0,0
514,35,461176,16,14,1831.046117555474,489.56997278946403,-5.115994729407476,10.183559284321518,29,474138,11.396415303445954,0,29,0,0
515,36,473734,37,36,1993.005835204804,252.0581793047129,14.690940269578507,10.659701500161248,40,486739,18.150839156272205,0,40,0,0
516,36,473989,28,27,477.50428931133035,394.6919858512619,-12.987661042727554,4.823565397869345,33,487012,13.854462187623973,0,33,0,0
517,36,476612,41,0,917.2441075235297,2002.4810900791208,68.76328753193332,36.53420253557397,41,489556,77.86615225571148,1,41,0,0
518,36,958535,40,0,1311.258614658645,1893.2675580520001,-16.415636864940325,0.0,38,958547,16.415636864940325,0,38,0,0
519,36,473996,15,14,1819.588245296277,400.90876863457396,9.144555746852118,-7.326483237008006,28,486994,11.71751920969048,0,28,0,0
520,36,474568,1,0,135.5847162623865,735.0790508796606,35.75018953472454,18.980123645560862,10,487576,40.47617997501137,1,10,0,0
521,36,476496,12,11,584.0047565695363,1895.3224969826983,-8.808804925621189,-17.624523294678966,17,489412,19.70327042859397,0,17,0,0
522,36,473360,38,36,1794.635755518024,8.440247785507562,0.0,0.0,39,0,inf,1,39,0,0
523,36,959190,39,0,14.500113463387851,305.50239055620614,0.0,12.00009390073484,37,959216,12.000093900734726,0,37,0,0
524,36,958359,21,0,494.95376328386345,1875.359590562973,4.476991872256633,10.446314368598905,13,958371,11.365251431968133,0,13,0,0
525,36,474138,16,14,1825.9301228260665,499.7535320737856,-0.7187865107644029,4.452171267018287,29,487151,4.509820732459282,0,29,0,0
526,36,476376,8,6,788.7210274557265,1788.0866014373237,25.36624324110835,-21.450573659305746,27,489276,33.22007535332197,1,27,0,0
527,36,476440,5,3,1930.529451970828,1834.531175621556,-25.169285285622664,37.16132643323158,36,489403,44.88270384085917,1,36,0,0
528,36,474392,42,0,0.0,636.0047700357752,0.0,0.0,42,0,inf,1,42,0,0
529,36,474551,13,11,741.2541665494957,726.8949971089569,0.4051216922115373,-8.6902382884374,18,487516,8.699676148875987,0,18,0,0
530,36,476406,4,3,1739.3170922535544,1799.2878774601718,47.30933427149058,28.748517971059986,35,489361,55.35928462998781,1,35,0,0
531,36,957563,34,0,911.314007403725,96.50148665302844,-2.984661248171278,-4.476991872256576,23,957575,5.380674585085727,0,23,0,0
532,36,475000,10,0,1183.3292212544275,1017.2573234276348,-10.133582946866452,13.321890641006574,12,487999,16.738048679340437,0,12,0,0
533,37,489412,12,11,575.1959516439151,1877.69797368802,13.774640957336599,33.47755185300639,17,958435,36.20065208769425,1,17,0,0
534,37,957575,34,0,908.3293461555536,92.02449478077186,-5.969322496342329,-1.4923306240855254,23,957587,6.153036791448648,0,23,0,0
535,37,489556,41,0,986.0073950554628,2039.0152926146948,41.00030750230621,0.0,41,502399,41.00030750230633,1,41,0,0
536,37,486739,37,36,2007.6967754743825,262.7178808048742,31.318517140312448,-7.715968290530299,40,499634,32.255010192658446,1,40,0,0
537,37,486994,15,14,1828.7328010431304,393.582285397566,8.277497422405077,-7.159186086959608,28,499816,10.943989629272826,0,28,0,0
538,37,489361,4,3,1786.626426525045,1828.036395431232,-5.76441418480249,14.142400024688639,35,502220,15.272064344818013,0,35,0,0
539,37,487516,13,11,741.6592882417073,718.2047588205196,-2.725225877452317,3.3237969804625886,18,500372,4.2981952550421205,0,18,0,0
540,37,958547,40,0,1294.8429777937047,1893.2675580520001,8.953983744512927,23.87728998536841,38,958559,25.500956882877396,0,38,0,0
541,37,487576,1,0,171.33490579711105,754.0591745252216,-9.474324957034185,-5.754962962817102,10,500423,11.085234868728701,0,10,0,0
542,37,487012,28,27,464.5166282686029,399.51555124913125,-13.310240405300135,9.36931203045691,33,499851,16.27717750628018,0,33,0,0
543,37,487151,16,14,1825.211336315302,504.20570334080384,0.17180241453252165,2.397279051829571,29,500015,2.4034273282085765,0,29,0,0
544,37,958371,21,0,499.4307551561202,1885.805904931572,4.4769918722565185,2.984661248171052,13,958383,5.380674585085144,0,13,0,0
545,37,487999,10,0,1173.195638307561,1030.5792140686417,-9.930165873365011,11.508908824146829,12,500880,15.200762368876855,0,12,0,0
546,37,489276,8,6,814.0872706968347,1766.6360277780175,29.687406471018683,-15.73324293466294,27,502118,33.598765397207714,1,27,0,0
547,37,489403,5,3,1905.3601666852053,1871.6925020547878,2.0675503401475908,29.74599714936244,36,502284,29.817765020518475,0,36,0,0
548,37,959216,39,0,14.500113463387851,317.50248445694086,9.000070425551076,-12.00009390073484,37,959240,15.000117375918428,0,37,0,0
549,38,500423,1,0,161.86058084007686,748.3042115624044,-1.7910415783818507,-4.473756552056784,10,516352,4.818955034295668,0,10,0,0
550,38,959240,39,0,23.500183888938928,305.50239055620614,0.0,0.0,37,959264,0.0,0,37,0,0
551,38,502220,4,3,1780.8620123402422,1842.1787954559204,-11.064402182129696,40.47044360594328,35,518257,41.95566471061768,1,35,0,0
552,38,502284,5,3,1907.4277170253529,1901.438499204149,3.561860642239253,4.332717422208589,36,518298,5.608858305880897,0,36,0,0
553,38,499851,28,27,451.2063878633026,408.88486327958816,-1.6236060508596781,2.73577477145227,33,515777,3.1812827929157006,0,33,0,0
554,38,958559,40,0,1303.7969615382174,1917.1448480373685,-2.9846612481708235,7.461653120427173,38,958571,8.036446357434063,0,38,0,0
555,38,500372,13,11,738.934062364255,721.5285558009821,3.7597632051998735,-10.852750946732042,18,516269,11.48555712497079,0,18,0,0
556,38,500880,10,0,1163.265472434196,1042.0881228927883,5.575433284159772,-8.274517819351104,12,516853,9.977630051714463,0,12,0,0
557,38,957587,34,0,902.3600236592114,90.53216415668636,7.4616531204278544,11.938644992684205,23,957599,14.078618950413214,0,23,0,0
558,38,502118,8,6,843.7746771678535,1750.9027848433548,17.613157880021163,-8.700762722003901,27,518103,19.64501469714839,0,27,0,0
559,38,958383,21,0,503.9077470283766,1888.7905661797427,-4.465082691342616,0.97508298401317,13,518273,4.570311834682607,0,13,0,0
560,38,500015,16,14,1825.3831387298346,506.60298239263335,-0.04312150514988389,2.6677399134875373,29,515960,2.668088400001185,0,29,0,0
561,38,958435,12,11,588.9705926012517,1911.1755255410267,13.257145258909645,9.897367119607454,17,518308,16.54417650764459,0,17,0,0
562,38,499816,15,14,1837.010298465535,386.4230993106064,16.656389538321722,-18.917513171629256,28,515708,25.205309302825018,0,28,0,0
563,38,499634,37,36,2039.0152926146948,255.0019125143439,0.0,0.0,40,0,inf,1,40,0,0
564,38,502399,41,0,1027.007702557769,2039.0152926146948,0.0,0.0,41,0,inf,1,41,0,0
565,39,518308,12,11,602.2277378601614,1921.0728926606325,40.46675720816893,48.30352721972757,17,958453,63.01419824779087,1,17,0,0
566,39,958571,40,0,1300.8123002900468,1924.606501157796,-11.938644992684205,-2.984661248171052,38,958583,12.306073582897143,0,38,0,0
567,39,518273,21,0,499.442664337034,1889.765649163756,1.0552658193448108,0.5240181730955555,13,527863,1.178210929847604,0,13,0,0
568,39,515777,28,27,449.58278181244316,411.6206380510403,20.25786087319227,-2.091028267191689,33,525574,20.36549352143973,0,33,0,0
569,39,516352,1,0,160.069539261695,743.8304550103476,5.7920661199580366,-1.3320773255861695,10,526092,5.94327013851013,0,10,0,0
570,39,516175,43,0,0.0,641.0048075360568,0.0,3.000022500168484,43,525943,3.0000225001683702,0,43,0,0
571,39,516269,13,11,742.6938255694548,710.67580485425,-2.6043324438298896,7.655833419661462,18,526037,8.086676253417696,0,18,0,0
572,39,959264,39,0,23.500183888938928,305.50239055620614,-9.000070425551076,-12.000093900734726,37,959288,15.000117375918515,0,37,0,0
573,39,518103,8,6,861.3878350478748,1742.2020221213504,13.096075601071336,-11.391598761862495,27,527670,17.357295829138465,0,27,0,0
574,39,957599,34,0,909.8216767796392,102.47080914937055,8.953983744513152,13.430975616769727,23,957611,16.142023755256623,0,23,0,0
575,39,516853,10,0,1168.8409057183558,1033.8136050734372,5.774402185770214,-8.230673619754725,12,526522,10.054238351956561,0,12,0,0
576,39,518257,4,3,1769.7976101581125,1882.649239061864,-21.58701260330872,64.08639613809261,35,527917,67.62444294117262,1,35,0,0
577,39,515708,15,14,1853.6666880038567,367.5055861389772,48.88320202917771,-57.97057657467849,28,525415,75.82977771974595,1,28,0,0
578,39,518298,5,3,1910.989577667592,1905.7712166263586,-1.447931774806193,-12.887199105325179,36,527868,12.968284667017624,0,36,0,0
579,39,515960,16,14,1825.3400172246847,509.2707223061209,-0.4608785319774142,-4.017497746162518,29,525730,4.043846827175547,0,29,0,0
580,40,526092,1,0,165.86160538165302,742.4983776847614,2.6784462604499883,-11.558944161673141,10,538562,11.865212366527464,0,10,0,0
581,40,525574,28,27,469.8406426856353,409.5296097838488,7.794359911897743,-3.458513366061481,33,538052,8.52721297607987,0,33,0,0
582,40,526037,13,11,740.089493125625,718.3316382739115,-6.2725705864172605,25.34578641830456,18,538578,26.11041996835552,0,18,0,0
583,40,527917,4,3,1748.2105975548038,1946.7356351999563,-22.004682957630855,60.90014972175232,35,540548,64.7536432040523,1,35,0,0
584,40,957611,34,0,918.7756605241524,115.9017847661403,7.461653120427513,-1.4923306240855396,23,957623,7.609422972944081,0,23,0,0
585,40,525730,16,14,1824.8791386927082,505.25322455995837,-2.786600802621024,-5.668784887476478,29,538196,6.316665744968116,0,29,0,0
586,40,525415,15,14,1902.5498900330344,309.5350095642986,-0.2880730725726153,7.255050955213277,28,537921,7.260767897260106,0,28,0,0
587,40,526522,10,0,1174.615307904126,1025.5829314536825,14.156926128820714,-25.000217046646533,12,539011,28.7302873253353,0,12,0,0
588,40,527868,5,3,1909.541645892786,1892.8840175210328,0.4435427117975905,-11.179807554811077,36,540438,11.188602553481793,0,36,0,0
589,40,959288,39,0,14.500113463387851,293.5022966554713,3.0000234751836987,9.00007042555103,37,959312,9.486907215554107,0,37,0,0
590,40,958583,40,0,1288.8736552973626,1921.6218399096247,20.89262873719713,44.769918722565755,38,958595,49.40493455086779,1,38,0,0
591,40,958453,12,11,642.6944950683302,1969.3764198803613,6.532947715079104,1.4251020765962041,17,540495,6.686577732792581,0,17,0,0
592,40,527670,8,6,874.4839106489461,1730.8104233594886,6.126980240469719,-1.1075282464903466,27,540210,6.226275426278497,0,27,0,0
593,40,525943,43,0,0.0,644.0048300362251,0.0,0.0,43,0,inf,1,43,0,0
594,40,527863,21,0,500.4979301563788,1890.289667336852,4.319410600828121,6.203811060160207,13,540444,7.559403389733156,0,13,0,0
595,41,540495,12,11,649.2274427834094,1970.8015219569575,21.821334142545886,31.406171653285128,17,958478,38.24288485033848,1,17,0,0
596,41,537921,15,14,1902.261816960461,316.7900605195119,4.294083219749382,-12.8374156616905,28,550353,13.536557596714005,0,28,0,0
597,41,538562,1,0,168.54005164210304,730.9394335230883,9.863365557471553,-5.495051566892244,10,551033,11.290773748646329,0,10,0,0
598,41,539011,10,0,1188.7722340329467,1000.582714407036,5.4809895439952925,-2.4727132190855627,12,551438,6.012949113806488,0,12,0,0
599,41,538052,28,27,477.63500259753306,406.07109641778726,-16.844538440589304,4.3135329399493125,33,550513,17.388071822387854,0,33,0,0
600,41,540548,4,3,1726.2059145971728,2007.6357849217086,0.0,0.0,35,0,inf,1,35,0,0
601,41,958595,40,0,1309.7662840345595,1966.3917586321909,17.907967489026305,37.308265602138135,38,958607,41.38359556427741,1,38,0,0
602,41,540444,21,0,504.81734075720686,1896.493478397012,8.600325583129347,13.857806928617036,13,552918,16.30964171913791,0,13,0,0
603,41,957623,34,0,926.2373136445799,114.40945414205477,-7.461653120427513,-1.4923306240855254,23,957635,7.609422972944085,0,23,0,0
604,41,538578,13,11,733.8169225392078,743.677424692216,-5.622549593554481,15.250704939074922,18,551088,16.254139936358126,0,18,0,0
605,41,540210,8,6,880.6108908894157,1729.702895112998,3.977683591945493,-9.272534117728584,27,552687,10.089690566220204,0,27,0,0
606,41,538196,16,14,1822.0925378900863,499.584439672482,0.7912732322474767,1.4674383199168233,29,550661,1.6671798195848455,0,29,0,0
607,41,540438,5,3,1909.9851886045835,1881.7042099662226,34.525304384531644,-65.6996046983354,36,552821,74.21882982344971,1,36,0,0
608,41,959312,39,0,17.50013693857155,302.5023670810224,-9.000070425551089,-9.00007042555103,37,959336,12.72802165812734,0,37,0,0
609,42,958478,12,11,671.0487769259553,2002.2076936102426,32.956503113645,36.807599004452186,17,562974,49.40577336660397,1,17,0,0
610,42,958607,40,0,1327.674251523586,2003.7000242343286,-7.461653120427628,7.461653120427628,38,958619,10.552371040631954,0,38,0,0
611,42,551438,10,0,1194.253223576942,998.1100011879504,10.55629645640397,-12.08318778373291,12,561318,16.044900183311633,0,12,0,0
612,42,550661,16,14,1822.8838111223333,501.05187799239883,-0.3552703873770042,-2.6123778004674705,29,560540,2.636424628264999,0,29,0,0
613,42,957635,34,0,918.7756605241524,112.91712351796923,11.93864499268409,13.4309756167697,23,957647,17.970040352753802,0,23,0,0
614,42,550353,15,14,1906.5559001802112,303.9526448578214,7.183351389792506,-11.524287982494284,28,560136,13.579755177936725,0,28,0,0
615,42,552918,21,0,513.4176663403363,1910.3512853256286,5.625355629882506,-0.15057619712570158,13,562850,5.627370536386562,0,13,0,0
616,42,959336,39,0,8.500066513020464,293.5022966554713,6.0000469503673886,-6.000046950367391,37,959360,8.48534777208485,0,37,0,0
617,42,552687,8,6,884.5885744813612,1720.4303609952694,-0.9720512938902176,-3.2790446425790383,27,562593,3.420090274536615,0,27,0,0
618,42,551033,1,0,178.4034171995746,725.444381956196,9.411887203763401,0.6203968062806098,10,560879,9.432312173248343,0,10,0,0
619,42,551088,13,11,728.1943729456532,758.9281296312912,3.8460890152854286,1.656718528398642,18,560948,4.187734112361806,0,18,0,0
620,42,550513,28,27,460.79046415694376,410.38462935773657,9.972603716549713,-1.3269524430447177,33,560387,10.060498380967248,0,33,0,0
621,42,552821,5,3,1944.5104929891158,1816.0046052678867,34.90474261115878,-48.79522023366144,36,562672,59.994287848117494,1,36,0,0
622,43,560136,15,14,1913.739251570004,292.4283568753271,-3.6216135829895393,-3.2461320174110138,28,576296,4.8634820878620735,0,28,0,0
623,43,957647,34,0,930.7143055168364,126.34809913473892,4.47699187225669,28.35428185762493,23,957659,28.705552701278805,0,23,0,0
624,43,560879,1,0,187.81530440333802,726.0647787624766,7.4965557093669295,14.514855591369724,10,577065,16.336443319828255,0,10,0,0
625,43,562593,8,6,883.616523187471,1717.1513163526904,7.294195666020187,-5.5414952842568255,27,578765,9.160429051066783,0,27,0,0
626,43,562850,21,0,519.0430219702188,1910.2007091285031,7.753610345813173,6.547275771977184,13,579043,10.148166998479342,0,13,0,0
627,43,560387,28,27,470.7630678734935,409.0576769146919,1.7911862666067575,1.2870230343477829,33,576530,2.2056238420506267,0,33,0,0
628,43,561318,10,0,1204.809520033346,986.0268134042177,-3.162956861449402,7.904644661046177,12,577492,8.513971066711003,0,12,0,0
629,43,959360,39,0,14.500113463387851,287.50224970510396,0.0,0.0,37,0,inf,1,37,0,0
630,43,560540,16,14,1822.5285407349568,498.4395001919313,-5.5849211730810575,-1.5352752092680362,29,576676,5.792099315250003,0,29,0,0
631,43,958619,40,0,1320.2125984031586,2011.161677354756,0.0,11.938644992684658,38,958631,11.938644992684884,0,38,0,0
632,43,562974,12,11,704.0052800396002,2039.0152926146948,0.0,0.0,17,0,inf,1,17,0,0
633,43,562672,5,3,1979.415235600274,1767.2093850342249,31.267361619734398,-32.837557988569195,36,578791,45.34261921539031,1,36,0,0
634,43,560948,13,11,732.0404619609387,760.5848481596896,-1.5684032761104163,7.089538731254038,18,577096,7.260953674171662,0,18,0,0
635,44,576296,15,14,1910.1176379870144,289.1822248579161,6.762221755581321,-7.139550506181138,28,599162,9.833657737686703,0,28,0,0
636,44,577096,13,11,730.4720586848282,767.6743868909438,-1.558396034308089,5.811138087948166,18,599962,6.016471065080068,0,18,0,0
637,44,577065,1,0,195.3118601127049,740.5796343538465,3.876494193120891,-0.6176230062981176,10,599918,3.925387293912421,0,10,0,0
638,44,578765,8,6,890.9107188534912,1711.6098210684336,-0.9889767360051565,-1.5691197017711147,27,601539,1.8547807479175056,0,27,0,0
639,44,958631,40,0,1320.2125984031586,2023.1003223474409,0.0,0.0,38,0,inf,1,38,0,0
640,44,579043,21,0,526.7966323160321,1916.7479849004806,10.328809561007006,15.089749084771713,13,601838,18.286192451926986,0,13,0,0
