Unnamed: 0,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt12_n0_dx,dt12_n0_dy,tid_lap_pred,ID_next,dist_link,u_flag,track_id_unique_pred,track_id_parent_pred,predicted
433,10,334287,99,98,303.1387765088235,1255.4494767476135,-16.965998133454775,-41.34511091256672,111,361554,44.690751717070256,1,111,0,0
434,10,333646,57,55,443.4281689202272,750.6494315456889,111.07598986096373,-130.14477776078547,76,790332,171.10096055252623,1,76,0,0
435,10,335182,96,0,925.6284304197708,1988.5376072174288,6.786400616346214,-23.45129291297576,52,362503,24.413487514399318,0,52,0,0
436,10,334025,25,0,904.6156217605763,1052.1182562510423,-23.08750160741613,16.545522539913467,30,361364,28.403997017871042,0,28,0,0
437,10,333909,20,16,632.4408419226962,961.8101821373504,25.926253579731565,125.88627411995412,85,361388,128.5283028616061,1,85,0,0
438,10,335061,103,101,1104.1609911687663,1839.8583293570998,-13.936451788707245,-37.985707094871934,83,362410,36.089238636871436,1,84,0,0
439,10,334292,54,52,566.8117785519994,1261.6972467084986,52.62168264607112,-25.10826977766987,65,361581,58.30494572274346,1,70,0,0
440,10,334420,100,98,344.3005037120797,1352.3817727523606,9.48518533062429,-2.049515021151592,112,361694,9.704084324562324,0,112,0,0
441,10,333393,109,107,527.0518425152935,551.3500676954251,69.16916887251965,-76.45086705607292,63,360638,103.09757027273004,1,63,0,0
442,10,333392,23,21,287.2513534427246,550.701903766465,-137.47228336738578,51.128255726842326,81,360780,146.67217605228404,1,81,0,0
443,10,333148,83,0,1165.3931045436718,308.0373344792598,5.932134912425681,55.22644344164821,40,360497,55.54412912120218,1,35,0,0
444,10,335070,102,101,1248.893751189419,1856.8169386741786,-16.673386977538257,44.53148433762772,84,362450,47.55055131767767,1,83,0,0
445,10,335193,143,0,1034.8190901874623,1993.047122328681,0.0,0.0,107,0,inf,1,107,0,0
446,10,334565,86,85,109.30047853740798,1452.7091760687695,-32.02382645827008,136.42138731345813,99,362087,140.12965559637266,1,99,0,0
447,10,333793,108,107,135.79359368380042,862.8975074345288,150.46058730899514,-32.37773366507281,87,361078,153.90486012681396,1,87,0,0
448,10,335209,138,0,701.6010422963956,1998.2687689296438,6.372946329216461,-31.898552450138826,113,362504,32.528942394878136,1,113,0,0
449,10,334314,40,39,858.0785749189432,1274.9508009086799,0.0,0.0,21,0,inf,1,30,0,0
450,10,334954,82,80,870.7412578822298,1743.317389995576,-39.24547244372968,7.389176735934825,68,362298,39.93503524684096,1,68,0,0
451,10,335223,144,0,1076.0080700605254,2039.0152926146948,0.0,0.0,108,0,inf,1,108,0,0
452,10,334838,14,12,906.386661979282,1624.5914549699132,-94.31992202913692,43.58660288688997,74,362173,103.90399242955941,1,67,0,0
453,10,332785,139,0,1016.5451277725097,107.16707698282178,38.94373132194573,75.15235902213948,114,360261,84.64331796348989,1,114,0,0
454,10,334064,53,52,345.0468301010958,1083.9454425307813,-29.107303518072854,-1.6231079837725702,70,361380,29.152523006083012,0,66,0,0
455,10,333309,93,92,189.53644546951787,452.33886154367735,-78.75658256839061,39.93079872751912,78,360656,88.30100783609095,1,78,0,0
456,10,335100,48,46,918.8707930825774,1897.303773693375,-18.11732060478971,-29.048277400649795,105,362405,34.235065734446586,1,105,0,0
457,10,334456,43,39,1591.8494109673834,1373.2948097751835,32.28754351013845,-12.553425157030688,32,361709,34.64208349814175,1,23,0,0
458,10,334968,123,0,1179.8047715793446,1757.1972760447748,-61.94972022132265,116.05125937521281,77,362353,100.10247030182222,1,88,0,0
459,11,362503,96,0,932.414831036117,1965.086314304453,-2.407855983804211,73.92897831024175,52,391962,73.96817967501255,1,52,0,0
460,11,362497,121,0,854.941252514789,1955.8016373171072,12.344084569316692,49.130701688917505,80,391956,50.657697068657214,1,80,0,0
461,11,360717,56,55,1046.6457018210388,544.8432374641577,-6.65723349260884,-126.26196509935193,79,390053,126.43734649432136,1,79,0,0
462,11,361741,4,2,442.49220268839684,1380.058993276401,5.5777392771358905,-66.37280842018731,82,391108,66.60676296763431,1,82,0,0
463,11,362504,138,0,707.9739886256119,1966.3702164795054,-18.88224548774405,-11.90555162712485,113,391898,22.322216606008602,0,113,0,0
464,11,360596,49,0,1367.680544599182,429.81792312490944,133.7776072004035,-55.59005294408803,11,389996,144.86787833951308,1,9,0,0
465,11,361364,25,0,881.5281201531602,1068.6637787909558,33.52706550759876,-15.944070777239403,30,390813,37.125160127607,1,28,0,0
466,11,362384,112,110,692.3934285827922,1828.5428674009213,-17.440919760809386,-34.748711358759465,64,391754,38.88005431062784,1,89,0,0
467,11,361363,87,85,522.3291636842497,1068.3088956672439,109.49187936352051,-86.00395966775206,92,390763,139.23057395948658,1,92,0,0
468,11,790298,136,135,1934.5145088588165,95.50071625537191,3.0000225001688254,-27.000202501518768,116,790459,27.16635916210597,0,116,0,0
469,11,361746,3,2,697.2605318782922,1381.351941652386,-3.17784568893012,-10.229391282457073,89,391192,10.711636160375305,0,64,0,0
470,11,790295,137,135,1841.513811353585,158.5011887589157,9.00006750050602,30.00022500168751,117,790456,31.321154435389946,1,117,0,0
471,11,362265,91,89,134.1537202761027,1721.1578213329044,-7.787202404156263,30.989351063834423,118,391718,31.952783926301326,1,118,0,0
472,11,361752,111,110,122.24440350536871,1396.2282168507998,39.18672691464045,68.4734772204381,95,391307,78.89370474848097,1,95,0,0
473,11,362405,48,46,900.7534724777877,1868.2554962927245,-11.734502058382873,6.985739957885244,105,391828,13.65646738060015,0,105,0,0
474,11,361380,53,52,315.939526583023,1082.3223345470087,22.03707494050252,-19.235320692481988,70,390824,29.251157824536623,0,66,0,0
475,11,360610,33,29,808.1647836084244,449.07762238812614,4.7616022905417585,-21.09708877237597,75,390069,21.627760194777537,0,75,0,0
476,11,361388,20,16,658.3670955024278,1087.6964562573044,-9.641567680524533,5.0145572430049015,85,390861,10.867640575649716,0,85,0,0
477,11,360750,10,9,1112.054593761405,573.3054679377155,1.3591438137596017,19.354884766332134,102,390244,19.402547158156334,0,102,0,0
478,11,361902,146,0,0.0,1500.0112500843757,29.340512945838274,-104.30595808186216,119,391224,108.35404280090421,1,119,0,0
479,11,362410,123,0,1117.8550513580217,1873.2485354199875,-5.526514284411405,140.51211563543893,83,391958,140.62075593767383,1,88,0,0
480,11,362549,145,0,995.0074625559693,2039.0152926146948,0.0,0.0,115,0,inf,1,115,0,0
481,11,790332,57,55,554.5041587811909,620.5046537849034,2.168479517211381,1.3539814169065494,76,390274,2.556475913028336,0,76,0,0
482,11,360497,83,0,1171.3252394560975,363.26377792090796,46.39292319084461,150.6865269406598,40,390168,157.6665237887542,1,35,0,0
483,11,362544,27,26,130.38487010044096,1999.4031664722906,29.730655164393912,13.41018876362773,54,391957,32.615104157126986,1,48,0,0
484,11,360242,7,0,1323.545516978743,162.1539725452212,98.3568399138735,74.99793230713664,9,389779,123.68814740382034,1,11,0,0
485,11,362173,14,12,812.066739950145,1668.1780578568032,-27.18762037135491,1.4267530352942686,74,391620,27.225031233786197,0,67,0,0
486,11,362300,140,0,1969.690823864531,1752.1525035252741,12.200382406550947,10.71406105795586,109,391730,16.23700819793117,0,109,0,0
487,11,360639,50,0,1454.7398459596945,474.64405868781836,0.4199042411466962,-9.660397831032924,20,390117,9.66951942061023,0,20,0,0
488,11,360638,109,107,596.2210113878133,474.89920063935205,53.209157864634,-15.678486073838773,63,390113,55.47097805367325,1,63,0,0
489,11,361785,81,80,961.2101900641363,1427.4778987030786,-5.1948587445537004,3.607973180604176,67,391260,6.324873741650898,0,74,0,0
490,11,362298,82,80,831.4957854385001,1750.706566731511,19.67836007578956,3.1432908202700687,68,391720,19.927823073612878,0,68,0,0
491,11,360261,139,0,1055.4888590944554,182.31943600496132,-57.483207724780854,-85.50313665490171,114,389582,103.02963432021448,1,114,0,0
492,11,361284,76,75,817.1547018755324,997.2865248262981,-75.78014013688176,11.908526677903525,66,390772,76.71012088899201,1,65,0,0
493,11,362317,47,46,1007.5946196728172,1770.7502628198356,10.869636498934483,5.814155135472674,103,391738,12.326937882471547,0,103,0,0
494,11,360780,23,21,149.7790700753388,601.8301594933073,-26.17452657913401,28.36780971873532,81,390278,38.598425743547715,1,81,0,0
495,11,362447,115,114,169.74325778730062,1899.7925619395514,12.303941268471904,-5.164599951345963,94,391853,13.343914845181557,0,94,0,0
496,11,362446,67,66,1439.4208638618054,1899.7457918725288,81.2016624196592,115.05306597882372,88,391959,140.82229216584957,1,77,0,0
497,11,360656,93,92,110.77986290112715,492.2696602711965,-37.819205789942345,15.992506565863776,78,390154,41.06157075467526,1,78,0,0
498,11,360915,38,36,1615.335348978858,718.2370561261363,35.22590433835444,161.44888969995043,47,390639,165.2471129000494,1,47,0,0
499,11,361554,99,98,286.1727783753687,1214.104365835047,-12.123458151551175,-50.74123672302586,111,390950,52.16944835566657,1,111,0,0
500,11,362450,102,101,1232.220364211881,1901.348423011806,-1.5074121457355432,16.87624281685453,84,391872,16.943431263783378,0,83,0,0
501,11,360029,131,0,1455.3827409860473,29.36858616730566,-94.54801217604157,16.597475081423593,98,389476,95.99376430539316,1,98,0,0
502,11,361694,100,98,353.785689042704,1350.332257731209,16.515880499753337,21.42311055739765,112,391194,27.050396940463056,0,112,0,0
503,11,361689,68,66,1099.088401428278,1346.3707386033054,-48.30331887655893,-121.67958686942984,86,391023,130.9165095593589,1,86,0,0
504,11,362329,116,114,256.3218041841787,1780.670862422568,20.19673214744721,28.387494350697352,93,391766,34.83902732492114,1,55,0,0
505,11,362341,90,89,66.52617787097822,1797.1234022202098,-24.73919376478928,15.640063535200396,120,391773,29.26840097301013,0,120,0,0
506,11,362087,86,85,77.2766520791379,1589.1305633822278,3.7645436445629197,-1.2013568747890986,99,391523,3.95158793302414,0,99,0,0
507,11,362343,64,0,1463.926525283402,1796.6938421928467,43.52048342982653,65.86394903372411,16,391811,78.9436017691288,1,16,0,0
508,11,360673,30,29,937.1370413741396,505.2571824410745,20.291093578921163,30.182696160594787,72,390201,36.369267605374176,1,72,0,0
509,11,361569,13,12,1430.065640188204,1222.7351497159184,93.19682294370705,57.73774043504704,90,391082,109.63254296670117,1,90,0,0
510,11,361581,54,52,619.4334611980705,1236.588976930829,41.059229839864784,31.55796163250761,65,391053,51.78576346296021,1,70,0,0
511,11,361709,43,39,1624.1369544775214,1360.7413846181528,27.09442080621079,9.839710179064696,32,391193,28.825813695922662,0,23,0,0
512,11,361576,42,40,917.3702550523593,1234.6548903022594,4.03577242098379,-1.326393392206228,121,391030,4.248150004986009,0,121,0,0
513,11,361205,17,16,514.4535467658443,921.7665508554179,-86.26097427256286,68.25659741306902,73,390768,109.99963078511429,1,73,0,0
514,11,360820,11,9,670.1914573158604,646.7267759826361,-8.049540426682483,25.79265368149697,101,390313,27.019550052035193,0,101,0,0
515,11,361078,108,107,286.2541809927956,830.5197737694559,103.6735842617137,-48.05880425783744,87,390492,114.27099693432177,1,87,0,0
516,11,362353,103,101,1090.2245393800592,1801.872622262228,15.294280853589045,-56.93024882619625,77,391708,58.94886138205836,1,84,0,0
517,11,360818,58,0,1898.20220282049,637.7086379666794,-66.38373398123395,-27.65623690305643,24,390259,71.91430717826053,1,24,0,0
518,11,361598,41,40,853.4703419072148,1253.5712814642545,-28.1028940876663,-3.1597217532610102,122,391041,28.27996636597436,0,122,0,0
519,11,361081,60,59,908.1042377031397,843.2492323323381,20.34869675755908,-13.528533683044314,56,390576,24.43543908638325,0,17,0,0
520,11,362232,126,125,249.82445244627544,1698.1160800588034,32.92038034053269,7.2642775609383525,110,391675,33.71232964729193,1,110,0,0
521,11,361210,61,59,1098.5783431697434,924.8112404809517,-0.3024092789303268,34.3094083689973,28,390734,34.310741087924725,1,56,0,0
522,12,390278,23,21,123.6045434962048,630.1979692120426,-80.7113258077309,52.880226449438744,81,419931,96.4916393424093,1,81,0,0
523,12,391041,41,40,825.3674478195481,1250.4115597109933,5.77255121460405,-5.895232230103375,122,420648,8.250824841921784,0,122,0,0
524,12,391811,64,0,1507.4470087132283,1862.5577912265708,42.25480183623517,36.46402136207189,16,421440,55.81301937821636,1,16,0,0
525,12,390274,57,55,556.6726382984024,621.85863520181,-65.16895202075517,-7.354026417244087,76,790650,65.58257399667254,1,76,0,0
526,12,391053,54,52,660.4926910379353,1268.1469385633366,5.720673506145886,39.4508474370159,65,420701,39.863460322237785,1,70,0,0
527,12,391307,111,110,161.4311304200091,1464.701694071238,42.26905887034886,71.66472613678161,95,420980,83.20160040555047,1,95,0,0
528,12,390154,93,92,72.96065711118483,508.2621668370603,-42.78113554896853,13.731894330228613,78,419744,44.93095236867103,1,78,0,0
529,12,391957,27,26,160.11552526483487,2012.8133552359188,-4.114355256059838,26.20193737877593,54,421537,26.522998351890067,0,48,0,0
530,12,391828,48,46,889.0189704194048,1875.2412362506104,-35.87389301844529,7.194493103931109,105,421428,36.588207544526796,1,105,0,0
531,12,391956,121,0,867.2853370841057,2004.9323390060247,-39.571115385142214,14.589695094972287,80,421536,42.17502075623077,1,80,0,0
532,12,391959,67,66,1520.6225262814648,2014.7988578513525,0.0,0.0,88,0,inf,1,77,0,0
533,12,391958,123,0,1112.3285370736103,2013.7606510554267,30.68003549068408,25.25464155926829,83,421539,39.73740678500227,1,88,0,0
534,12,389779,7,0,1421.9023568926166,237.15190485235783,-26.435624881454267,43.88261149445404,9,419472,51.23012643402467,1,11,0,0
535,12,390813,25,0,915.0551856607593,1052.7197080137164,2.4698720335511557,-5.422088665987985,30,420436,5.958130022410754,0,28,0,0
536,12,391708,103,101,1105.5188202336483,1744.9423734360314,21.264836496171483,-67.56612602088148,77,421181,70.8334289490387,1,84,0,0
537,12,391193,43,39,1651.2313752837326,1370.5810947972175,0.0,0.0,32,0,inf,1,23,0,0
538,12,390168,83,0,1217.718162646942,513.9503048615678,92.5531777269316,40.470319855874095,40,419781,101.0145410155872,1,35,0,0
539,12,391192,3,2,694.0826861893622,1371.1225503699288,58.952610834192456,-0.05487832293624706,89,420794,58.95263637699398,1,64,0,0
540,12,391194,100,98,370.3015695424573,1371.7553682886066,7.832314345363728,10.783489740500952,112,420807,13.327745457806273,0,112,0,0
541,12,391962,96,0,930.0069750523128,2039.0152926146948,0.0,0.0,52,0,inf,1,52,0,0
542,12,390053,56,55,1039.98846832843,418.58127236480584,9.266373137081473,-65.22671223004261,79,419545,65.88163370360829,1,72,0,0
543,12,390950,99,98,274.04932022381746,1163.3631291120212,4.442369393788566,13.969003090246813,111,420562,14.658365978723376,0,111,0,0
544,12,391718,91,89,126.36651787194643,1752.1471723967393,-6.369141621643465,25.219420597728693,118,421319,26.01125026371697,0,118,0,0
545,12,391853,115,114,182.04719905577247,1894.6279619882046,-92.12294197638857,14.724599101781447,94,421451,93.2922840169178,1,94,0,0
546,12,390313,11,9,662.1419168891779,672.5194296641331,-12.666799603302364,64.22873763272821,101,420022,65.46585789618936,1,101,0,0
547,12,390824,53,52,337.9766015235255,1063.0870138545267,-16.434661202052553,-10.091791195641008,70,420439,19.28580665574221,0,66,0,0
548,12,391720,82,80,851.1741455142895,1753.849857551781,36.29480229323008,-96.32367179179188,68,421152,102.93474836495895,1,68,0,0
549,12,391082,13,12,1523.262463131911,1280.4728901509657,84.0684983427484,27.67572667326999,90,420703,88.50682606724877,1,90,0,0
550,12,390069,33,29,812.926385898966,427.9805336157501,42.56944434386719,-44.68751455661669,75,419586,61.71816222955314,1,75,0,0
551,12,790456,137,135,1850.5138788540914,188.50141376060319,-2.3232589235874457,-15.934577626493535,117,419310,16.103052386450685,0,117,0,0
552,12,390576,60,59,928.4529344606984,829.7206986492938,7.324227268686059,-27.10265971625073,56,420123,28.074872551415915,0,17,0,0
553,12,391730,140,0,1981.891206271082,1762.86656458323,14.904837787343464,5.084049563984081,109,421305,15.748071292575741,0,109,0,0
554,12,790459,136,135,1937.5145313589853,68.50051375385316,12.000090000675073,-6.000045000337515,116,790657,13.416508488812676,0,116,0,0
555,12,390201,30,29,957.4281349530607,535.4398786016693,11.53948623903193,28.21333751015232,72,419798,30.48199724628584,1,79,0,0
556,12,391224,146,0,29.340512945838274,1395.705292002513,-3.565513996326672,1.9461637972351584,119,420824,4.062073803326567,0,119,0,0
557,12,391738,47,46,1018.4642561717516,1776.5644179553085,-5.245538595270659,-69.50128414025129,103,421225,69.69895388238224,1,103,0,0
558,12,391108,4,2,448.0699419655326,1313.6861848562135,-0.12868499691865054,-41.012531311663,82,420671,41.01273319858787,1,82,0,0
559,12,391620,14,12,784.8791195787901,1669.6048108920975,11.25518525059704,18.000998759582444,74,421192,21.2300530231967,0,67,0,0
560,12,391872,102,101,1230.7129520661456,1918.2246658286608,13.790021887284635,2.284720023188129,84,421465,13.978005910577249,0,83,0,0
561,12,390861,20,16,648.7255278219033,1092.7110135003093,-31.98857392645448,29.654286694470787,85,420497,43.61932577661088,1,85,0,0
562,12,389582,139,0,998.0056513696744,96.81629935005957,-39.85196791880696,-64.45616487766604,114,419054,75.781109372577,1,114,0,0
563,12,390734,61,59,1098.2759338908133,959.120648849949,3.3262642359495658,44.30363525562859,28,420382,44.42832576894095,1,56,0,0
564,12,391754,112,110,674.9525088219829,1793.7941560421618,-8.034891483069488,12.83207113875801,64,421352,15.1400637665384,0,89,0,0
565,12,391766,116,114,276.5185363316259,1809.0583567732654,43.00088090538236,19.14855185545616,93,421375,47.07167722526957,1,55,0,0
566,12,391773,90,89,41.78698410618895,1812.7634657554104,1.5271519025904965,5.668997976520814,120,421367,5.871092827692546,0,120,0,0
567,12,390492,108,107,389.92776525450927,782.4609695116185,38.05239418318956,-13.82708166575901,87,420084,40.486700167640336,1,87,0,0
568,12,391260,81,80,956.0153313195826,1431.0858718836828,9.738745049727754,4.753316713234653,67,420852,10.836843402020282,0,74,0,0
569,12,391898,138,0,689.0917431378679,1954.4646648523806,-39.97169723823549,8.178578424118086,113,421494,40.79982506267169,1,113,0,0
570,12,390117,50,0,1455.159750200841,464.98366085678543,-6.860319038095441,31.68132403062879,20,419702,32.41558683161777,1,20,0,0
571,12,389476,131,0,1360.8347288100058,45.96606124872925,-46.9331086097161,37.13661710008521,98,419143,59.84851721980896,1,98,0,0
572,12,390244,10,9,1113.4137375751643,592.6603527040478,-25.767436430138105,28.195338673762308,102,419859,38.19604564754507,1,102,0,0
573,12,390113,109,107,649.4301692524473,459.22071456551316,2.9121889610078138,-3.4100926425024336,63,419667,4.484370231711913,0,63,0,0
574,12,391523,86,85,81.04119572370081,1587.9292065074387,-17.705978704938623,26.698977834262234,99,421090,32.03649636421194,1,99,0,0
575,12,389996,49,0,1501.4581517995855,374.22787018082136,56.281678195001405,51.47158336082384,11,419630,76.26893990423618,1,9,0,0
576,12,390639,38,36,1650.5612533172125,879.6859458260867,9.455135262864816,93.34554450678912,47,420363,93.8231861647643,1,47,0,0
577,12,391023,68,66,1050.7850825517191,1224.6911517338754,-32.60177538903905,-109.14140250286869,86,420493,113.90663500784531,1,86,0,0
578,12,390763,87,85,631.8210430477701,982.3049359994916,69.3681313496386,-161.06570702753834,92,420145,175.3684681669469,1,92,0,0
579,12,390772,76,75,741.3745617386506,1009.1950515042014,68.88446675464024,-12.893897365642259,66,420379,70.0808272592929,1,65,0,0
580,12,391030,42,40,921.4060274733432,1233.3284969100532,1.6804866626424655,16.77555313315088,121,420649,16.859514178839408,0,121,0,0
581,12,390768,17,16,428.1925724932817,990.0231482684868,51.205833841353815,-12.934102068725679,73,420369,52.814092964970385,1,73,0,0
582,12,390259,58,0,1831.818468839256,610.0524010636229,157.31214987030899,37.45975291594823,24,419898,161.71068482120282,1,24,0,0
583,12,391675,126,125,282.7448327868081,1705.3803576197415,184.772090770392,-98.52629734767812,110,421073,209.39951479577263,1,110,0,0
584,13,419586,33,29,855.4958302428332,383.29301905913337,-12.458716778063714,0.16758716135763052,75,449846,12.459843867908438,0,75,0,0
585,13,420493,68,66,1018.1833071626801,1115.549749231007,-23.457640403682266,-57.91101886636011,86,450720,62.48157327923476,1,86,0,0
586,13,420363,38,36,1660.0163885800773,973.0314903328758,-14.900847657200305,-10.604139124366498,47,450626,18.28887715175596,0,47,0,0
587,13,790657,136,135,1949.5146213596606,62.50046875351564,0.0,0.0,116,0,inf,1,116,0,0
588,13,419859,10,9,1087.6463011450264,620.85569137781,-3.6880164591843823,-19.67376381443933,102,450147,20.01645443203048,0,102,0,0
589,13,419472,7,0,1395.4667320111623,281.03451634681187,-87.4376269622594,87.21713836586315,9,449827,123.4996673417435,1,11,0,0
590,13,420369,17,16,479.3984063346354,977.0890461997612,14.410597071738383,103.97533225421192,73,450735,104.96920989193809,1,73,0,0
591,13,420497,20,16,616.7369538954488,1122.36530019478,-6.5725648336192535,18.442288449251013,85,450787,19.578473171764585,0,85,0,0
592,13,420382,61,59,1101.6021981267627,1003.4242841055777,36.00746637620773,131.85910098419356,28,450780,136.68708844361802,1,56,0,0
593,13,420123,60,59,935.7771617293846,802.6180389330431,-6.576728069324986,1.9599189873925984,56,450403,6.862553062453481,0,17,0,0
594,13,420379,76,75,810.2590284932909,996.3011541385592,-16.26862292782141,2.4978490399765856,66,450659,16.45926309997344,0,65,0,0
595,13,421539,123,0,1143.0085725642944,2039.0152926146948,0.0,0.0,83,0,inf,1,88,0,0
596,13,419744,93,92,30.17952156221629,521.9940611672889,0.0,0.0,78,0,inf,1,78,0,0
597,13,421152,82,80,887.4689478075197,1657.5261857599896,-1.2361217961762352,-15.8838705455355,68,451382,15.931896955552213,0,68,0,0
598,13,421536,121,0,827.7142216989635,2019.522034100997,3.8081307113540106,-8.761228413850857,80,451769,9.553061437802382,0,80,0,0
599,13,421537,27,26,156.00117000877503,2039.0152926146948,-9.000067500506221,0.0,54,451776,9.000067500506221,0,48,0,0
600,13,419630,49,0,1557.7398299945874,425.69945354164525,16.107910387358743,21.768728330896977,11,449940,27.08029376117548,0,9,0,0
601,13,420648,41,40,831.1399990341522,1244.5163274808901,15.431248540076352,-10.067933083407071,122,450919,18.425165075992748,0,122,0,0
602,13,420649,42,40,923.0865141359856,1250.104050043204,36.10808479719697,20.73773502513086,121,450971,41.63949377326907,1,121,0,0
603,13,420022,11,9,649.4751172858755,736.7481672968613,-33.220320339446396,61.11869446973878,101,450236,132.469569892326,1,101,0,0
604,13,421428,48,46,853.1450774009595,1882.4357293545413,-40.05757455458718,11.829121668321473,105,451690,41.76765972185025,1,105,0,0
605,13,420145,87,85,701.1891743974088,821.2392289719535,63.529875004195226,-149.81351614492428,92,450399,88.09152071435345,1,92,0,0
606,13,420671,4,2,447.94125696861397,1272.6736535445507,3.3804764413413286,36.42475137371298,82,451003,36.581281191440695,1,82,0,0
607,13,421181,103,101,1126.7836567298198,1677.3762474151501,17.16390330456511,-73.78318663388609,77,451345,75.7532719194315,1,84,0,0
608,13,419898,58,0,1989.1306187095647,647.5121539795713,0.0,0.0,24,0,inf,1,24,0,0
609,13,420794,3,2,753.0352970235547,1371.0676720469926,25.35741579508533,38.052582207144276,89,451104,45.727426654430076,1,64,0,0
610,13,421305,140,0,1996.7960440584247,1767.950614147214,-1.6044160683479731,12.879445066702829,109,451544,12.97899287874794,0,109,0,0
611,13,420806,45,43,1526.5868854620765,1380.151631202883,-49.63623621966508,14.335734175545669,123,451087,51.66497092234038,1,123,0,0
612,13,419143,131,0,1313.9016202002895,83.10267834881445,-66.6966633385839,27.64384695521457,98,449439,72.19852612750276,1,98,0,0
613,13,420807,100,98,378.13388388782107,1382.5388580291074,0.3259380022835785,-4.090263038317063,112,451075,4.103228887590291,0,112,0,0
614,13,421319,91,89,119.99737625030295,1777.3665929944684,-37.79659224344093,12.075779250972118,118,451551,39.678795719315055,1,118,0,0
615,13,419781,83,0,1310.2713403738735,554.4206247174419,32.061584357898944,12.197947547617446,40,450098,34.303572932175896,1,35,0,0
616,13,421440,64,0,1549.7018105494635,1899.021812588643,81.017410592905,85.93183225371261,16,451753,118.10207709291006,1,16,0,0
617,13,421451,115,114,89.92425707938395,1909.352561089987,-57.44266887011125,29.7340630015658,94,451725,64.68210501755745,1,94,0,0
618,13,421192,14,12,796.134304829387,1687.60580965168,-12.80464179861599,6.2186747090411245,74,451441,14.234843403695333,0,67,0,0
619,13,419798,30,29,968.9676211920928,563.6532161118216,-6.768308207524798,4.4239582006393885,72,450100,8.085876708994025,0,79,0,0
620,13,420439,53,52,321.5419403214729,1052.9952226588857,-33.06212978678752,-1.8122947222630048,70,450713,33.11176283737731,1,66,0,0
621,13,420823,44,43,1677.6252010084906,1393.789312099036,50.85745975723876,-12.056015594794875,124,451077,52.266898941693114,1,124,0,0
622,13,420436,25,0,917.5250576943102,1047.2976193477284,-52.36977443722708,33.513201779512656,30,450736,62.17497863385528,1,28,0,0
623,13,420562,99,98,278.4916896176061,1177.332132202268,2.213139931096805,-4.579803763115478,111,450843,5.0865106766094454,0,111,0,0
624,13,419667,109,107,652.342358213455,455.81062192301084,14.42451288029372,14.69554023743632,63,449974,20.591878853175896,0,63,0,0
625,13,421073,126,125,467.5169235572001,1606.8540602720636,115.7445011166281,-117.39955312517077,110,451199,164.86189557543932,1,110,0,0
626,13,420703,13,12,1607.3309614746595,1308.1486168242354,58.47802539438682,13.596721971104214,90,451028,60.03790721191135,1,90,0,0
627,13,420701,54,52,666.2133645440813,1307.5977860003525,-5.076796076873733,33.45476652191769,65,451049,33.837778612701314,1,70,0,0
628,13,419931,23,21,42.893217688473904,683.0781956614812,6.9473955996138335,1.3086292067599743,81,450252,7.069569719460953,0,81,0,0
629,13,420824,146,0,25.7749989495116,1397.6514557997486,-3.64060611341144,33.67165774388036,119,451128,33.86789848948428,1,119,0,0
630,13,419545,56,55,1049.2548414655114,353.3545601347632,-7.208531451234193,-4.509694650660549,79,449789,8.502956634349543,0,72,0,0
631,13,421465,102,101,1244.5029739534298,1920.5093858518487,1.9272552832974268,22.38957965839359,84,451726,22.472373933489084,0,83,0,0
632,13,421090,86,85,63.33521701876221,1614.628184341701,-1.663594144177743,8.013834294851224,99,451366,8.184686040519578,0,99,0,0
633,13,419054,139,0,958.1536834508676,32.36013447239354,0.0,0.0,114,0,inf,1,114,0,0
634,13,419310,137,135,1848.1906199305042,172.56683613410968,-49.30629549294872,-87.32350929308252,117,449395,100.28213225942629,1,117,0,0
635,13,421352,112,110,666.9176173389134,1806.62622718092,-202.52221409405013,3.5425282042101567,64,451588,202.5531947603738,1,89,0,0
636,13,421225,47,46,1013.2187175764814,1707.063133815057,12.367292850831973,-113.94315398237065,103,451327,114.6123565411182,1,103,0,0
637,13,419702,50,0,1448.2994311627453,496.66498488741416,-11.897173754218333,0.6373397268524172,20,450006,11.914232886152613,0,20,0,0
638,13,421494,138,0,649.1200458996324,1962.6432432764987,30.441639892574358,23.801521393909297,113,451756,38.642021945207475,1,113,0,0
639,13,421367,90,89,43.31413600877945,1818.4324637319312,-8.432509105449547,-10.133971818325564,120,451582,13.183497056096725,0,120,0,0
640,13,420084,108,107,427.98015943769883,768.6338878458595,7.381221894078807,-1.6544689597159277,87,450366,7.564370706694101,0,87,0,0
641,13,420852,81,80,965.7540763693103,1435.8391885969174,3.865554624007018,-21.780171780771298,67,451106,22.12054238374591,0,74,0,0
642,13,420980,111,110,203.700189290358,1536.3664202080195,29.801561972776483,23.14527612970301,95,790790,37.73376343723793,1,95,0,0
643,13,790650,57,55,491.5036862776471,614.5046087845659,-27.000202501518856,3.0000225001688254,76,790801,27.16635916210613,0,76,0,0
644,13,421375,116,114,319.51941723700827,1828.2069086287213,88.04415628197171,68.37473071051839,93,451691,111.47590437013822,1,55,0,0
645,13,790643,147,0,44.500333752503145,1559.5116963377225,101.97480857448193,-156.7491810554923,125,451092,187.00044744697726,1,125,0,0
646,14,451588,112,110,464.3954032448632,1810.16875538513,-169.88751061945283,-65.99372836598582,64,482216,182.25514656140226,1,89,0,0
