Unnamed: 0,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt4_n0_dx,dt4_n0_dy,tid_lap_pred,ID_next,dist_link,u_flag,track_id_unique_pred,track_id_parent_pred,predicted
4807,37,3104730,188,187,530.3672355198369,572.0884322040665,-13.43828363726891,15.13826018154157,266,3105437,20.242390877555355,0,266,0,0
4808,37,3104729,196,0,1003.0891495891904,570.5961267861552,4.092282041308977,-4.071851542124477,109,3105432,5.772932295352369,0,109,0,0
4809,37,3104728,64,62,1211.2420689969358,564.5330826863158,2.2615179341739804,5.315006335451359,78,3105434,5.77613674634514,0,78,0,0
4810,37,3104727,84,83,1322.5627587055005,561.7892477966396,-28.944919343008234,-54.78774448946132,304,3105428,61.96374183355729,1,304,0,0
4811,37,3104726,176,175,325.5374432473264,553.5480770488541,-16.866376015290825,0.5893637078685288,138,3105431,16.876669975718794,0,133,0,0
4812,37,3104725,270,0,1871.9226631161032,520.1077855041085,22.269399001216016,-10.16387709058148,219,3105429,24.47918563571571,0,219,0,0
4813,37,3104724,331,0,0.0,518.0040533817177,0.0,52.000406903184064,310,3105433,52.000406903184064,1,310,0,0
4814,37,3104723,63,62,680.9321358925597,498.2350739968132,50.98016274373822,37.752484312475296,148,3105430,63.436795829721156,1,148,0,0
4815,37,3104722,317,0,84.91842105090224,483.01060092809007,6.686682794360068,15.496376863020036,287,3105425,16.877482711386047,0,287,0,0
4816,37,3104721,129,128,774.1135397784233,481.0095837021148,35.08106592908609,24.331006324664372,197,3105426,42.692845483660776,1,197,0,0
4817,37,3104720,103,0,328.75493500624293,474.6089163188985,13.08634316006436,4.205945873512518,40,3105423,13.745630505505352,0,40,0,0
4818,38,3105550,17,16,858.1551190568922,1991.919347629099,-3.128794840582941,7.924906773068187,191,3106272,8.520182187974608,0,191,0,0
4819,38,3105549,28,27,594.2550814844457,1983.2820070900152,-6.683543057627503,11.199973142499175,141,3106270,13.042589704344387,0,141,0,0
4820,38,3105548,33,32,1153.1556996735164,1974.9779965160267,-10.39189802259284,19.77261637740662,165,3106271,22.337141780452466,0,165,0,0
4821,38,3105547,44,0,735.5936326960738,1933.465182681869,-1.5458080875350788,13.24068726501696,99,3106267,13.330615960766881,0,17,0,0
4822,38,3105546,328,0,54.90151868925003,1925.691115978025,7.008318958122821,-2.6362074720696,307,3106266,7.487731596056028,0,307,0,0
4823,38,3105545,97,96,1075.6109711752283,1895.347847003852,-14.650205652929573,10.573023865988944,108,3106265,18.067024086547566,0,108,0,0
4824,38,3105543,112,0,996.9900123338824,1816.0216252812968,-0.3331892271941115,3.022802047507412,231,3106263,3.0411095474408985,0,100,0,0
4825,38,3105542,268,0,1626.6959110342007,1814.2269078703519,-3.3594244853691184,-1.490178239136867,213,3106262,3.675100550637489,0,213,0,0
4826,38,3105541,58,56,112.3592706101124,1795.0344390283176,-5.008062962411857,-20.033350215806426,188,3106261,20.649838147177192,0,188,0,0
4827,38,3105540,290,0,256.80697916127184,1770.0367772426907,22.226197271034213,-10.42490362574722,249,3106260,24.54959186497911,0,249,0,0
4828,38,3105539,126,0,1988.8910183492872,1754.7803843764025,-40.88430509505178,-75.91039523502059,2,3106254,86.2201514023394,1,2,0,0
4829,38,3105538,67,65,167.3741855389481,1707.5436018433386,-10.55442031545357,-6.2050900965193705,116,3106256,12.243321906295993,0,116,0,0
4830,38,3105537,102,100,882.2602596301331,1686.3907167377336,-8.519266526217734,-20.200038001599296,17,3106252,21.92303440244468,0,99,0,0
4831,38,3105536,61,59,315.29903378751294,1685.0205570263568,14.218354384195152,-9.910166925549904,143,3106253,17.331272598595426,0,143,0,0
4832,38,3105552,54,0,622.0048671880858,2039.0159552998505,1.0000078250612887,0.0,6,3106274,1.000007825061516,0,6,0,0
4833,38,3105391,173,172,1281.17405976288,175.20358242367274,-21.046110463363217,-2.548347272980152,127,3106108,21.19983111866205,0,127,0,0
4834,38,3105390,308,0,1681.8799675257196,157.11032494828825,-35.015960331732,19.441889913113044,275,3106109,40.0512741538521,1,275,0,0
4835,38,3105389,155,153,768.6813623087477,152.499519390609,-11.153329200474332,2.8451210731157057,269,3106105,11.510493741575141,0,269,0,0
4836,38,3105388,309,0,214.7544267688673,140.78135168407826,19.573749246583105,22.53774357567648,274,3106107,29.85098901294662,0,274,0,0
4837,38,3105387,215,0,349.9323621269281,110.1044242614282,21.83329828651557,6.2529796280882834,156,3106104,22.71106929004557,0,156,0,0
4838,38,3105386,288,0,1540.2779696256164,93.56515018137968,-2.9140033549192594,20.02982672999268,240,3106103,20.240686114507294,0,240,0,0
4839,38,3105385,250,248,910.5029411845841,57.86524210036357,-39.135980111841825,2.560639691272669,214,3106100,39.21966107634039,0,214,0,0
4840,38,3105384,325,0,1026.072597943665,46.16166597988768,11.089109388523868,28.26116273063039,300,3106101,30.358881170389328,0,300,0,0
4841,38,3105383,184,183,1972.1156543840173,35.80434265580195,20.899940963016434,-35.80434265580195,217,3106095,41.4579122155429,1,217,0,0
4842,38,3105382,298,0,1132.3077250126034,34.80521847991311,-11.862055792915951,2.2613880879041943,255,3106097,12.075688126080456,0,255,0,0
4843,38,3105381,199,198,380.1394426856089,29.7847981961592,15.574241740082414,2.3793188491891333,234,3106096,15.754940938151233,0,234,0,0
4844,38,3105380,329,0,38.17002356261665,19.16212056344067,8.019125173564383,28.412707720458933,309,3106099,29.522674820509085,0,309,0,0
4845,38,3105379,330,0,1886.0147580654816,0.0,-19.099569339161235,41.52746398763961,308,3106098,45.70912178314209,1,308,0,0
4846,38,3105378,160,0,1373.0107438090704,0.0,0.0,0.0,52,0,inf,1,52,0,0
4847,38,3105377,316,0,695.0054384175556,0.0,0.0,0.0,288,0,inf,1,288,0,0
4848,38,3105376,333,0,249.00194844024654,0.0,1.6142944109122084,80.55069290317324,311,3106102,80.56686709576356,1,311,0,0
4849,38,3105407,245,0,1005.4094639582784,344.1773325521627,4.186266929983276,-4.810420060880858,169,3106126,6.376909280458336,0,169,0,0
4850,38,3105406,141,140,2039.0159552998505,317.0024805444104,0.0,-7.000054775428567,200,3106122,7.00005477542868,0,200,0,0
4851,38,3105405,274,0,1617.3607361065801,316.923685648068,-10.85578474865406,23.013561634595362,226,3106127,25.445472713597542,0,226,0,0
4852,38,3105404,2,0,471.7246939051699,310.2453711174791,9.30513262281977,-2.5759431457967708,63,3106121,9.655101046526758,0,63,0,0
4853,38,3135868,45,0,278.8125265356064,156.7426058212354,12.413890242139411,6.206945121069679,43,3135881,13.879151223322518,0,43,0,0
4854,38,3105403,313,0,358.18461198643996,304.6072884732372,-9.686667142206716,11.89922754017516,283,3106124,15.343504696671125,0,283,0,0
4855,38,3105402,252,251,162.7787213261297,296.4055788486476,4.053327293146793,0.8642361501989058,293,3106119,4.144437991896984,0,293,0,0
4856,38,3105401,285,0,927.3756194924983,288.70246941912,-12.130721281851606,16.861525305696322,241,3106120,20.771746061720524,0,241,0,0
4857,38,3105400,260,0,1725.40251259185,268.4316670624688,1.080831693982418,13.435178472343635,193,3106118,13.47858366945299,0,193,0,0
4858,38,3105399,294,0,749.3153445258606,269.05269233654985,-7.898857771684447,11.96199878704175,256,3106117,14.334621344091653,0,256,0,0
4859,38,3105398,229,0,591.8508284759666,256.89443496094447,-12.359010501644434,-17.066892033180494,144,3106112,21.071875670001294,0,144,0,0
4860,38,3105397,144,143,1104.1630025287586,255.80704754217064,8.660678332795896,14.813458682326312,126,3106116,17.159426194286038,0,126,0,0
4861,38,3105396,282,0,52.43079530024799,239.73993350189446,-12.964999008173876,20.95256522234112,244,3106115,24.63942346481367,0,244,0,0
4862,38,3105395,326,0,231.61872057364846,228.72345154201,60.44900684116328,26.082985532370003,298,3106113,65.83619492623207,1,298,0,0
4863,38,3105394,271,0,1825.928734800576,213.130447703647,12.596636660570994,-1.5128165864999517,225,3106111,12.687153706912778,0,225,0,0
4864,38,3105393,324,0,308.25150048436353,206.05689457014287,70.27837008809888,50.770651161909825,299,3106114,86.69895225228575,1,299,0,0
4865,38,3105392,40,39,1396.1301649480654,200.9303538522058,-1.0412311548955129,-22.008482598038373,285,3106110,22.033099386742677,0,285,0,0
4866,38,3134292,14,13,510.5384777222089,725.7125752526255,-8.275926828092963,6.2069451210697935,49,3134304,10.344908535116248,0,150,0,0
4867,38,3105455,85,83,1418.6988466788562,737.7453079689998,20.503138406784046,49.49767834183899,303,3106178,53.576103308843756,1,303,0,0
4868,38,3105454,174,172,1661.8706891345435,732.2757977508487,-2.871974593810137,16.181373355315827,64,3106173,16.434265475877368,0,122,0,0
4869,38,3105453,205,201,34.57065740375945,714.4010606577846,0.0,0.0,130,0,inf,1,130,0,0
4870,38,3105452,81,79,826.6592054945003,707.2547604436024,-12.666125760044224,0.5210116448668032,183,3106170,12.67683694394397,0,183,0,0
4871,38,3105451,130,128,1122.1291827422997,696.3057261398047,21.029886436234392,15.768895585893915,151,3106171,26.285246651300998,0,151,0,0
4872,38,3105450,304,0,91.24196881600494,693.7923426928647,-2.466592503395944,220.75155121221542,271,3106188,172.29993637543282,1,271,0,0
4873,38,3105449,177,175,678.9269125007421,685.7801280118233,-13.95048322455591,19.44428146239261,260,3106169,23.931069006363927,0,260,0,0
4874,38,3105448,257,0,1746.2608581191516,685.1961117567416,3.1123094593249334,-8.723369879977213,199,3106165,9.261946460301804,0,199,0,0
4875,38,3105447,154,153,937.9137227368707,674.6688085640075,23.18518745518349,17.684793584863886,261,3106167,29.15998699367425,0,267,0,0
4876,38,3105446,91,90,386.5687792304309,670.280335740788,-6.736207821856168,12.866432701995675,265,3106166,14.523139684456027,0,265,0,0
4877,38,3105444,41,39,1324.1814603930327,642.1687195727653,-7.446921605895341,8.758901286551463,286,3106164,11.496738370159848,0,286,0,0
4878,38,3105443,281,0,1936.0552747206666,639.8359534446096,2.165445117240324,8.850740919918168,242,3106163,9.11179276472489,0,242,0,0
4879,38,3105441,70,0,626.0583566320988,629.7955021812286,-3.694810834532177,19.54540400803501,34,3106162,19.891567181604554,0,34,0,0
4880,38,3105440,221,0,1522.803534399637,622.267529298511,-5.919106958942621,-3.625228115150435,128,3106158,6.941045027823991,0,128,0,0
4881,38,3105471,107,0,1421.868333270351,875.2667465920862,13.184303187661044,14.889115562114055,100,3106191,19.887473765316606,0,54,0,0
4882,38,3105470,80,79,800.5977296396259,864.0062406770809,9.814233129097602,-49.24232992829684,16,3106183,50.2108178451568,1,16,0,0
4883,38,3105468,49,48,1922.871946375408,851.6933411135934,4.690214508802001,10.329183577064898,170,3106189,11.344167907223609,0,170,0,0
4884,38,3105467,139,137,959.0099412340924,841.6618882562798,7.353222080659747,2.160162706672168,184,3106186,7.663953150091481,0,184,0,0
4885,38,3105466,111,0,111.15026164210876,842.3112458728932,-64.63262357525105,17.875214246096558,55,3106198,75.61872079882134,1,55,0,0
4886,38,3105465,241,0,1451.1944082947996,822.7446306357011,29.36913751432757,26.47728056874121,168,3106187,39.542289066913035,0,168,0,0
4887,38,3105464,264,0,437.311546888666,815.3864311393565,-37.28303445189322,-2.7572168043484453,203,3106182,37.384848567932366,0,203,0,0
4888,38,3105463,142,140,1773.6124944543499,805.7253573035151,3.800648904876653,-3.292441792022601,198,3106180,5.028429680526548,0,198,0,0
4889,38,3105462,135,134,1104.2644960950142,801.8259372958522,4.061965735562128,13.403687226518741,196,3106184,14.005655889790685,0,196,0,0
4890,38,3105461,166,164,182.88118441928387,798.6343563241188,-8.525934666406156,5.953200832584572,187,3106181,10.398661552762917,0,187,0,0
4891,38,3105460,53,51,1540.2817209197822,788.1190560726352,-15.392319191473465,-13.59636372502314,38,3106176,20.537395079106826,0,38,0,0
4892,38,3105459,86,82,1292.5118718953447,781.2576291928958,7.900107061172321,9.164445300060263,69,3106179,12.099535083456036,0,69,0,0
4893,38,3105457,159,0,1350.4672390510025,749.7955440623033,3.701175609536904,21.604533336583128,54,3106175,21.919273746731463,0,64,0,0
4894,38,3105456,165,164,714.3356194090726,744.4792280257208,9.546401084926174,4.021463209160402,185,3106172,10.35885804598708,0,185,0,0
4895,38,3105423,103,0,341.8412781663073,478.8148621924109,20.36602748231616,9.190730616749759,40,3106143,22.343782237573873,0,40,0,0
4896,38,3105422,94,93,1360.995341340357,475.98065885042325,11.951894081921635,14.839417825850608,312,3106144,19.054030900458947,0,312,0,0
4897,38,3105421,21,19,1453.0929313112151,461.8982982249421,15.110340932993722,22.429478567819384,201,3106141,27.044480248944808,0,201,0,0
4898,38,3105420,265,0,1056.7122642330658,446.12565334803,21.117881771473773,10.651901713851773,215,3106138,23.65222908386189,0,215,0,0
4899,38,3105419,76,75,222.30471206183398,437.93027320231226,-1.2667084437744618,39.77036181734411,268,3106139,39.7905293928592,0,268,0,0
4900,38,3105418,227,0,1690.384624181244,423.2147567818085,2.793875761354684,13.252538269954586,137,3106136,13.543836692994304,0,137,0,0
4901,38,3105417,200,198,884.6215383702901,416.4474198492516,6.173888092104335,19.352285064112774,124,3106135,20.313242758764755,0,233,0,0
4902,38,3105416,95,93,1335.032320295756,412.0825070745717,-7.941903933490948,34.91230617258356,313,3106137,35.80423104015785,0,313,0,0
4903,38,3105415,218,216,1846.2073618601016,396.13633303262816,2.0019563216917504,3.408366054404155,223,3106133,3.952820293762089,0,223,0,0
4904,38,3105414,92,90,635.1814394815292,370.79608403745283,15.399119323696027,-9.175063683799749,267,3106130,17.92525228684979,0,261,0,0
4905,38,3105413,305,0,375.2867347804752,361.41417155464376,13.701843021861064,8.448844980617594,233,3106131,16.097312934220707,0,124,0,0
4906,38,3105412,253,251,254.93998353256268,360.81935838273864,-3.685453043404664,-11.758989021124195,294,3106129,12.323002350647357,0,294,0,0
4907,38,3105411,22,0,1273.8069147814242,358.69641038360453,24.60480642094217,11.880686985909676,122,3106132,27.323016346465106,0,30,0,0
4908,38,3105410,210,209,1434.0721878545355,357.55126424596506,-36.4780965855059,-45.062167859981344,229,3106123,57.97629259225375,1,229,0,0
4909,38,3105409,249,248,1203.6551412802687,350.8610286649435,6.1924098626291215,-10.238444239568707,220,3106128,11.9654369060868,0,220,0,0
4910,38,3105408,161,0,123.25829057546316,347.8061736754831,-0.4188704816042729,-12.781464977136974,56,3106125,12.788326686558216,0,56,0,0
4911,38,3105439,77,75,701.0453066189633,620.7994046493392,6.6388773805424535,14.380729962786743,133,3106160,15.839194649238706,0,138,0,0
4912,38,3105438,211,209,1118.3431626792403,617.9350420422977,-37.34266039797126,14.151241202636244,228,3106159,39.93409462067958,0,228,0,0
4913,38,3105437,188,187,516.928951882568,587.2266923856081,-22.08238586802804,25.626478883263985,266,3106157,33.828215820212314,0,266,0,0
4914,38,3105436,306,0,179.29703831397012,583.837561669279,-3.1276167926033054,-31.852242761171627,272,3106150,32.00542697290546,0,272,0,0
4915,38,3105434,64,62,1213.5035869311098,569.8480890217671,10.53446641807318,19.900052804143115,78,3106155,22.51637369385212,0,78,0,0
4916,38,3105433,331,0,0.0,570.0044602849017,0.0,41.00032082751056,310,3106156,41.00032082751056,1,310,0,0
4917,38,3105432,196,0,1007.1814316304994,566.5242752440307,-9.692421395689278,-2.124713579687068,109,3106152,9.922572262640443,0,109,0,0
4918,38,3105431,176,175,308.6710672320356,554.1374407567226,-7.768507312298367,21.76168057927124,138,3106154,23.106718665692554,0,133,0,0
4919,38,3105430,63,62,731.9122986362979,535.9875583092885,46.46373664577993,34.060440750669954,148,3106153,57.610697333206154,1,148,0,0
4920,38,3105429,270,0,1894.19206211732,509.94390841352686,11.43944215559577,-4.76045041188047,219,3106147,12.390428763976773,0,219,0,0
4921,38,3134613,138,137,582.9528374680223,1346.4070873595965,-2.0689817070232266,14.482871949162927,186,3134625,14.629909951870792,0,186,0,0
4922,38,3105428,84,83,1293.6178393624925,507.0015033071783,-28.00504151584164,-25.24730169476328,304,3106140,37.705551224858354,0,304,0,0
4923,38,3105427,217,216,1727.0187289076803,506.0988765947774,1.178855613724636,21.364325948707,224,3106149,21.396825086928366,0,224,0,0
4924,38,3105426,129,128,809.1946057075093,505.3405900267792,28.91734301031465,18.41617292275214,197,3106148,34.28364262876544,0,197,0,0
4925,38,3105425,317,0,91.60510384526228,498.50697779111016,-26.752558152568568,-13.193623339819114,287,3106142,29.829030566540084,0,287,0,0
4926,38,3105424,269,0,553.449014729411,485.74996023735537,20.71569650621223,18.37096756972511,218,3106146,27.68812978851031,0,218,0,0
4927,38,3105519,124,120,952.3962298105856,1384.7808245078854,10.19622414020705,-1.5508528539185136,120,3106238,10.313492681523957,0,120,0,0
4928,38,3105518,320,0,217.83531317452403,1353.398670580165,89.9842188329711,21.067876408981874,292,3106237,92.41761225742724,1,292,0,0
4929,38,3105517,11,9,1203.7781741105146,1344.4965244573098,-5.507300015760393,2.0791178286986,145,3106233,5.886687048689552,0,145,0,0
4930,38,3105516,5,3,2039.0159552998505,1343.0105090572333,0.0,4.000031300244928,118,3106234,4.000031300244928,0,118,0,0
4931,38,3105515,237,235,504.8666180973788,1333.4523676633085,25.81257091626657,22.9196815294913,250,3106236,34.51956863462509,0,250,0,0
4932,38,3105514,232,230,785.1075064572583,1308.092637546487,8.467818081753762,-9.3749529260258,161,3106232,12.633039437557526,0,161,0,0
4933,38,3105513,66,65,651.0610384966412,1288.5160171718055,-0.7225853014872428,8.006358786147757,5,3106231,8.038899833338554,0,115,0,0
4934,38,3105512,193,192,422.3608186648442,1281.1429158659641,42.890172438459956,-23.504824659248467,246,3106228,48.9085235318226,1,246,0,0
4935,38,3105511,110,108,1812.672597710435,1270.941224056142,15.0715115174703,5.472883778963023,211,3106229,16.034429091154962,0,211,0,0
4936,38,3105510,334,0,0.0,1256.0098282769065,22.364556170850395,2.280857154576552,314,3106227,22.480562316781654,0,314,0,0
4937,38,3105509,29,27,901.2518560276492,1248.3586510112302,4.22373471163678,-40.504008428484894,147,3106224,40.7236372846174,1,147,0,0
4938,38,3105508,302,0,274.30234550992014,1223.7292445722915,9.804866251587896,16.789283682154743,264,3106226,19.44261939069451,0,264,0,0
4939,38,3105507,226,224,110.02730074763737,1207.336112984096,9.535733757933556,28.732503368402377,174,3106225,30.27353577165146,0,174,0,0
4940,38,3105506,236,235,0.0,1179.0092257471915,0.0,-13.000101725795732,251,3106219,13.000101725795732,0,251,0,0
4941,38,3105505,123,121,1288.5075954378854,1177.9355424039709,33.594811933344324,11.041157320860066,290,3106222,35.36267161599596,0,290,0,0
4942,38,3105504,323,0,1995.6346596138187,1175.9416533893468,9.27156818133335,23.09878915503918,297,3106223,24.890079087260442,0,297,0,0
4943,38,3105535,194,192,0.0,1673.0130913274395,0.0,12.000093900734782,245,3106255,12.000093900735008,0,245,0,0
4944,38,3105534,276,0,1065.025575204436,1650.5473982920125,3.4708861664246338,7.298368254793331,47,3106251,8.081660099437883,0,47,0,0
4945,38,3105533,101,100,1016.5079541747413,1649.5129074385004,-45.60638802538392,71.85909963253539,30,3106258,85.10976929072613,1,231,0,0
4946,38,3105532,71,0,697.7964308704352,1646.3841834527936,27.81333661113013,65.49975658473932,115,3106257,71.16038087379884,1,5,0,0
4947,38,3105531,244,242,1398.8811702778933,1602.6246490734436,1.1046810237983211,45.70168643705165,301,3106250,45.71503541893993,1,301,0,0
4948,38,3105530,310,0,597.8273835434117,1593.9696015048153,46.346199270069285,24.449210355828647,280,3106248,52.39975261205467,1,280,0,0
4949,38,3105529,259,0,0.0,1583.0123870719287,0.0,0.0,190,0,inf,1,190,0,0
4950,38,3105528,284,0,249.5934596152514,1567.7939202889802,29.085597989146123,-5.13320234116577,236,3106245,29.53509398430225,0,236,0,0
4951,38,3105527,243,242,1330.685461621853,1559.7916464173236,19.79456847857729,13.803719421902088,302,3106246,24.13229394673649,0,302,0,0
4952,38,3105526,18,16,1014.3102159394638,1541.398504375813,-38.688365961200255,49.8369996306833,192,3106247,63.09133215376347,1,192,0,0
4953,38,3105525,34,32,1349.6262437868975,1492.6427204768734,-27.355175534091128,22.616848561093768,166,3106244,35.49404833681833,0,167,0,0
4954,38,3105524,225,224,330.82692498337997,1487.5310984894065,20.154970480453986,8.589588396118643,175,3106242,21.908990480684125,0,175,0,0
4955,38,3105523,57,56,665.1582228120626,1475.299777879801,33.502500648628825,-11.169045885998456,189,3106240,35.31522526779227,0,189,0,0
4956,38,3105522,332,0,34.29397802164694,1453.4845326219015,22.881656133206462,20.03178838781423,306,3106241,30.411227094815914,0,306,0,0
4957,38,3105521,38,36,2018.2230292463198,1452.6284698066324,20.79292605353044,43.38323648496976,273,3106243,48.10874122005672,1,273,0,0
4958,38,3105520,220,0,370.11026325792983,1422.6066526565514,-37.07451990509628,7.7153141418473306,84,3106239,37.86880112309817,0,84,0,0
4959,38,3105487,267,0,175.3787983119492,996.1909110973012,8.795910397174849,8.862624545044582,210,3106206,12.486558915151695,0,210,0,0
4960,38,3105486,163,162,1613.6971506404773,991.6280755344056,43.712388630757005,12.08052337215861,212,3106205,45.350986370217115,1,87,0,0
4961,38,3105484,15,13,851.4018272172839,976.5501718109093,9.860972766412033,-2.2065401100686586,182,3106202,10.104830684244966,0,153,0,0
4962,38,3105482,182,0,1958.6492869119354,962.7977413253057,8.878662431395924,3.753375660483471,95,3106201,9.639422981662461,0,95,0,0
4963,38,3105481,189,187,744.1349371743419,960.5547972776443,9.541002002754908,14.385465880637298,157,3106203,17.261875559149154,0,131,0,0
4964,38,3105480,315,0,2039.0159552998505,955.0074729334757,0.0,0.0,289,0,inf,1,289,0,0
4965,38,3105479,117,115,1288.1444866289999,954.2829533607612,31.736563185029567,7.027316629527718,178,3106200,32.50527067736883,0,178,0,0
4966,38,3105477,20,19,1687.8333838404776,895.0321041160942,9.129042429176481,8.23520519420299,206,3106196,12.294633799521744,0,206,0,0
4967,38,3105476,119,0,1555.1066709084932,892.4217171983667,22.675594404784533,10.867927223887024,205,3106195,25.145465272172004,0,205,0,0
4968,38,3105475,202,201,208.0062539304958,892.4559004546892,-0.3767420444985419,6.537688400273511,208,3106194,6.548534506831336,0,208,0,0
4969,38,3105474,1,0,1250.6343368984305,890.8644180923009,-11.556676766989995,1.3616718539457224,87,3106192,11.636620133635006,0,57,0,0
4970,38,3105473,10,9,1076.9328362722435,886.6028020783517,19.792998855638405,20.727037661142504,146,3106197,28.659603868611445,0,146,0,0
4971,38,3105472,327,0,364.1678316422479,875.837167302921,55.95080102702195,17.466350125589198,305,3106193,58.61369739467964,1,305,0,0
4972,38,3105503,52,51,1140.8087688884336,1172.81199683891,23.202846940959034,6.847714079689013,204,3106221,24.19221557201268,0,204,0,0
4973,38,3105502,106,104,747.6085687721843,1163.8628202880404,-4.5703146658123615,-8.35000304684695,57,3106218,9.518945688829989,0,212,0,0
4974,38,3105501,321,0,239.23657317427086,1160.3918096197788,44.819452205087366,14.210743989660616,296,3106220,47.01838513500653,1,296,0,0
4975,38,3105500,125,0,352.79669780717353,1129.1152576609575,-28.79055182002191,-15.835154646066258,8,3106217,32.85799745520412,0,8,0,0
4976,38,3105499,122,121,1155.5387879721484,1072.2311972413204,3.9370617555914578,17.70307133605911,291,3106214,18.135578016620727,0,291,0,0
4977,38,3105498,219,0,775.3635744965187,1070.8228827649982,-11.967116529295255,-2.3792260628836166,209,3106213,12.201335774579572,0,209,0,0
4978,38,3105497,73,72,470.1864594584826,1066.8217396914636,2.104960040752076,30.986404238482688,281,3106216,31.057818732226448,0,281,0,0
4979,38,3105496,275,0,2039.0159552998505,1063.0083180400886,0.0,29.000226926775888,227,3106215,29.00022692677567,0,227,0,0
4980,38,3105495,74,72,578.9017607003675,1063.3369733110762,-16.694440590229533,-14.497217932040485,279,3106210,22.110487882219594,0,279,0,0
4981,38,3105494,273,0,275.49489499307475,1060.7160243118576,15.806241530374509,-10.299373268539282,222,3106211,18.86569269974568,0,222,0,0
4982,38,3105492,149,147,1415.0017590071575,1046.9355794862481,-34.08342661477513,10.597957210250117,181,3106212,35.6930899031596,0,181,0,0
4983,38,3105490,37,36,1605.592345682064,1029.2815506628756,30.042459627266002,14.366968764523563,270,3106209,33.30103860147193,0,270,0,0
4984,38,3105489,116,115,1073.467316242878,1025.0880158965688,-6.5905324745583584,8.976433260790829,177,3106208,11.136043838978148,0,177,0,0
4985,38,3105488,266,0,354.0048163286273,1020.409174236277,5.956226439779698,-25.83728669393645,207,3106204,26.51493950788123,0,207,0,0
4986,39,3106095,184,183,1993.015595347034,0.0,0.0,0.0,217,0,inf,1,217,0,0
4987,39,3106111,271,0,1838.525371461147,211.61763111714703,15.489401655891244,6.702809433772442,225,3106648,16.87747664679222,0,225,0,0
4988,39,3106110,40,39,1395.0889337931699,178.92187125416748,-0.6270080790015982,-28.786702156729266,285,3106641,28.793529832088623,0,285,0,0
4989,39,3106109,308,0,1646.8640071939878,176.55221486140132,-12.638709070351071,15.405402629848595,275,3106646,19.92644968760668,0,275,0,0
4990,39,3106108,173,172,1260.1279492995168,172.65523515069265,1.422609340204417,-12.452913348350847,127,3106643,12.533908735760484,0,127,0,0
4991,39,3106107,309,0,234.32817601545045,163.3190952597547,40.45252327795535,37.88273452730161,274,3106644,24.339759253664397,0,274,0,0
4992,39,3106105,155,153,757.5280331082733,155.34464046372472,14.397244594403787,4.028537218683057,269,3106642,14.950242942287039,0,269,0,0
4993,39,3106104,215,0,371.7656604134437,116.35740388951649,17.68814079350835,-26.819063055836157,156,3106639,32.12681851543797,0,156,0,0
4994,39,3106103,288,0,1537.3639662706973,113.59497691137236,-5.780418545556357,11.655241794895673,240,3106640,13.00991544397187,0,240,0,0
4995,39,3106102,333,0,250.61624285115874,80.55069290317324,-40.56499304070664,84.51618225216468,311,3106647,123.04721771142476,1,311,0,0
4996,39,3106101,325,0,1037.1617073321888,74.42282871051806,5.7645647176657375,11.562419941737671,300,3106638,12.919743081549626,0,300,0,0
4997,39,3106100,250,248,871.3669610727421,60.425881791636236,-29.53785588780477,-7.833460179177103,214,3106635,30.558927154392535,0,214,0,0
4998,39,3106099,329,0,46.18914873618103,47.57482828389961,0.4181267400520737,19.871512827012936,309,3106637,19.87591135029752,0,309,0,0
4999,39,3106098,330,0,1866.9151887263208,41.52746398763961,-11.314360873825992,12.310177775131855,308,3106636,16.719905467391847,0,308,0,0
5000,39,3106097,298,0,1120.4456692196877,37.066606567817296,-4.691516977183255,-1.0243236775058622,255,3106634,4.802038165560312,0,255,0,0
5001,39,3106096,199,198,395.7136844256914,32.16411704534833,20.28957079978068,-32.16411704534833,234,3106633,38.028898334637326,0,234,0,0
5002,39,3106159,211,209,1081.0005022812693,632.0862832449342,10.098909606407462,-21.66874181465346,228,3106693,23.906533564456915,0,228,0,0
5003,39,3106158,221,0,1516.8844274406945,618.6423011833606,-4.8048160194623515,1.5304977635097432,128,3106694,5.042685830486784,0,128,0,0
5004,39,3106157,188,187,494.84656601454003,612.8531712688722,19.7625479500781,29.929149220851738,266,3106698,35.865195866788895,0,266,0,0
5005,39,3106156,331,0,0.0,611.0047811124123,49.93868146341352,11.079620993414665,310,3106695,51.15300487422015,1,310,0,0
5006,39,3106155,64,62,1224.038053349183,589.7481418259102,19.775007853193763,14.759331427787288,78,3106692,24.67567222567897,0,78,0,0
5007,39,3106154,176,175,300.9025599197372,575.8991213359939,-11.264954856375713,19.54072362039869,138,3106691,22.555245233093572,0,133,0,0
5008,39,3106153,63,62,778.376035282078,570.0479990599582,46.17516210945973,19.480410531652183,148,3106690,50.11618491382389,1,148,0,0
5009,39,3106152,196,0,997.4890102348102,564.3995616643438,-4.6206800721317896,-11.43806286755455,109,3106689,12.336124451833674,0,109,0,0
5010,39,3106150,306,0,176.16942152136681,551.9853189081074,-17.996690854302248,-38.0655345765515,272,3106685,42.105413004790286,1,272,0,0
5011,39,3106149,217,216,1728.1975845214056,527.4632025434844,-1.1396795015211865,15.523373515647222,224,3106687,15.565153217122091,0,224,0,0
