Unnamed: 0,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt2_n0_dx,dt2_n0_dy,tid_lap_pred,ID_next,dist_link,u_flag,track_id_unique_pred,track_id_parent_pred,predicted
4200,88,469254,90,89,37.14981128826137,1805.79756463303,-1.9632739597481008,1.0219625909317074,128,477075,2.2133350804359337,0,128,0,0
4201,88,468739,44,43,1732.842427646413,1379.8272590570514,-2.8903779483382546,0.7251294030195368,137,476474,2.979949216910114,0,137,0,0
4202,88,467841,83,0,1336.9190420168668,604.7233806716839,-4.30821712537022,8.38358714025992,40,475469,9.425776792268357,0,40,0,0
4203,88,468109,60,59,936.7328470013704,799.4145494233313,-6.741254754870282,6.541969676092548,52,475744,9.393715075143524,0,52,0,0
4204,88,467596,49,0,1601.4411598897925,376.1721207951478,3.5081892822192917,-3.2209025348137743,11,475203,4.762520884851312,0,11,0,0
4205,88,469131,14,12,775.3829741105113,1714.8960370046802,-3.051722835365922,-0.21565958772112026,95,476927,3.0593334767021814,0,95,0,0
4206,88,467594,33,29,845.3404481381787,372.31773688161735,-3.3490242198540727,-0.5923391500543289,80,475201,3.401004100828975,0,80,0,0
4207,88,790913,57,55,476.5035737768033,605.5045412840598,0.0,0.0,79,790932,0.0,0,79,0,0
4208,88,468756,4,2,486.9595583105983,1394.5094810441017,3.424403064800173,-0.8709712428108105,96,476482,3.5334299562912843,0,96,0,0
4209,88,468498,61,59,1154.5100403566912,1151.1475927627862,3.3018338910521834,8.917358641722101,54,476255,9.509016362863314,0,54,0,0
4210,88,467728,50,0,1461.6412015599217,485.06136955353134,8.706576047165981,-2.7873173916182736,20,475340,9.141860024453347,0,20,0,0
4211,88,467869,149,0,2011.137179849184,622.7643201057019,-23.142374694561113,-10.041195449581096,139,475470,25.22687282562305,0,139,0,0
4212,88,468381,68,66,987.1572620098204,1036.638083747738,-2.4046517845255257,1.1094478597960915,88,476101,2.648249376178247,0,88,0,0
4213,88,467236,131,0,1233.605084123392,121.1318638214488,-1.623849017328439,3.3238724013735355,109,474810,3.699326069933687,0,109,0,0
4214,88,468771,81,80,970.5429215887054,1414.2547254456165,-3.0309773208066417,4.758693544914877,64,476500,5.64198438261354,0,64,0,0
4215,88,469411,115,114,0.0,1957.0146776100821,0.0,5.000037500280996,105,477232,5.000037500280769,0,105,0,0
4216,88,469421,121,0,774.9031674017451,1971.138746753566,-12.976571367311294,-13.432572386947413,83,477229,18.676868189862784,0,83,0,0
4217,88,468392,53,52,296.04066883883235,1054.871574081072,-6.5979976645903085,6.9662828164089206,73,476117,9.594929361914767,0,73,0,0
4218,88,469045,82,80,892.9928312124997,1654.0996391766053,4.1896740419648495,-3.0052383413274133,65,476810,5.156047523646588,0,65,0,0
4219,88,469429,102,101,1260.2218041407484,1977.6093416031867,-1.1479378180322328,10.18075490098181,90,477255,10.245268741615517,0,90,0,0
4220,88,468529,99,98,277.8826608017864,1176.1015752300834,-1.7194731188529886,-4.753356816475389,123,476270,5.054798594523171,0,123,0,0
4221,88,469040,86,85,48.146431974547326,1645.1640085004458,-3.1072724336448867,9.55085788843735,112,476811,10.043606343441569,0,112,0,0
4222,88,469436,138,0,705.7299902012967,1985.6793027301328,-2.431570775298724,-7.705673324104282,119,477244,8.080218921112241,0,119,0,0
4223,88,468153,11,9,601.7623014802251,833.1127649869181,-7.61147360057612,15.615633701440515,113,475805,17.37188954229895,0,113,0,0
4224,88,468792,146,0,0.0,1447.0108525813944,0.0,-5.000037500281452,132,476517,5.000037500281452,0,132,0,0
4225,88,468677,13,12,1656.7637731687125,1319.6093618919224,-6.606936669457808,-0.26675002521301394,98,476415,6.6123193911196845,0,98,0,0
4226,88,468815,3,2,782.8960680475917,1458.7905421334228,-15.4666892331702,-4.495163665572591,97,476535,16.106674772147816,0,97,0,0
4227,88,467789,87,85,815.459584414355,545.89238879728,6.977335582294812,-15.476343268011876,111,475390,16.976466439671572,0,111,0,0
4228,88,469453,64,0,1658.7345105981265,2007.951931226329,11.327718454893555,6.948145678168429,16,477272,13.288865028977707,0,16,0,0
4229,88,468426,17,16,498.0434267245802,1090.4719443960844,-12.963366135230672,-17.547548692631608,85,476132,21.816629590207555,0,85,0,0
4230,88,468682,54,52,674.6295399346154,1324.2596867691927,-3.433693050420401,0.01731776096107751,74,476420,3.4337367210299177,0,74,0,0
4231,88,468425,25,0,852.1040258216427,1085.6773675315887,-4.901560517248639,-1.8201099444174813,23,476148,5.228584484735523,0,23,0,0
4232,88,467798,30,29,953.8868959295853,551.1035910417079,-4.45902006626966,-2.1111102950983422,81,475402,4.933522740341699,0,81,0,0
4233,88,468950,47,46,1036.434594625631,1557.097508968856,11.90387174571697,-3.1305200367719412,115,476690,12.308627796757305,0,115,0,0
4234,88,469461,151,0,955.0071625537191,2039.0152926146948,-17.000127500956072,0.0,140,477276,17.000127500955955,0,140,0,0
4235,88,469460,150,0,884.0066300497252,2039.0152926146948,-14.000105000787473,0.0,141,477275,14.000105000787356,0,141,0,0
4236,88,468691,147,0,197.73412098082287,1329.2057864798946,-0.33418299693980197,-2.5860557625480847,135,476424,2.607558759156132,0,135,0,0
4237,88,468819,126,125,618.2267263699421,1463.3292922222784,26.07906618645359,-18.696145499783825,121,476523,32.08837094192398,1,121,0,0
4238,88,469458,27,26,152.0011400085501,2039.0152926146948,-4.000030000224996,0.0,50,477273,4.000030000224996,0,50,0,0
4239,88,469200,140,0,1985.351769819717,1757.5791604744886,3.663048490480605,2.2872641169494727,125,477002,4.3185068466188135,0,125,0,0
4240,88,467554,56,55,1039.4008520606696,336.4035570620391,-2.588499795085454,-9.711211888234745,77,475112,10.050272012604896,0,77,0,0
4241,88,468066,108,107,440.093394450486,762.5610638214831,-2.3267874627420038,1.2228750109244402,91,475685,2.628566755689705,0,91,0,0
4242,88,467951,23,21,0.0,683.0051225384191,0.0,0.0,68,0,inf,1,68,0,0
4243,88,468335,38,36,1647.174719802947,974.7284878776616,-4.215928062414149,-3.4742073403788254,56,476039,5.462981426967452,0,56,0,0
4244,88,467694,109,107,668.95027428008,453.67667625949,0.20802558386583314,4.5607012479176765,92,475310,4.565443079954192,0,92,0,0
4245,88,469229,91,89,84.53763421727203,1785.255755970399,-2.865188330944875,0.3709711049998532,127,477033,2.889104313195958,0,127,0,0
4246,88,468586,41,40,863.9564093581893,1230.2700214801143,2.909511036065169,1.986634620109271,134,476325,3.523062812781097,0,134,0,0
4247,88,468981,103,101,1154.696694386456,1592.7539922818164,-0.351484577256997,-0.43668055268994976,93,476752,0.5605633890535594,0,93,0,0
4248,88,469365,48,46,772.1861880058792,1890.0088735940008,-7.528492059134577,-6.582890614114149,117,477178,10.000632056117182,0,117,0,0
4249,88,468351,76,75,772.1404880009169,1002.16535597401,-13.049815845970896,0.3801487875693965,67,476072,13.05535165035564,0,67,0,0
4250,88,467838,10,9,1090.9451258685697,597.1015426075693,3.0543983945681252,-2.41464843652966,114,475451,3.893568623355189,0,114,0,0
4251,88,468478,20,16,609.7516829420495,1140.6757731403454,-0.5085571588288076,3.5096675355871407,84,476222,3.5463215581994745,0,84,0,0
4252,88,790901,111,110,251.501886264147,1571.5117863383975,0.0,3.0000225001685976,102,790928,3.0000225001683702,0,102,0,0
4253,88,468731,45,43,1478.484942426813,1371.6146134769353,-2.6633678635228084,-4.085482139209488,136,476464,4.876955268017528,0,136,0,0
4254,88,468601,42,40,993.5960278418708,1249.0908001747446,0.08914185897583593,3.2109120987313418,133,476346,3.2121492457233365,0,133,0,0
4255,88,468729,100,98,383.60654857632505,1369.416168620232,3.878339559924996,6.394196667109554,122,476466,7.478453634258693,0,122,0,0
4256,88,469369,116,114,410.43831833317637,1895.6673219224767,17.26535022324208,14.863414723484766,103,477194,22.78186593704617,0,103,0,0
4257,88,467704,7,0,1275.3005995819055,463.8477188829066,-6.41492796066609,31.997071094794364,9,475350,32.63378401880273,1,9,0,0
4258,88,469240,112,110,418.79139921807,1794.1687193983726,-79.25571369776391,-33.38744268751543,104,477003,86.00110163802587,1,104,0,0
4259,89,476039,38,36,1642.9587917405331,971.2542805372827,1.6793111699894323,-0.1567072540577783,56,481295,1.6866069990147692,0,56,0,0
4260,89,476420,54,52,671.1958468841951,1324.2770045301538,2.6523796859705726,-1.9283355075253887,74,481681,3.2792675749522417,0,74,0,0
4261,89,476811,86,85,45.03915954090243,1654.7148663888834,-4.134398668031025,9.904390602600415,112,482084,10.732670010537527,0,112,0,0
4262,89,475402,30,29,949.4278758633154,548.9924807466093,-0.8042613458458163,7.394743583561876,81,480655,7.438351227190938,0,81,0,0
4263,89,476810,82,80,897.1825052544647,1651.0944008352774,2.5448936205250448,1.2810780736319884,65,482065,2.849148042929829,0,65,0,0
4264,89,477194,116,114,427.7036685564185,1910.5307366459626,18.150188924076133,19.90880413527998,103,482459,26.94048700518578,0,103,0,0
4265,89,476424,147,0,197.399937983883,1326.6197307173466,-16.472282211779458,17.736233996890174,135,481706,24.205579473686228,0,135,0,0
4266,89,477075,90,89,35.186537328513275,1806.8195272239616,0.23622974450175604,-3.4333895781358024,128,482305,3.4415067176219987,0,128,0,0
4267,89,476690,47,46,1048.338466371348,1553.9669889320844,5.4296229941940055,-6.149453360748339,115,481939,8.203449426619397,0,115,0,0
4268,89,790932,57,55,476.5035737768033,605.5045412840598,3.0000225001686545,-3.0000225001689387,79,790961,4.242672507163234,0,79,0,0
4269,89,475805,11,9,594.150827879649,848.7283986883588,-3.004875173479149,13.202783061567745,113,481105,13.540411935351354,0,113,0,0
4270,89,790928,111,110,251.501886264147,1574.511808838566,9.000067500506189,0.0,102,790955,9.000067500506189,0,102,0,0
4271,89,475685,108,107,437.766606987744,763.7839388324077,2.4783685714754142,-0.014564164169769356,91,480934,2.478411364353136,0,91,0,0
4272,89,476325,41,40,866.8659203942543,1232.2566561002236,-1.3221780287376532,2.3952302713123568,134,481583,2.7359244858527147,0,134,0,0
4273,89,475310,109,107,669.1582998639458,458.2373775074078,0.508502205279342,4.021496783988312,92,480553,4.05351833305368,0,92,0,0
4274,89,477229,121,0,761.9265960344337,1957.7061743666186,-9.420952242105386,-8.191553006958202,83,790965,12.484225318930884,0,83,0,0
4275,89,476072,76,75,759.090672154946,1002.5455047615795,-12.978543266819653,0.6040420113795335,67,481319,12.992592200181782,0,67,0,0
4276,89,476466,100,98,387.48488813625005,1375.8103652873417,3.110421595994069,-0.3376833240379256,122,481737,3.128698216856293,0,122,0,0
4277,89,476464,45,43,1475.8215745632901,1367.529131337726,-3.4014208763544502,-2.204598957773669,136,481731,4.053383838562439,0,136,0,0
4278,89,477232,115,114,0.0,1962.0147151103629,0.0,0.0,105,0,inf,1,105,0,0
4279,89,476222,20,16,609.2431257832206,1144.1854406759326,3.0248179337834245,3.974378492104279,84,481435,4.994517787638654,0,84,0,0
4280,89,477244,138,0,703.2984194259977,1977.9736294060285,-3.972258742293661,-3.024031206933387,119,482487,4.992354580379424,0,119,0,0
4281,89,475451,10,9,1093.9995242631378,594.6868941710395,3.2655761680016435,-2.0224784260872184,114,480712,3.841146533654833,0,114,0,0
4282,89,476346,42,40,993.6851697008467,1252.301712273476,8.848652409508757,3.1575873154326928,133,481595,9.395158706423784,0,133,0,0
4283,89,476474,44,43,1729.9520496980747,1380.5523884600707,-4.878072029566738,1.890026205584036,137,481743,5.23142292148464,0,137,0,0
4284,89,474810,131,0,1231.9812351060637,124.45573622282231,-0.6728707263805518,5.385727608211128,109,480089,5.427597708403561,0,109,0,0
4285,89,477255,102,101,1259.0738663227164,1987.790096504168,5.802064332438704,10.47328926449245,90,482515,11.973042158762114,0,90,0,0
4286,89,476101,68,66,984.7526102252948,1037.747531607534,-3.0562267274326587,-4.772873248043652,88,481342,5.6675251081372275,0,88,0,0
4287,89,475203,49,0,1604.9493491720114,372.95121826033403,10.158532755422584,-7.115623481623287,11,480406,12.402737007420207,0,11,0,0
4288,89,476482,4,2,490.3839613753985,1393.6385098012906,1.0426591561165992,3.3124212991140216,96,481753,3.4726463941291565,0,96,0,0
4289,89,475201,33,29,841.9914239183247,371.725397731563,-0.8929516126102044,-3.3139645544388263,80,480408,3.43216020175922,0,80,0,0
4290,89,475470,149,0,1987.9948051546226,612.723124656121,8.823154078583684,-25.58400985022172,139,480705,27.06269772049109,0,139,0,0
4291,89,475469,83,0,1332.6108248914963,613.1069678119437,-9.990471615502884,17.17237200852162,40,480762,19.867055229681863,0,40,0,0
4292,89,475340,50,0,1470.3477776070874,482.27405216191306,3.432087524517783,2.1161770910340465,20,480580,4.0320503787239765,0,20,0,0
4293,89,477003,112,110,339.53568552030606,1760.7812767108571,-45.027792894895704,-16.606249691712947,104,482216,47.99239170753148,1,104,0,0
4294,89,477002,140,0,1989.014818310197,1759.866424591438,4.4878747687546365,6.1328376454125655,125,482240,7.599520874701169,0,125,0,0
4295,89,475350,7,0,1268.8856716212395,495.84478997770105,-0.3933307576426161,8.912645652172218,9,480611,8.921320620070269,0,9,0,0
4296,89,476117,53,52,289.442671174242,1061.8378568974808,-0.2028981717690499,4.282419888150116,73,481367,4.287223783118025,0,73,0,0
4297,89,476500,81,80,967.5119442678987,1419.013418990531,-1.0581689858042864,4.0402465822419344,64,481774,4.176519369982104,0,64,0,0
4298,89,476752,103,101,1154.3452098091984,1592.317311729127,4.242915872907588,-1.9574983507980048,93,481977,4.672701028094129,0,93,0,0
4299,89,476255,61,59,1157.8118742477436,1160.0649514045085,5.00023087960426,9.588977511675466,54,481471,10.814379250274108,0,54,0,0
4300,89,477276,151,0,938.0070350527632,2039.0152926146948,-28.000210001574946,0.0,140,482522,28.00021000157517,0,140,0,0
4301,89,477275,150,0,870.0065250489379,2039.0152926146948,-15.0001125008439,0.0,141,482521,15.0001125008439,0,141,0,0
4302,89,477273,27,26,148.0011100083251,2039.0152926146948,1.000007500056256,0.0,50,482519,1.0000075000561992,0,50,0,0
4303,89,477272,64,0,1670.06222905302,2014.9000769044974,19.950446042043268,24.11521571019739,16,482526,31.297985973953864,1,16,0,0
4304,89,476517,146,0,0.0,1442.010815081113,0.0,2.000015000112626,132,481815,2.000015000112626,0,132,0,0
4305,89,476132,17,16,485.0800605893496,1072.9243957034528,-10.286877661777282,-4.075598729586544,85,481371,11.064825214750568,0,85,0,0
4306,89,475744,60,59,929.9915922465,805.956519099424,-0.3634061754603408,0.2823732996284889,52,480987,0.460215958769133,0,52,0,0
4307,89,476270,99,98,276.16318768293337,1171.3482184136078,-0.4604433233709528,3.700593318289293,123,481474,3.7291284452808164,0,123,0,0
4308,89,476523,126,125,644.3057925563958,1444.6331467224948,16.817979967000042,-11.91136769177774,121,481796,20.608860484246737,0,121,0,0
4309,89,477033,91,89,81.67244588632715,1785.6267270753988,0.5492561984526816,-0.6710426836812076,127,482271,0.8671681814162604,0,127,0,0
4310,89,475112,56,55,1036.8123522655842,326.69234517380437,-1.1648362326436654,-7.746242741811045,77,480338,7.833333904790553,0,77,0,0
4311,89,476535,3,2,767.4293788144215,1454.2953784678507,4.032560453138217,15.956060603237116,97,481852,16.457746315409764,0,97,0,0
4312,89,476148,25,0,847.2024653043942,1083.8572575871713,-1.3871738509130864,-1.2505076358570475,23,481388,1.8676243305316584,0,23,0,0
4313,89,476415,13,12,1650.1568364992547,1319.3426118667094,3.2979170924472783,1.9831818337049758,98,481680,3.8482810882513943,0,98,0,0
4314,89,476927,14,12,772.3312512751453,1714.680377416959,4.685153838525025,-23.429660867206174,95,482122,23.893506959903075,0,95,0,0
4315,89,475390,87,85,822.43691999665,530.4160455292681,10.070229000828363,-11.863679274708488,111,480627,15.561375198300116,0,111,0,0
4316,89,477178,48,46,764.6576959467446,1883.425982979887,-4.9177647741089485,-6.730556581037263,117,482404,8.335754450798845,0,117,0,0
4317,90,481796,126,125,661.1237725233958,1432.7217790307168,22.127584045681942,-18.34886376744862,121,489323,28.74562187977664,0,121,0,0
4318,90,482305,90,89,35.422767073015024,1803.386137645826,-1.9992628857042405,2.7333620408894603,128,489910,3.386490828679422,0,128,0,0
4319,90,480655,30,29,948.6236145174696,556.3872243301713,-3.8217023954392735,5.914050741056485,81,488258,7.041406490687572,0,81,0,0
4320,90,481295,38,36,1644.6381029105225,971.097573283225,-2.140023241318886,2.9159946894446875,56,488839,3.6170049076902817,0,56,0,0
4321,90,481815,146,0,0.0,1444.0108300812255,0.0,-1.0000075000561992,132,489351,1.0000075000561992,0,132,0,0
4322,90,480406,49,0,1615.1078819274344,365.8355947787108,3.0313154312191277,-1.5511489951186377,11,488000,3.4051338371058497,0,11,0,0
4323,90,481939,47,46,1053.768089365542,1547.8175355713358,4.966744807197074,-18.332027083692306,115,489467,18.992940029838653,0,115,0,0
4324,90,481681,54,52,673.8482265701658,1322.3486690226284,-5.062529644363735,-4.146155334621427,74,489206,6.543684776857184,0,74,0,0
4325,90,482065,82,80,899.7273988749898,1652.3754789089096,-9.13222279570482,-1.4600230445214493,65,489640,9.24819768824844,0,65,0,0
4326,90,481680,13,12,1653.454753591702,1321.3257937004144,3.835067384861076,6.583436904650171,98,489220,7.6190145900854525,0,98,0,0
4327,90,481435,20,16,612.2679437170041,1148.1598191680368,-4.937313699066408,9.372011256092492,84,489018,10.59300059224523,0,84,0,0
4328,90,482459,116,114,445.8538574804945,1930.4395407812424,2.195624563470119,5.141280182411265,103,490050,5.590485590515354,0,103,0,0
4329,90,480408,33,29,841.0984723057146,368.4114331771242,3.5241291037953038,-8.181986896709018,80,487997,8.90866968285016,0,80,0,0
4330,90,481319,76,75,746.1121288881262,1003.1495467729593,-4.6419364623031925,-1.7116243669647702,67,488856,4.947447027876883,0,67,0,0
4331,90,480934,108,107,440.24497555921937,763.7693746682378,-3.179957141302964,3.5382931041633583,91,488534,4.757272906980777,0,91,0,0
4332,90,482084,86,85,40.90476087287141,1664.6192569914836,-4.437754930061431,8.170857017169737,112,489670,9.298202687310944,0,112,0,0
4333,90,790955,111,110,260.5019537646532,1574.511808838566,10.200164479422083,16.200638486334356,102,790971,19.1442953062308,0,102,0,0
4334,90,481583,41,40,865.5437423655168,1234.6518863715362,-2.3478962871186013,3.6936574795659,134,489112,4.376725094339133,0,134,0,0
4335,90,481706,147,0,180.92765577210358,1344.3559647142365,-19.451359943316426,34.05578233132769,135,489272,39.219277324336616,1,135,0,0
4336,90,480553,109,107,669.6668020692251,462.2588742913961,-0.6601469922262595,8.303683780463075,92,488150,8.329883455203376,0,92,0,0
4337,90,482216,112,110,294.50789262541036,1744.1750270191442,0.9350352825988466,6.308823191315013,104,489805,6.377737924921253,0,104,0,0
4338,90,482487,138,0,699.3261606837041,1974.9495981990951,-5.2765509024262665,-0.7642862977950244,119,490071,5.331615418509916,0,119,0,0
4339,90,481471,61,59,1162.8121051273476,1169.6539289161838,0.051249718964982094,6.978796292188235,54,489045,6.978984469215722,0,54,0,0
4340,90,481342,68,66,981.6963834978619,1032.9746583594904,0.9262030072608242,6.6632429991041136,88,488901,6.727306985396637,0,88,0,0
4341,90,790965,121,0,752.5056437923282,1949.5146213596606,-9.000067500506132,0.0,83,790983,9.00006750050602,0,83,0,0
4342,90,481852,3,2,771.4619392675598,1470.2514390710876,1.2655643095357618,7.062664492142631,97,489403,7.175157332779733,0,97,0,0
4343,90,481595,42,40,1002.5338221103557,1255.4592995889086,1.9469148536416008,-1.3946203921379947,133,489124,2.394878595147909,0,133,0,0
4344,90,790961,57,55,479.50359627697196,602.5045187838907,3.000022500168882,9.000067500506132,79,790976,9.486904132286147,0,79,0,0
4345,90,481977,103,101,1158.5881256821065,1590.359813378329,2.7984563284940123,1.3498750209364516,93,489563,3.107011489298962,0,93,0,0
4346,90,480580,50,0,1473.7798651316052,484.39022925294717,1.3262620808752672,-1.973020784829828,20,488172,2.377347707959088,0,20,0,0
4347,90,481731,45,43,1472.4201536869355,1365.3245323799522,-15.440699783697484,-6.298755439551088,136,489255,16.676016607617747,0,136,0,0
4348,90,481474,99,98,275.7027443595625,1175.0488117318969,0.10026136304259126,4.169830656245948,123,489046,4.171035847686947,0,123,0,0
4349,90,480705,149,0,1996.8179592332065,587.1391148058992,3.5459985700429115,-15.463716809369087,139,488276,15.865076218509236,0,139,0,0
4350,90,482240,140,0,1993.502693078952,1765.9992622368509,5.0315603078897775,15.884947997756624,125,489854,16.66277804039103,0,125,0,0
4351,90,481743,44,43,1725.073977668508,1382.4424146656545,-3.0991462297108683,6.950346517216757,137,489285,7.60999501067651,0,137,0,0
4352,90,482122,14,12,777.0164051136702,1691.2507165497527,-2.33600988028752,-1.7189994410798592,95,489693,2.9003277813436505,0,95,0,0
4353,90,481737,100,98,390.5953097322441,1375.4726819633036,3.055113310760248,-0.2454089186139754,122,489268,3.064953976639735,0,122,0,0
4354,90,480712,10,9,1097.2651004311394,592.6644157449523,1.2565026045285776,-2.588823965083748,114,488290,2.8776393654138848,0,114,0,0
4355,90,481367,53,52,289.23977300247293,1066.1202767856312,-4.043308032392758,9.099682732349264,73,488933,9.957538133204773,0,73,0,0
4356,90,482519,27,26,149.0011175083813,2039.0152926146948,-10.000075000562504,0.0,50,490102,10.000075000562477,0,50,0,0
4357,90,482515,102,101,1264.8759306551551,1998.2633857686608,2.6644857548014897,10.854994864014316,90,490099,11.177226750644074,0,90,0,0
4358,90,480338,56,55,1035.6475160329403,318.94610243199327,-3.4046221298187898,-4.140218541451475,77,487944,5.36030422810393,0,77,0,0
4359,90,481105,11,9,591.1459527061699,861.9311817499263,-2.4255091555255603,4.618180534221665,113,488679,5.216386307608344,0,113,0,0
4360,90,482271,91,89,82.22170208477985,1784.9556843917176,-0.15897548771884829,3.6473648352357486,127,489871,3.6508277755884473,0,127,0,0
4361,90,482526,64,0,1690.0126750950628,2039.0152926146948,6.000045000337195,0.0,16,490109,6.000045000337651,0,16,0,0
4362,90,482525,152,0,1483.0111225834196,2039.0152926146948,1.0000075000561992,0.0,142,490108,1.0000075000559718,0,142,0,0
4363,90,480987,60,59,929.6281860710396,806.2388923990525,-5.201961313113316,11.795183137579556,52,488617,12.891343869130404,0,52,0,0
4364,90,481371,17,16,474.79318292757233,1068.8487969738662,-7.6669784030133314,9.610873509365772,85,488937,12.294366492231447,0,85,0,0
4365,90,482522,151,0,910.006825051188,2039.0152926146948,-19.00014250106915,0.0,140,490105,19.000142501069035,0,140,0,0
4366,90,480089,131,0,1231.308364379683,129.84146383103345,-6.863363341920831,11.60920022860452,109,487708,13.486262874163875,0,109,0,0
4367,90,481753,4,2,491.4266205315152,1396.9509311004047,3.353689429396184,6.92560020111091,96,489309,7.6948795269627475,0,96,0,0
4368,90,482521,150,0,855.006412548094,2039.0152926146948,-15.000112500843446,0.0,141,490104,15.000112500843446,0,141,0,0
4369,90,482404,48,46,759.7399311726358,1876.6954263988496,-10.425577704487068,5.023752903206287,117,490005,11.572845963926673,0,117,0,0
4370,90,480611,7,0,1268.4923408635968,504.7574356298732,-10.147322104694695,18.687358918967853,9,488231,21.264654459049112,0,9,0,0
4371,90,481774,81,80,966.4537752820944,1423.0536655727728,1.0194210830117072,-4.493658731503729,64,489325,4.607839856126588,0,64,0,0
4372,90,481388,25,0,845.8152914534811,1082.6067499513142,-3.860642553621005,1.3819774880728346,23,488946,4.10053931872009,0,23,0,0
4373,90,480627,87,85,832.5071489974782,518.5523662545596,5.567686708581847,-8.836748297177794,111,488194,10.444484465620828,0,111,0,0
4374,90,480762,83,0,1322.6203532759935,630.2793398204655,-2.9129791944569665,1.439989133742074,40,488342,3.2494640315955308,0,40,0,0
4375,91,488839,38,36,1642.4980796692034,974.0135679726696,2.4442296555193934,-3.0651271546352064,56,491476,3.920365172149562,0,56,0,0
4376,91,489351,146,0,0.0,1443.0108225811694,0.0,1.0000075000561992,132,491973,1.0000075000561992,0,132,0,0
4377,91,489220,13,12,1657.289820976563,1327.9092306050645,2.2593301140932454,-1.1523110301934594,98,491850,2.536216330432818,0,98,0,0
4378,91,488194,87,85,838.0748357060602,509.7156179573818,10.962971467246916,-20.144706801560915,111,490802,22.934601708172842,0,111,0,0
4379,91,489871,91,89,82.06272659706099,1788.603049226953,-2.5773317269003115,-2.9969872540896176,127,492440,3.952792864755564,0,127,0,0
4380,91,487944,56,55,1032.2428939031217,314.8058838905418,-2.074893869389598,-9.355416362274523,77,490553,9.58274490324898,0,77,0,0
4381,91,488342,83,0,1319.7073740815367,631.7193289542075,4.872404581523597,-0.2991318514008299,40,490960,4.881578256115206,0,40,0,0
4382,91,490005,48,46,749.3143534681486,1881.7191793020559,-19.524369175632728,-0.03374500252789403,117,492579,19.52439833724955,0,117,0,0
4383,91,487708,131,0,1224.4450010377625,141.45066405963797,0.7788057679238136,7.5065061941722595,109,490302,7.5467989020046105,0,109,0,0
4384,91,488856,76,75,741.470192425823,1001.4379224059944,-12.590682050499597,8.717631766804287,67,491505,15.314123485148238,0,67,0,0
4385,91,489112,41,40,863.1958460783983,1238.345543851102,-1.3123280672541568,1.002390706729102,134,491750,1.6513606768482756,0,134,0,0
4386,91,488231,7,0,1258.345018758902,523.4447945488411,-4.133597746796339,0.7671452852588345,9,490843,4.204181516182759,0,9,0,0
4387,91,489255,45,43,1456.9794539032382,1359.025776940401,1.2524045499142176,-8.55178898217946,136,491890,8.643009426835986,0,136,0,0
4388,91,489124,42,40,1004.4807369639972,1254.0646791967704,12.767590241050925,-7.402993229401544,133,491759,14.758579515588346,0,133,0,0
4389,91,488617,60,59,924.4262247579263,818.0340755366319,27.29113012352013,-28.320634535762448,52,491209,39.33019354042281,1,52,0,0
4390,91,489640,82,80,890.595176079285,1650.9154558643884,-0.4652060057610471,1.8294476030218905,65,492210,1.8876692400946515,0,65,0,0
4391,91,489910,90,89,33.42350418731078,1806.1194996867155,-1.1817655823086357,-1.3834464451226722,128,492483,1.81947628675172,0,128,0,0
4392,91,489268,100,98,393.65042304300437,1375.2272730446896,-7.484365801176749,-28.87881455769002,122,491886,29.832895630549732,0,122,0,0
4393,91,790971,111,110,270.70211824407534,1590.7124473249005,19.800060522265426,-1.2005259854909127,102,791011,19.83642254357393,0,102,0,0
4394,91,487997,33,29,844.6226014095097,360.2294462804152,-1.0825832396866415,0.34900519403049657,80,490645,1.1374493818672708,0,80,0,0
4395,91,489403,3,2,772.7275035770955,1477.3141035632302,14.988883012216775,-18.56910630777384,97,491986,23.863744949678754,0,97,0,0
4396,91,489018,20,16,607.3306300179378,1157.531830424129,-0.7284408148266266,8.288301820552759,84,491673,8.320250782836272,0,84,0,0
4397,91,489272,147,0,161.4762958287872,1378.4117470455642,-4.968737286813735,8.297990410215107,135,491907,9.671866162917643,0,135,0,0
4398,91,489670,86,85,36.467005942809976,1672.7901140086533,-2.8435463183836163,1.4804843459589847,112,492256,3.2058679890824036,0,112,0,0
4399,91,488901,68,66,982.622586505123,1039.6379013585943,-0.4559647511713365,-4.9397054111439065,88,491530,4.9607049300671955,0,88,0,0
4400,91,489285,44,43,1721.974831438797,1389.3927611828715,7.708616569734204,1.065215099830766,137,491913,7.781866911486484,0,137,0,0
4401,91,488258,30,29,944.8019121220303,562.3012750712278,-4.751210691695518,2.285720328563229,81,490884,5.272430223083943,0,81,0,0
4402,91,490050,116,114,448.0494820439649,1935.5808209636527,0.8021745386527073,-2.131391968224534,103,492630,2.277348395101772,0,103,0,0
4403,91,488000,49,0,1618.1391973586533,364.2844457835922,29.669598629225906,-47.71413035927822,11,490578,56.186504774381504,1,11,0,0
4404,91,489805,112,110,295.4429279080092,1750.4838502104592,-39.70864096728218,-11.87934886053108,104,492374,41.44749807670817,1,104,0,0
4405,91,790983,121,0,743.5055762918222,1949.5146213596606,1.1196797323769945,9.333445653394392,83,492643,9.40036650710802,0,83,0,0
4406,91,790976,57,55,482.5036187771408,611.504586284397,3.000022500168712,0.0,79,791016,3.0000225001689387,0,79,0,0
