Unnamed: 0,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt2_n0_dx,dt2_n0_dy,tid_lap_pred,ID_next,dist_link,u_flag,track_id_unique_pred,track_id_parent_pred,predicted
7249,97,581635,146,0,1517.5118745304178,1394.5109120478867,9.00007042555194,-39.000305177387865,95,581651,40.02530539039368,1,95,0,0
7250,97,390152,28,26,1812.3679823215275,872.794116740431,0.3249162046117817,-1.065606034281359,152,394045,1.1140407354829915,0,152,0,0
7251,97,390408,99,98,1133.3077079799652,1186.315866588007,2.3088507318843767,-2.27465686015762,134,394286,3.2411194877056206,0,134,0,0
7252,97,581638,89,88,1595.5124848851945,1322.5103486434782,-5.2578282688180025,9.57790820131936,114,394428,10.926165091983554,0,114,0,0
7253,97,390666,43,41,781.380543093978,1426.5417571698438,4.296633266767344,-5.249329841665713,81,394517,6.783547833965131,0,81,0,0
7254,97,390679,83,81,847.8052599912403,1445.3534730632862,3.2329638735783415,-0.07587212055204873,100,394549,3.233854045336463,0,100,0,0
7255,97,391191,192,0,338.989168747767,1954.247872120924,-3.729005139734,-4.484954468881369,180,395057,5.8326919959915235,0,180,0,0
7256,97,389651,72,71,1988.1344808177496,303.43148645675694,5.478508679409742,-2.451512020997882,142,393567,6.001997045939376,0,142,0,0
7257,97,389650,149,147,400.9850796257392,300.9963925888902,-8.431580773452936,3.229961233848485,148,393569,9.029075473791666,0,148,0,0
7258,97,389661,121,120,645.1041987868844,324.3188333476732,-1.1624246026831315,5.598902054619543,191,393580,5.718298276073517,0,191,0,0
7259,97,390686,118,0,247.54710226174493,1454.0607121383791,0.8561735879756327,3.637864197050476,52,394562,3.7372568989737736,0,52,0,0
7260,97,389918,47,45,1978.3877379846328,623.9390171221897,-4.684340125817016,-0.8606978987113507,140,393813,4.762755850050001,0,140,0,0
7261,97,389915,110,108,720.671154142046,623.6251262621089,0.13723344420895955,-4.597515281657365,156,393809,4.599562999164427,0,156,0,0
7262,97,389665,2,0,1604.1023943349066,329.3380484761655,6.498457219266129,2.3400927179064865,29,393583,6.906951582213164,0,29,0,0
7263,97,389921,106,104,1708.2713366970868,629.721955826569,1.4300519490059287,-4.836814857461833,87,393816,5.043790890017089,0,87,0,0
7264,97,389664,148,147,0.0,328.0025666200837,0.0,4.000031300244984,149,393582,4.000031300245041,0,149,0,0
7265,97,390447,36,35,436.6130467706028,1221.4514511934376,-8.366817682672036,6.251125002444496,202,394324,10.444146778519544,0,202,0,0
7266,97,389429,210,0,32.0002504019594,0.0,2.0000156501224566,0.0,206,393346,2.0000156501224566,0,206,0,0
7267,97,389941,53,51,832.5184466813664,651.6167039498605,15.07445025939296,-21.558912069704213,111,393818,26.306382120165384,0,111,0,0
7268,97,389937,73,71,930.5631153880076,648.5107732861537,-11.512405844397447,-3.6048271462211687,143,393842,12.063592627416096,0,143,0,0
7269,97,390704,109,108,33.32761244277797,1469.8217629480755,-2.233632502705781,-2.8924836963212783,151,394567,3.6545281625165735,0,151,0,0
7270,97,391219,117,115,1751.111284829233,1969.5757661928048,-34.39288859311091,14.284009702264711,128,395100,37.24115625155227,1,128,0,0
7271,97,389692,167,165,330.00380773585584,372.83580262604113,7.5843660778446065,3.038947349371938,196,393609,8.170545256897709,0,196,0,0
7272,97,389948,111,107,1460.8994270688208,660.5581928466653,3.8284510183361817,14.745621091596718,54,393860,15.234512744973,0,54,0,0
7273,97,390207,87,85,593.6249115685274,939.5687907971326,21.98089510636225,-11.676657978842172,65,394083,24.88983911622901,0,65,0,0
7274,97,389432,208,0,299.00233969330816,0.0,-4.000031300244814,0.0,205,393348,4.000031300244814,0,205,0,0
7275,97,391238,177,0,43.7053585806551,1998.951981114296,6.443853792689474,-0.4171097131752504,157,395116,6.457339406782305,0,157,0,0
7276,97,390976,91,0,1916.7952014603586,1739.9443835587886,6.8901087473368525,-0.55212191255373,6,394840,6.912194814705678,0,6,0,0
7277,97,389955,102,0,1236.904947944308,665.8426482686029,-2.7767938856864016,4.6347543071167365,7,393857,5.40291881957566,0,7,0,0
7278,97,390978,189,0,235.512489348454,1744.0193143019046,-3.7612584302567313,-16.657013734516568,177,394830,17.0763922281925,0,177,0,0
7279,97,390989,12,10,1608.062539139064,1748.2687458286819,-4.281098883108143,-1.253864284600695,164,394852,4.460939731844071,0,164,0,0
7280,97,390223,79,78,1376.9762367375315,965.6729186720621,-1.8910863948133283,0.0251401941061431,96,394124,1.8912534949095945,0,96,0,0
7281,97,390485,24,23,1300.3400567144827,1254.3718554951179,5.618788104690112,-3.142081060052305,138,394344,6.437658980820985,0,138,0,0
7282,97,389974,27,26,1676.3580900504185,691.046582192155,1.6302791212865486,-2.4439459641168924,154,393869,2.9378022208490053,0,154,0,0
7283,97,390736,105,104,576.2927699378329,1510.3283444274282,-34.70388616571995,55.98879478324602,88,394655,65.87188213709766,1,88,0,0
7284,97,389459,160,0,1091.9417576604947,22.770343980841986,0.046128649687261714,-3.563872051821491,118,393388,3.5641705702836903,0,118,0,0
7285,97,390994,95,93,621.9645876195733,1751.9627552122986,-2.4085538374996536,4.62711178125346,101,394863,5.216444672796735,0,101,0,0
7286,97,389725,16,15,1739.3512782302014,414.14866414454116,-0.4632172224514761,-4.338240079288879,78,393630,4.362900088327035,0,78,0,0
7287,97,574801,46,45,1943.5152080065025,560.50438594682,3.00002347518398,-12.000093900734667,139,574819,12.369413667514898,0,139,0,0
7288,97,390232,181,0,1950.393193415972,972.3350872914177,-1.9906980837495207,3.7484491732619762,161,394136,4.244260838493949,0,161,0,0
7289,97,389479,103,0,1338.1321872647486,44.031649568069426,3.5570113254289017,1.4343888916565604,37,393405,3.8353358473199233,0,37,0,0
7290,97,574827,56,54,1283.51004346609,443.50347041465596,6.827247234209152,2.807081775982624,106,393664,7.381802821402818,0,106,0,0
7291,97,389731,195,0,1952.634822380381,426.22823490087325,-3.6865634958667215,3.3492721488592565,183,393642,4.980800571813702,0,183,0,0
7292,97,580450,125,124,992.5077663732718,1598.5125083603782,-3.0000234751836388,3.0000234751837525,169,580458,4.242673886041963,0,169,0,0
7293,97,389483,196,0,1447.8880199602033,48.9629015040889,-3.142378230482791,0.4193011171246752,186,393408,3.1702293876365104,0,186,0,0
7294,97,391019,126,124,766.3245655621453,1788.4468612179367,14.91055725875151,-14.648931530737627,168,394872,20.902533644483064,0,168,0,0
7295,97,390762,82,81,1456.3702785401754,1536.511162671174,-0.9416464163139152,5.664947850633098,99,394629,5.742676390303737,0,99,0,0
7296,97,390512,113,112,789.5583789656267,1287.8345078366224,-18.347600815293163,2.6136702792766755,51,394392,18.532828386571808,0,51,0,0
7297,97,390271,31,29,831.7143839882758,1025.9760538208393,0.4886491711389454,11.649993872615594,184,394185,11.660237357980366,0,184,0,0
7298,97,390527,25,23,1212.9856557188325,1304.6106733365966,-1.6141321255051937,5.6480005604478265,135,394408,5.874124006982236,0,135,0,0
7299,97,391039,11,10,1901.3719147571592,1809.2423282749908,4.896443041659039,0.9170923503559152,163,394901,4.981587381476947,0,163,0,0
7300,97,390778,100,98,860.4997329298102,1559.5284823482955,-0.4735665692601288,3.601082859246617,136,394653,3.632087974523872,0,136,0,0
7301,97,390020,156,0,883.5118063899163,747.2413895847068,-18.31857843139005,74.19685166401814,113,393986,76.42475457990878,1,113,0,0
7302,97,390023,188,0,141.26097793042268,753.4446411991695,8.115331056052355,0.5479373452244545,172,393915,8.133808055494088,0,172,0,0
7303,97,389516,184,0,518.0315635365041,87.35324790741505,-2.8737237817575765,5.3377660519095285,166,393442,6.062180696643526,0,166,0,0
7304,97,390540,34,33,481.19744350144236,1311.7665919301626,-12.158342354088065,-1.1719619135838002,89,394407,12.214695392276713,0,89,0,0
7305,97,389519,119,0,958.8219063195756,89.78933887073488,4.0723119835317885,1.2864253931751932,55,393440,4.270669172790327,0,55,0,0
7306,97,390037,162,0,254.48544239540385,763.6943140429556,-2.173009143385656,-4.5461600238734245,124,393917,5.038803399608146,0,124,0,0
7307,97,389778,40,38,101.64179262713728,476.30690511167154,-11.893331499984539,-20.058225535028555,122,393677,23.31917120702611,0,122,0,0
7308,97,389534,198,0,807.2671027897368,107.69722219966576,2.2665835920731747,-4.700069601521989,188,393446,5.218050923381759,0,188,0,0
7309,97,389796,75,74,1302.477482786822,499.03480431369536,-5.366549869487471,6.409486813881018,133,393723,8.359508282130777,0,133,0,0
7310,97,389799,90,88,1843.1370579090121,501.0679373800772,-1.1436463166078283,-10.060190740558596,112,393707,10.124987142407273,0,112,0,0
7311,97,390307,76,74,1634.4522987647558,1063.7388354181612,74.92318798001884,17.348671550685367,132,394211,76.90552972096918,1,132,0,0
7312,97,390314,39,38,206.46188588169244,1081.0580193594494,2.372384512654804,-4.206460571500884,123,394205,4.829339376713751,0,123,0,0
7313,97,391095,178,0,1176.0092022720078,1856.0145233136448,-2.9651308374247947,-11.691621110913957,158,394936,12.061757959940572,0,158,0,0
7314,97,390326,30,29,530.2027775079013,1093.253137717108,-10.574928189945922,-1.7533226004234166,185,394221,10.719293183958934,0,185,0,0
7315,97,389554,207,0,1978.2170446298944,134.61097440315373,4.3082060876708965,-7.675467066916513,201,393465,8.801899476201967,0,201,0,0
7316,97,390844,94,93,313.76458304723616,1624.1040262706383,4.090545960121972,-4.9660903401700125,102,394718,6.433865052874384,0,102,0,0
7317,97,390328,52,51,1512.492431005507,1094.3888182053654,2.5913960754232903,-11.297312390833213,110,394213,11.590711836457588,0,110,0,0
7318,97,390598,204,0,2039.0159552998505,1368.0107046837645,0.0,1.000007825061175,198,394469,1.0000078250609477,0,198,0,0
7319,97,390345,186,0,66.70867893657287,1112.3164607858916,-0.8352004338201908,3.421299112795623,170,394240,3.521767650466105,0,170,0,0
7320,97,391126,199,0,122.93518200448216,1883.9419626135682,12.27970345244735,1.7794929834199138,192,394976,12.407969703303099,0,192,0,0
7321,97,389585,48,44,1076.2179878812824,186.36866872506215,-2.674143234885605,20.36538850665929,58,393513,20.54020669486692,0,58,0,0
7322,97,389586,67,65,1569.2709943811033,185.5227230810735,4.332993687823548,0.41312272068748257,64,393503,4.352643413038443,0,64,0,0
7323,97,389597,57,0,368.56884774116594,205.7236972455261,-8.74237651050305,11.836992806769244,34,393516,14.715418640286885,0,34,0,0
7324,97,389595,201,0,147.6851991542193,200.21411665605012,-3.644552863160044,0.8553042241098865,193,393512,3.743569271183378,0,193,0,0
7325,97,389604,172,0,1789.6002458485505,224.46773062374746,-9.054357560265773,4.134523146401136,145,393525,9.953676329742127,0,145,0,0
7326,97,389602,84,0,854.2548512648414,223.38612495645282,-20.10246559219445,-0.807388332055524,46,393522,20.11867288873949,0,46,0,0
7327,97,389871,8,7,1249.1389944561836,568.3908267236235,-5.903674066356871,5.238745369307139,178,393775,7.892896839957538,0,178,0,0
7328,97,389608,139,137,2039.0159552998505,232.0018154142056,0.0,-13.000101725795984,173,393519,13.000101725796016,0,173,0,0
7329,97,389622,62,60,151.5309194849634,261.8106091651872,-1.18945335508252,-0.3795773982884612,147,393540,1.2485504736327246,0,147,0,0
7330,97,389873,17,15,1617.2740100432457,576.8386535794559,-2.7649926831566063,12.070142326940982,80,393793,12.382791298028154,0,80,0,0
7331,97,389872,9,7,1404.8760705885272,568.2964292204335,5.237121163926987,3.2121519975888764,176,393773,6.1437251355562905,0,176,0,0
7332,97,391155,200,0,1040.1715807527498,1911.0843913657386,-6.734135711673616,-7.416023039631909,189,395002,10.017284138307623,0,189,0,0
7333,97,389618,13,0,1259.7599549570184,249.9993329040852,0.05081003900340875,-0.4086942101670843,8,393534,0.4118405243388445,0,8,0,0
7334,97,390398,37,35,673.5886008791729,1163.0772244191435,14.334401239678414,3.7003209816227813,203,394276,14.80430458573227,0,203,0,0
7335,97,389626,143,0,516.0277137191272,266.06602128509616,1.3489044885182009,7.037786504394318,91,393547,7.165890188984211,0,91,0,0
7336,98,393986,156,0,865.1932279585261,821.4382412487248,48.70345175592922,27.05055490846303,113,397811,55.71138782868269,1,113,0,0
7337,98,394240,186,0,65.87347850275268,1115.7377598986873,-0.7059641805527548,0.3099780792765614,170,398036,0.771019995755861,0,170,0,0
7338,98,581647,157,0,1652.5129309136844,1562.5122266581736,-6.000046950366823,-12.00009390073433,115,581664,13.416512849211335,0,115,0,0
7339,98,394517,43,41,785.6771763607452,1421.292427328178,1.767891790056865,-3.884716914332104,81,398319,4.268075313984916,0,81,0,0
7340,98,393503,67,65,1573.6039880689268,185.93584580176102,-4.868646438364294,1.4287780058893702,64,397280,5.0739653853678,0,64,0,0
7341,98,581651,146,0,1526.5119449559695,1355.5106068704988,-6.00004695036796,12.000093900734555,95,581668,13.416512849211946,0,95,0,0
7342,98,394276,37,35,687.9230021188513,1166.7775454007665,12.81048850968284,5.1926519605108306,203,398101,13.822888635871776,0,203,0,0
7343,98,394286,99,98,1135.6165587118496,1184.0412097278495,-1.2426771993939385,0.549668236036041,134,398108,1.3588163200378114,0,134,0,0
7344,98,393775,8,7,1243.2353203898267,573.6295720929306,-8.52609617168605,0.1378469053943263,178,397559,8.527210428866306,0,178,0,0
7345,98,393519,139,137,2039.0159552998505,219.00171368840958,0.0,0.0,173,397298,0.0,0,173,0,0
7346,98,393516,57,0,359.82647123066283,217.5606900522953,-12.113656459518035,9.149336597249745,34,397301,15.180613722409122,0,34,0,0
7347,98,395052,197,0,848.3188705639992,1941.5260059042112,-3.024784925476069,4.291414158658881,187,398834,5.250291356346108,0,187,0,0
7348,98,393773,9,7,1410.1131917524542,571.5085812180224,3.18403753439884,-2.2193857827649026,176,397547,3.8812070639428167,0,176,0,0
7349,98,393512,201,0,144.04064629105923,201.06942088015998,-4.827675703908285,2.4994053827585105,193,397291,5.436311246559368,0,193,0,0
7350,98,393513,48,44,1073.5438446463968,206.73405723172147,-1.8052627137612944,20.271420435762707,58,397302,20.35164514109741,0,58,0,0
7351,98,393525,172,0,1780.5458882882847,228.6022537701486,-6.83309061898717,2.5172736253383903,145,397305,7.28201853280495,0,145,0,0
7352,98,394549,83,81,851.0382238648185,1445.2776009427341,9.540567911695804,-26.42614413123624,100,398324,28.0956140655893,0,100,0,0
7353,98,393522,84,0,834.1523856726469,222.57873662439727,-0.6000463330864251,-1.0827481225408917,46,397299,1.23790108599835,0,46,0,0
7354,98,395057,192,0,335.260163608033,1949.7629176520425,-3.2831037515439334,-3.3211288263282768,180,398833,4.669975045379683,0,180,0,0
7355,98,393534,13,0,1259.810764996022,249.59063869391807,-2.6072249301982997,-0.6965153693811885,8,397315,2.6986580917991234,0,8,0,0
7356,98,394045,28,26,1812.6928985261386,871.7285107061498,-0.5758677506296408,-3.2055269150037016,152,397836,3.2568430218585287,0,152,0,0
7357,98,394567,109,108,31.09397994007219,1466.9292792517545,-2.7649089498982407,-0.4784521476162809,151,398367,2.8060003490352687,0,151,0,0
7358,98,393540,62,60,150.34146612988087,261.43103176689874,6.29322445326966,2.711642991953454,147,397331,6.852567528674305,0,147,0,0
7359,98,394562,118,0,248.40327584972053,1457.6985763354294,1.7643142533064236,2.2687272682417188,52,398359,2.8740090817679347,0,52,0,0
7360,98,393793,17,15,1614.509017360089,588.9087959063969,-2.06079293261746,1.0605445444022052,80,397573,2.3176760433217045,0,80,0,0
7361,98,394830,189,0,231.75123091819734,1727.3623005673874,-4.198722779248186,-12.180556666024131,177,398598,12.883913755967061,0,177,0,0
7362,98,393551,61,60,270.93577146190984,288.9082361422635,-3.3751952259030986,-1.2576848203780742,146,397342,3.6019042075503123,0,146,0,0
7363,98,393547,143,0,517.3766182076454,273.10380778949053,0.9978856019301928,1.9614201802069149,91,397333,2.200669170471173,0,91,0,0
7364,98,394324,36,35,428.2462290879306,1227.7025761958819,-11.493860098911851,8.643514327721961,202,398163,14.381208569063014,0,202,0,0
7365,98,393813,47,45,1973.7033978588158,623.0783192234784,-2.3082376577272044,6.124800007371277,140,397592,6.545314065409354,0,140,0,0
7366,98,393809,110,108,720.808387586255,619.0276109804515,1.7037099973986187,-5.364036204969693,156,397581,5.628100226849456,0,156,0,0
7367,98,393567,72,71,1993.6129894971593,300.97997443575906,12.512527429857302,-5.049642194692126,142,397349,13.493043725466334,0,142,0,0
7368,98,395100,117,115,1716.718396236122,1983.8597758950696,2.3371159962098322,-2.511832055051173,128,398852,3.4309490600300867,0,128,0,0
7369,98,393818,53,51,847.5928969407596,630.0577918801563,6.94358089921775,6.329174454931147,111,397604,9.395305475871249,0,111,0,0
7370,98,393816,106,104,1709.7013886460932,624.8851409691073,-7.244723451676236,-0.5911384928555208,87,397589,7.268800630709983,0,87,0,0
7371,98,394840,91,0,1923.685310207695,1739.3922616462344,0.9364020696916668,-5.381822193307926,6,398625,5.462678734513143,0,6,0,0
7372,98,394852,12,10,1603.781440255956,1747.0148815440812,-4.843248469521313,7.231851100466429,164,398643,8.703833987205693,0,164,0,0
7373,98,580458,125,124,989.5077428980884,1601.5125318355615,6.000046950367619,-9.00007042555126,169,580465,10.816738467370437,0,169,0,0
7374,98,394083,87,85,615.6058066748898,927.8921328182904,7.2541527923906415,-6.500169012469996,65,397877,9.740376272302004,0,65,0,0
7375,98,393569,149,147,392.5534988522862,304.2263538227387,-7.349617584935856,1.899706042709852,148,397358,7.591163395258155,0,148,0,0
7376,98,393582,148,147,0.0,332.00259792032875,0.0,-2.0000156501225206,149,397368,2.0000156501225206,0,149,0,0
7377,98,394863,95,93,619.5560337820735,1756.589866993552,-9.871486409140287,21.244115286090164,101,398667,23.425598780277753,0,101,0,0
7378,98,393583,2,0,1610.6008515541732,331.678141194072,1.872730817675574,3.249408428645837,29,397370,3.7504367547828914,0,29,0,0
7379,98,393580,121,120,643.9417741842012,329.9177354022927,-5.56045169980041,5.509305473168695,191,397371,7.827583912197928,0,191,0,0
7380,98,395116,177,0,50.149212373344575,1998.5348714011207,1.955357547449488,-0.4812014332198942,157,398883,2.0136975834768562,0,157,0,0
7381,98,574819,46,45,1946.5152314816864,548.5042920460853,3.000023475183525,6.000046950367504,139,574852,6.708256424605719,0,139,0,0
7382,98,394344,24,23,1305.9588448191728,1251.2297744350658,3.7692906439342546,-1.0892900529570395,138,398171,3.923532181328638,0,138,0,0
7383,98,393842,73,71,919.0507095436102,644.9059461399328,4.9864611862471975,0.18767379287533004,143,397617,4.9899916447304475,0,143,0,0
7384,98,394872,126,124,781.2351228208968,1773.797929687199,-4.049224862959363,0.7370297960203516,168,398662,4.115754476524484,0,168,0,0
7385,98,393348,208,0,295.00230839306334,0.0,-8.000062600490082,0.0,205,397153,8.00006260049014,0,205,0,0
7386,98,393860,111,107,1464.727878087157,675.3038139382621,4.667016000615831,15.495466379097365,54,397661,16.18303175105768,0,54,0,0
7387,98,394629,82,81,1455.4286321238615,1542.1761105218072,-1.9387645971903569,-5.441257505539397,99,398423,5.776338927461968,0,99,0,0
7388,98,393346,210,0,34.000266052081855,0.0,1.000007825061246,0.0,206,397151,1.000007825061246,0,206,0,0
7389,98,393857,102,0,1234.1281540586215,670.4774025757198,-4.313622084734789,-0.502206264246297,7,397639,4.342757951090532,0,7,0,0
7390,98,394124,79,78,1375.0851503427182,965.698058866168,-4.004808075427036,1.3381898587817886,96,397911,4.222468450935859,0,96,0,0
7391,98,393869,27,26,1677.9883691717048,688.6026362280381,-4.4752739317345895,3.9027826268643366,154,574861,5.9379953685242315,0,154,0,0
7392,98,393609,167,165,337.58817381370045,375.8747499754129,-16.474185349300342,-2.8849038193907863,196,397396,16.72487527517725,0,196,0,0
7393,98,394901,11,10,1906.268357798818,1810.1594206253467,5.9858342080412985,0.7758103012488391,163,398701,6.035900329667804,0,163,0,0
7394,98,393630,16,15,1738.88806100775,409.8104240652523,5.566651513338228,-30.221995862512532,78,397397,30.73038631362575,1,78,0,0
7395,98,394655,105,104,541.5888837721129,1566.3171392106742,-19.017183161004372,40.701213636278,88,398485,44.92484887949124,1,88,0,0
7396,98,394653,100,98,860.0261663605497,1563.129565207542,6.424448241410687,-9.537958893553425,136,398431,11.499834566709195,0,136,0,0
7397,98,394392,113,112,771.2107781503336,1290.4481781158993,0.6616723065724273,-0.043835423279688264,51,398210,0.6631227530548214,0,51,0,0
7398,98,394136,181,0,1948.402495332222,976.0835364646796,-0.41008576685499065,3.4100793482615472,161,397933,3.4346486716431484,0,161,0,0
7399,98,394407,34,33,469.0391011473542,1310.5946300165785,-2.6543655258694803,-4.388144683352948,89,398220,5.128495891288508,0,89,0,0
7400,98,393388,160,0,1091.9878863101821,19.206471929020488,4.263997588409893,-8.252184031521724,118,397169,9.288714481782042,0,118,0,0
7401,98,393642,195,0,1948.9482588845144,429.5775070497325,0.2154471765009021,-0.318662302319467,183,397433,0.3846597831616412,0,183,0,0
7402,98,394408,25,23,1211.371523593327,1310.2586738970442,-3.372933813683403,10.690949970335168,135,398233,11.21040114267549,0,135,0,0
7403,98,394428,89,88,1590.2546566163767,1332.0882568447976,2.176281151122112,3.362509156981787,114,398252,4.005329883981629,0,114,0,0
7404,98,393405,103,0,1341.6891985901775,45.46603845972599,7.774755682827389,-4.159776834454006,37,397184,8.817628322861006,0,37,0,0
7405,98,393917,162,0,252.31243325201817,759.1481540190822,-0.7100713652018271,-9.301634034635184,124,397723,9.32869750061407,0,124,0,0
7406,98,393915,188,0,149.3763089864751,753.9925785443941,-8.568360060949656,3.951862702841936,172,397725,9.435783642930248,0,172,0,0
7407,98,394936,178,0,1173.044071434583,1844.322902202732,8.51601411132151,25.85209834973671,158,398757,27.218623870957387,0,158,0,0
7408,98,393408,196,0,1444.7456417297205,49.38220262121358,-10.127546946984692,-2.600278502362606,186,397188,10.456034403789426,0,186,0,0
7409,98,393664,56,54,1290.3372907002993,446.31055219063865,-1.4403039205622008,-0.4809517681004536,106,397452,1.5184827910867178,0,106,0,0
7410,98,393677,40,38,89.74846112715277,456.248679576643,32.671655028227356,40.57902018435402,122,397485,52.096966527867096,1,122,0,0
7411,98,394185,31,29,832.2030331594146,1037.6260476934551,-1.7978014175224644,11.146365232425524,184,397986,11.290418408166492,0,184,0,0
7412,98,394718,94,93,317.8551290073582,1619.1379359304685,2.8052850649178254,-5.526303271275992,102,398490,6.19755210882222,0,102,0,0
7413,98,394205,39,38,208.83427039434727,1076.8515587879483,-14.99269343887434,16.537010213814256,123,398023,22.32159410445121,0,123,0,0
7414,98,393446,198,0,809.5336863818097,102.99715259814378,6.393934659543447,-6.795044532232453,188,397220,9.330328537920556,0,188,0,0
7415,98,394469,204,0,2039.0159552998505,1369.0107125088255,0.0,0.0,198,398288,0.0,0,198,0,0
7416,98,394213,52,51,1515.0838270809302,1083.091505814532,-4.286424231656838,-2.194323690822785,110,398016,4.815442778586519,0,110,0,0
7417,98,393442,184,0,515.1578397547464,92.69101395932456,-3.5007200433317407,3.108258262033232,166,397219,4.681485901429333,0,166,0,0
7418,98,394211,76,74,1709.3754867447753,1081.0875069688468,9.794665574728473,32.213321684214414,132,398029,33.669475310010995,1,132,0,0
7419,98,393440,119,0,962.8942183031073,91.07576426391006,3.6144034698202177,-1.7546026326414081,55,397216,4.017778346439807,0,55,0,0
7420,98,394976,199,0,135.21488545692952,1885.7214555969879,0.2303445750200126,-0.7547204293200593,192,398770,0.7890890632076089,0,192,0,0
7421,98,394221,30,29,519.6278493179553,1091.4998151166847,-13.408330174333232,-0.032272297011786584,185,398022,13.408369012116625,0,185,0,0
7422,98,393707,90,88,1841.9934115924038,491.00774663951864,-3.415531716339956,-13.340219384231036,112,397478,13.770523233513481,0,112,0,0
7423,98,395002,200,0,1033.4374450410764,1903.6683683261065,-13.254472743721525,-17.70606284159362,189,398773,22.117543015998255,0,189,0,0
7424,98,393723,75,74,1297.1109329173344,505.4442911275764,-15.245860803898726,-0.3494986777317877,133,397495,15.249866260973725,0,133,0,0
7425,98,393465,207,0,1982.5252507175653,126.93550733623722,-16.063479966632485,7.099051579491303,201,397251,17.562229982741037,0,201,0,0
7426,99,398852,117,115,1719.055512232332,1981.3479438400186,27.77253349978855,-8.4869473356855,128,402659,29.040349379364915,0,128,0,0
7427,99,397315,13,0,1257.2035400658235,248.8941233245369,0.4273896616764432,3.3836066194081686,8,401040,3.4104919993764935,0,8,0,0
7428,99,397836,28,26,1812.1170307755094,868.522983791146,1.5934114586109445,2.0776880439025263,152,401595,2.618348274047899,0,152,0,0
7429,99,398359,118,0,250.16759010302692,1459.9673036036713,2.4819649301960283,5.2266727480000545,52,402131,5.786039917716558,0,52,0,0
7430,99,397333,143,0,518.3745038095755,275.06522796969745,3.90177465285808,6.4114704970790495,91,401057,7.505384692112722,0,91,0,0
7431,99,397331,62,60,156.63469058315053,264.1426747588522,9.153068210382374,6.398052062729676,147,401049,11.167530069863785,0,147,0,0
7432,99,397342,61,60,267.56057623600674,287.65055132188536,-4.000679970117517,2.9382111479187643,146,401061,4.963720879849504,0,146,0,0
7433,99,398367,109,108,28.329070990173946,1466.4508271041382,1.9771406526802764,2.0526362177474766,151,402135,2.8499825618569603,0,151,0,0
7434,99,397349,72,71,2006.1255169270166,295.93033224106694,10.25632316690735,2.6667686584647754,142,401069,10.597349667808937,0,142,0,0
7435,99,398883,177,0,52.104569920794056,1998.0536699679008,1.916100103049445,-2.322970752054061,157,402686,3.0112510223831634,0,157,0,0
7436,99,397358,149,147,385.2038812673503,306.1260598654485,3.918074157840067,1.020569253474207,148,401072,4.048810529954603,0,148,0,0
7437,99,581664,157,0,1646.5128839633176,1550.512132757439,0.0,9.000070425550803,115,581677,9.00007042555103,0,115,0,0
7438,99,581668,146,0,1520.5118980056018,1367.5107007712336,3.00002347518398,9.000070425551712,95,581680,9.486907215554576,0,95,0,0
7439,99,397877,87,85,622.8599594672803,921.3919638058203,-8.116233123291181,-9.001325540035962,65,401640,12.120111451191885,0,65,0,0
7440,99,397370,2,0,1612.4735823718488,334.92754962271783,0.5554636916706386,10.194638915920052,29,401092,10.209760160687177,0,29,0,0
7441,99,397371,121,120,638.3813224844008,335.4270408754614,-3.2178791597581267,2.8434366972301746,191,401085,4.294167968065669,0,191,0,0
7442,99,397368,148,147,0.0,330.00258227020623,0.0,3.0000234751838093,149,401083,3.0000234751838093,0,149,0,0
7443,99,397911,79,78,1371.0803422672916,967.0362487249499,-8.620720204325607,-1.0289016187578,96,401683,8.681903903082446,0,96,0,0
7444,99,398423,82,81,1453.489867526671,1536.7348530162674,-2.7621355652036077,-43.650500348564265,99,402149,43.73780485530261,1,99,0,0
7445,99,397396,167,165,321.11398846440017,372.98984615602217,4.308405493582711,3.4979262951135297,196,401114,5.549580728593887,0,196,0,0
7446,99,397397,16,15,1744.4547125210886,379.5884282027398,8.094809326521501,-9.7017122645035,78,401111,12.635234817602456,0,78,0,0
7447,99,398431,100,98,866.4506146019604,1553.5916063139887,2.195894554632673,-13.378114916913773,136,402214,13.557135081764775,0,136,0,0
7448,99,397933,181,0,1947.992409565367,979.4936158129416,2.9603965621247426,-2.312165080987484,161,401693,3.756335337370683,0,161,0,0
7449,99,397433,195,0,1949.1637060610155,429.25884474741287,4.538350631975844,-1.0192105771871525,183,401146,4.6513886807500295,0,183,0,0
7450,99,397452,56,54,1288.8969867797368,445.8296004225381,-8.027925367230864,2.8285722563893505,106,401173,8.511662981547202,0,106,0,0
7451,99,398485,105,104,522.5717006111087,1607.0183528469522,-14.50170940381355,35.04412470318948,88,402310,37.92611569677751,1,88,0,0
7452,99,398490,94,93,320.660414072276,1613.6116326591925,0.27346010253609165,-2.667787970334075,102,402288,2.6817667837336345,0,102,0,0
7453,99,397478,90,88,1838.5778798760641,477.6675272552876,2.7553793557133304,-15.26790661975565,112,401179,15.514544400125567,0,112,0,0
7454,99,397986,31,29,830.4052317418923,1048.7724129258804,0.8304493510622706,12.912234759358851,184,401761,12.938912342444965,0,184,0,0
