Unnamed: 0,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt2_n0_dx,dt2_n0_dy,tid_lap_pred,ID_next,dist_link,u_flag,track_id_unique_pred,track_id_parent_pred,predicted
5084,65,308910,51,50,1371.5591746610114,83.5892773567865,-7.384205612909909,22.405929976829444,139,315605,23.591358389467825,0,139,0,0
5085,65,309422,49,0,326.72684423150406,619.8345598570243,6.207785057849094,-8.47684577941277,37,316085,10.506831572477148,0,37,0,0
5086,65,692667,158,0,94.32142454215817,1622.3010118791028,-27.09183665491037,0.0,104,692792,27.091836654910377,0,104,0,0
5087,65,692670,180,0,172.8877508413982,1573.5357059002642,12.864090043137484,31.35113960575313,145,317325,33.88773771170586,1,145,0,0
5088,65,309042,133,0,1707.524235490236,229.81567226875976,-5.491074804870323,-34.06716824703679,70,315687,34.50686677872378,1,70,0,0
5089,65,308915,39,38,490.96449122888697,96.53896060270918,-12.767032926108072,-0.07858510689544572,159,315601,12.7672747818536,0,159,0,0
5090,65,309683,116,114,951.3962147696344,835.4002773807753,-0.3355776330230356,9.997485284190818,146,316403,10.003115732380671,0,146,0,0
5091,65,310589,66,65,564.9833983414346,1589.496763400177,3.6005560221935866,1.4132385059065198,75,317315,3.8679770867380734,0,75,0,0
5092,65,310715,113,0,430.2481638344522,1684.769616866676,-17.165540126644768,-39.56641438799648,74,317368,43.129536461247866,1,74,0,0
5093,65,309316,74,73,1210.366227127453,493.2181077066649,0.633628582491383,1.0015114066910655,148,315958,1.1851203644705284,0,148,0,0
5094,65,692682,35,34,1042.535707464021,571.1377496685808,-10.8367346619641,-2.7091836654908548,115,692767,11.170250412017314,0,115,0,0
5095,65,309318,165,0,1960.5074417791186,495.2954058136322,-2.182096397915757,0.5995384294512291,122,315963,2.2629606753515508,0,122,0,0
5096,65,310854,137,0,131.57695181799804,1808.1923630594947,0.8367291067372093,1.28609281853187,89,317567,1.534324064837454,0,89,0,0
5097,65,309447,33,0,1394.4360930919918,643.7228687836179,-2.0796233689109163,-5.6741623226843085,7,316132,6.043256689955312,0,7,0,0
5098,65,309315,122,120,255.7006206278424,491.5073336713723,5.303669878146962,19.253595501399047,80,315978,19.970724921941592,0,80,0,0
5099,65,310979,118,0,1791.570695937838,1918.6440681243482,6.61340451187084,-3.997343380134225,59,317717,7.727604631212827,0,59,0,0
5100,65,692685,9,7,1131.9387684252251,408.5867297391185,-8.127550996473019,-10.836734661964217,105,692770,13.545918327455276,0,105,0,0
5101,65,309581,70,0,881.6948346534807,736.8975906787593,-30.04590617517568,43.59909840175021,54,316312,52.94938960302503,1,54,0,0
5102,65,692673,10,0,706.5969329431323,1787.561215474056,-2.7091836654908548,8.127550996473246,11,692786,8.567190982675244,0,11,0,0
5103,65,309064,55,0,410.70037855653914,246.26067127111688,0.0373820837422727,2.165965240870804,27,315755,2.166287802865868,0,27,0,0
5104,65,692679,98,0,1513.9336652594613,1543.7346855798623,5.418367330981936,10.836734661964558,28,692782,12.115837679140832,0,28,0,0
5105,65,309194,26,0,798.8656275921933,376.8059824659017,8.427697313772455,17.927336142040303,14,315877,19.80947912395123,0,14,0,0
5106,65,309322,52,50,1274.6348118278374,503.3168183914151,0.015639302303043227,-3.4193605373936293,137,315966,3.4193963023406613,0,137,0,0
5107,65,692676,182,0,928.7499935133974,1920.311215083117,0.0,32.51020398589253,154,692789,32.5102039858923,1,154,0,0
5108,65,309588,150,0,431.0320129698064,746.3437580994478,-13.36783704590971,-11.759146851594892,98,316255,17.803836720307547,0,98,0,0
5109,65,309718,64,62,407.8533671511324,878.1351041354228,1.6050043002672965,9.648254229780946,62,316443,9.780840888510458,0,62,0,0
5110,65,692697,111,110,1714.4132565057987,32.01020023586432,-5.41836733098262,8.127550996473111,112,692764,9.768100620577718,0,112,0,0
5111,65,308947,42,0,577.0655237031694,135.26324075606192,1.8565114181200213,-0.28078808859675064,38,315636,1.8776252544924523,0,38,0,0
5112,65,692701,87,86,151.21428151746994,1205.0867273934834,1.39036088971892,2.6985855955558695,125,706849,3.0356988684984616,0,125,0,0
5113,65,692691,108,0,1335.127543337053,712.0153002741147,29.80102032040122,13.545918327454956,50,692776,32.7351907810396,1,50,0,0
5114,65,692688,31,30,1275.52550269625,722.8520349360788,32.51020398589253,5.418367330982279,153,692773,32.95864177628987,1,153,0,0
5115,65,692694,32,30,1402.8571349743286,890.821422196523,0.0,2.7091836654907406,152,692779,2.7091836654906274,0,152,0,0
5116,65,309210,99,0,904.0954530588824,400.7180160770041,4.381984124678411,7.402322247641166,55,315894,8.602102041178965,0,55,0,0
5117,65,309860,36,34,732.8419825903934,1006.174397453135,8.74197468383511,21.510769497779393,113,316601,23.21928779612761,0,113,0,0
5118,65,309093,83,0,951.122263929516,278.14687280393514,1.2188601407760868,-5.642493153627356,47,315777,5.772637961236143,0,47,0,0
5119,65,309858,56,0,1011.0047233604364,997.7752894601452,-55.82885998031053,11.756946300439491,15,316587,57.05337319574151,1,15,0,0
5120,65,309986,170,0,65.36724163210428,1131.5929138570116,5.935844272129233,-9.175067525673057,133,316692,10.927767902167306,0,133,0,0
5121,65,308972,183,0,1508.9961204142166,154.2320295352676,-0.6771955293215797,12.30631385811418,158,315668,12.324932233458615,0,158,0,0
5122,65,310124,47,45,1344.3204146714072,1226.2895501217056,9.456077558440027,1.907305672086068,108,316823,9.646513241477669,0,108,0,0
5123,65,309869,172,0,172.03312226137845,1023.2943794883173,-8.22982375262444,-29.40736400360754,135,316581,30.537240488294625,1,135,0,0
5124,65,310253,17,15,942.0510841322356,1352.0538421671033,-4.776352680729588,5.352122673713893,121,316977,7.1734762873515585,0,121,0,0
5125,65,692707,139,138,124.12244486255959,362.5306074257708,2.9347372766764583,6.033047891647584,99,315859,6.708975312670858,0,99,0,0
5126,65,309230,54,0,1248.035129688824,418.9489888469306,0.2412256320326378,-2.8939432911761287,25,315901,2.9039796104816014,0,25,0,0
5127,65,308847,145,143,1016.00762005715,0.0,18.00013500101261,0.0,134,315526,18.000135001012726,0,134,0,0
5128,65,309871,91,89,614.218857752059,1024.304516345835,-4.993525108590688,1.0217027020864862,131,316597,5.096976498040429,0,131,0,0
5129,65,308968,136,134,85.87005513286424,151.78215799711822,8.895225136454101,0.8276312194433615,155,315651,8.933644478240806,0,155,0,0
5130,65,309096,2,1,319.1618225856642,280.2064702750481,-2.239965199472465,-1.1107574854825657,73,315784,2.500245245251608,0,73,0,0
5131,65,692710,140,138,137.66836319001476,411.2959134046095,2.1247793119525795,9.097248321865436,100,315903,9.342088318688873,0,100,0,0
5132,65,309738,3,1,256.91354354878797,890.0246612321962,0.4453011506624307,20.307512822643048,72,316480,20.31239449588841,0,72,0,0
5133,65,310250,69,65,207.11122674005205,1348.4872113821575,5.729464321051752,5.743418612472624,29,316973,8.112559322698678,0,29,0,0
5134,65,310762,178,0,955.0297960016477,1724.9187635288197,-1.07288944558411,-3.3713230220512287,141,317468,3.5379246291375632,0,141,0,0
5135,65,309099,164,0,1410.9570054610733,281.65258965275416,-7.406522322540468,18.700996668245068,117,315803,20.11426979286129,0,117,0,0
5136,65,310260,21,19,1498.0475796248886,1359.765150312984,12.605391872079508,0.9308733546040456,79,316979,12.639716351682214,0,79,0,0
5137,65,308854,171,0,462.64368951041314,27.91140395828505,10.498255178494956,-6.959069464184481,136,315530,12.59531697100707,0,136,0,0
5138,65,310774,176,0,281.5650679954903,1732.0184769759182,0.2682946751181703,2.0230228559769334,140,317480,2.0407360212682657,0,140,0,0
5139,65,308849,103,102,1282.009615072113,0.0,16.000120000899642,0.0,111,315528,16.00012000089987,0,111,0,0
5140,65,308850,104,102,1473.0110475828567,0.0,8.000060000450276,0.0,107,315529,8.000060000450276,0,107,0,0
5141,65,309362,8,7,366.4694907760085,551.1397806800229,-6.648067015728658,-9.803051331843788,106,692795,11.844687014032226,0,106,0,0
5142,65,308856,71,0,1223.6102212364747,30.895983364252647,14.081358241357293,-0.4568005108125917,10,315535,14.088765617616028,0,10,0,0
5143,65,308985,4,0,1228.2459404351284,165.753740896183,9.874458383489127,-5.070629488537777,36,315660,11.100279806261096,0,36,0,0
5144,65,310010,48,0,476.593640831217,1153.0951621561196,0.35098926317363066,-0.6671203356220303,34,316738,0.7538189471377871,0,34,0,0
5145,65,311035,184,0,142.80025574792964,1966.3212144117515,-107.0416480426356,-62.21052967422884,157,317697,123.80656048058016,1,157,0,0
5146,66,315525,185,0,928.0069600522006,0.0,6.000045000337195,0.0,161,306571,6.0000450003370815,0,161,0,0
5147,66,315526,145,143,1034.0077550581627,0.0,34.00025500191282,0.0,134,306573,34.000255001913054,1,134,0,0
5148,66,315777,83,0,952.3411240702922,272.5043796503078,0.12749840567073534,-12.906418429345932,47,306772,12.907048172096086,0,47,0,0
5149,66,317697,184,0,35.75860770529405,1904.110684737523,0.0,0.0,157,0,inf,1,157,0,0
5150,66,315651,136,134,94.76528026931835,152.60978921656158,4.2986083740400565,0.3962612114109732,155,306686,4.316834129432826,0,155,0,0
5151,66,317315,66,65,568.5839543636282,1590.9100019060834,6.021313709253036,0.10169330605208417,75,308312,6.0221723915655545,0,75,0,0
5152,66,315660,4,0,1238.1203988186176,160.68311140764519,7.6611789906660315,-2.289590065096548,36,306689,7.995991883012892,0,36,0,0
5153,66,317325,180,0,185.75184088453568,1604.8868455060174,16.936930277263972,-4.259302950842766,145,692896,17.46428552343201,0,145,0,0
5154,66,315535,71,0,1237.691579477832,30.439182853440066,10.123369347550122,-1.4268082519337568,10,306580,10.22342353298048,0,10,0,0
5155,66,315528,103,102,1298.009735073013,0.0,8.000060000450048,0.0,111,306576,8.000060000450048,0,111,0,0
5156,66,315784,2,1,316.92185738619173,279.09571278956554,-8.165390586764659,1.3675929855821778,73,306790,8.27912519585473,0,73,0,0
5157,66,315529,104,102,1481.011107583307,0.0,-4.000030000225024,0.0,107,306577,4.000030000225024,0,107,0,0
5158,66,315530,171,0,473.141944688908,20.952334494100565,6.335848164092398,2.9109171000078007,136,306579,6.9725469035032175,0,136,0,0
5159,66,315668,183,0,1508.3189248848944,166.53834339338178,-10.74303691207956,22.289411299734805,158,306718,24.74329602504568,0,158,0,0
5160,66,316692,170,0,71.30308590423351,1122.417846331338,1.0279034491369714,5.063799772691709,133,307691,5.167073991986208,0,133,0,0
5161,66,317717,118,0,1798.184100449709,1914.6467247442133,5.536753948728119,-3.1913139184468946,59,308724,6.390628201892621,0,59,0,0
5162,66,316823,47,45,1353.7764922298472,1228.1968557937914,15.785423899001445,6.344897442973206,108,307846,17.012857820866365,0,108,0,0
5163,66,315921,5,0,33.083306846815574,445.13907189217315,5.290741349117049,-3.0438052052206785,39,306945,6.103826189414699,0,39,0,0
5164,66,692767,35,34,1031.6989728020571,568.4285660030897,0.0,-2.709183665491082,115,692866,2.709183665491082,0,115,0,0
5165,66,692764,111,110,1708.994889174816,40.13775123233743,5.41836733098262,-18.964285658437266,112,692872,19.723154795018694,0,112,0,0
5166,66,316051,27,0,202.4530967355212,588.1544640688038,-3.6028368413803378,-2.124416114757196,17,307063,4.182532382928898,0,17,0,0
5167,66,317468,178,0,953.9569065560637,1721.5474405067685,-1.0023620483420927,0.8266420446927896,141,308492,1.2992562280052506,0,141,0,0
5168,66,315933,153,0,1729.3132518543384,470.4892608618448,14.955563654467142,6.175927775565183,86,306974,16.180573788089653,0,86,0,0
5169,66,315550,173,0,594.7135620214552,41.45726060858725,12.8861383645459,5.4048954580446775,138,306600,13.973741691566243,0,138,0,0
5170,66,316056,61,0,1819.234042370636,590.7092795022351,14.139989313357091,-0.3899613024124165,21,307068,14.145365587330664,0,21,0,0
5171,66,316312,70,0,851.6489284783049,780.4966890805092,4.81011715544912,-12.812497494621994,54,307270,13.685661076427138,0,54,0,0
5172,66,315675,106,105,394.56113032473996,177.45195651474359,15.509977690880019,-8.4483527321552,66,306695,17.66165541104549,0,66,0,0
5173,66,315803,164,0,1403.5504831385324,300.3535863209993,-8.56503064761273,13.093162954593822,117,306824,15.645787488972411,0,117,0,0
5174,66,315931,112,110,1488.9551440583732,465.0553843945538,-0.4914549954426093,-3.6525105919376974,116,306967,3.6854255706447465,0,116,0,0
5175,66,316443,64,62,409.45837145139967,887.7833583652035,-1.1294366214009983,2.2039645959310974,62,307420,2.4765070203576403,0,62,0,0
5176,66,315556,40,38,384.7236161371322,57.44723745968852,1.4148655842899984,4.47504542240025,160,306606,4.69338642710721,0,160,0,0
5177,66,316581,172,0,163.803298508754,993.8870154847097,-18.967983379109878,-18.360720216148245,135,307528,26.39887195176839,0,135,0,0
5178,66,692779,32,30,1402.8571349743286,893.5306058620137,-0.5875415251048253,3.907451073540528,152,692881,3.9513768405247385,0,152,0,0
5179,66,692776,108,0,1364.9285636574546,725.5612186015696,-10.836734661963872,-16.25510199294615,50,692878,19.536201241154746,0,50,0,0
5180,66,315687,133,0,1702.0331606853656,195.748504021723,4.090074352797502,-18.98653317918621,70,306704,19.422078940621947,0,70,0,0
5181,66,692782,98,0,1519.3520325904435,1554.5714202418274,2.709183665491082,5.418367330982164,28,692884,6.057918839569602,0,28,0,0
5182,66,315553,14,0,1060.3196185449438,44.59988375274643,8.12106023614706,1.6343516546132335,56,306599,8.283883430497191,0,56,0,0
5183,66,692770,9,7,1123.811217428752,397.7499950771543,-2.709183665491082,-5.418367330981936,105,692869,6.057918839569856,0,105,0,0
5184,66,316973,69,65,212.84069106110385,1354.2306299946304,6.087524775320957,0.3248402657150109,29,307988,6.096185617939846,0,29,0,0
5185,66,315823,75,73,1052.2162372470948,322.33844075914595,-9.361071439677744,8.978604110737306,147,306842,12.970928658970346,0,147,0,0
5186,66,316079,90,89,460.4506436236952,607.9588238397317,6.7365177644282985,9.844458076853584,130,307091,11.928705982519084,0,130,0,0
5187,66,706849,87,86,152.60464240718886,1207.7853129890395,-1.39036088971892,5.428965400916695,125,692899,5.6041742235596645,0,125,0,0
5188,66,317480,176,0,281.8333626706085,1734.0414998318952,11.646804817338648,8.934166869118144,140,308524,14.678807856853506,0,140,0,0
5189,66,315690,135,134,103.44715130430308,199.5194870904461,5.895210775296477,3.1242358418160165,156,306730,6.671908248804049,0,156,0,0
5190,66,316587,56,0,955.1758633801256,1009.5322357605844,-21.80845800318616,-2.2097939231099417,15,307559,21.920128413386106,0,15,0,0
5191,66,692773,31,30,1308.0357066821425,728.2704022670613,-8.127550996473019,-10.836734661964329,153,692875,13.545918327455457,0,153,0,0
5192,66,315829,13,0,1490.0429185101016,338.99055755156394,-1.3319239337110955,-3.0765707111090137,19,306848,3.3525078233535286,0,19,0,0
5193,66,316085,49,0,332.93462928935315,611.3577140776115,-2.192152625540416,-3.2617090831264486,37,307081,3.929921026765463,0,37,0,0
5194,66,316597,91,89,609.2253326434683,1025.3262190479215,-0.9700466163463944,3.451281013746893,131,307584,3.5850147940747568,0,131,0,0
5195,66,692795,8,7,359.82142376027986,541.3367293481791,10.83673466196416,-13.545918327455293,106,692863,17.347239592162918,0,106,0,0
5196,66,315958,74,73,1210.9998557099445,494.21961911335603,-0.03566156068018245,3.847546688015029,148,306984,3.8477119517143104,0,148,0,0
5197,66,692792,158,0,67.22958788724779,1622.3010118791028,-16.25510199294621,-8.127550996472793,104,692893,18.17375651870988,0,104,0,0
5198,66,315569,76,0,1120.8775750401599,66.13287637404171,11.524726087823865,1.0262820687544691,49,306609,11.57033129534392,0,49,0,0
5199,66,316977,17,15,937.274731451506,1357.4059648408172,-6.821359450768341,4.70866555666862,121,307999,8.28869568033128,0,121,0,0
5200,66,316211,169,0,150.0433960994709,710.8758971044825,11.204753250538602,1.6642547103145944,126,307177,11.327675805135849,0,126,0,0
5201,66,316979,21,19,1510.6529714969674,1360.696023667588,37.11343167669885,-3.417238701512588,79,307996,37.27042166603577,1,79,0,0
5202,66,692786,10,0,703.8877492776414,1795.6887664705291,10.836734661964217,-13.54591832745541,11,692887,17.347239592162794,0,11,0,0
5203,66,315966,52,50,1274.6504511301405,499.8974578540215,5.1885669732284905,4.62491022091541,137,306988,6.950613051177914,0,137,0,0
5204,66,315832,126,0,1637.6692280057416,345.08425611880136,0.25645694650916084,15.629954650895511,102,306874,15.632058487430976,0,102,0,0
5205,66,317368,113,0,413.0826237078074,1645.2032024786795,-5.364048852580993,-30.85649894405537,74,308342,31.31926798597577,1,74,0,0
5206,66,316601,36,34,741.5839572742285,1027.6851669509142,11.586084554871269,16.76158423729862,113,307609,20.37616405157486,0,113,0,0
5207,66,315963,165,0,1958.3253453812024,495.89494424308333,4.507303123009024,6.296715469878793,122,306985,7.743668843080733,0,122,0,0
5208,66,692789,182,0,928.7499935133974,1952.8214190690094,2.709183665491196,-5.418367330982164,154,692890,6.057918839569553,0,154,0,0
5209,66,316480,3,1,257.3588446994504,910.3321740548394,3.1856780950312213,3.0384207852212057,72,307455,4.402334130120628,0,72,0,0
5210,66,316738,48,0,476.9446300943906,1152.4280418204974,0.16367443749732047,2.5977197307490765,34,307725,2.6028709382171646,0,34,0,0
5211,66,316238,78,77,239.78868050636441,727.0086576595729,5.4858944324536205,1.3824751446874188,88,307199,5.657408881255047,0,88,0,0
5212,66,317519,88,86,475.2826807790431,1757.2161264774054,-5.915029230061292,-15.955785794037864,124,308520,17.016893697079404,0,124,0,0
5213,66,316489,97,95,37.9578895536733,917.2901418656619,-0.8570315253990444,9.829255967951779,95,307475,9.86654832852149,0,95,0,0
5214,66,315978,122,120,261.00429050598933,510.7609291727714,4.794708526152932,10.537522706376476,80,307003,11.577072800935573,0,80,0,0
5215,66,316490,16,15,1583.9745748131152,916.6504775630217,27.74403485005746,-0.043025037579127456,123,307462,27.744068211332337,0,123,0,0
5216,66,317012,93,92,561.7516428825462,1388.3536084065179,-3.0463429435783382,-15.98832530981781,151,308021,16.275956240492775,0,151,0,0
5217,66,315605,51,50,1364.1749690481015,105.99520733361594,7.348457705022612,-4.9480983028523715,139,306641,8.859091796409121,0,139,0,0
5218,66,315601,39,38,478.19745830277884,96.46037549581374,-3.3711946757159126,-4.559227616812919,159,306631,5.670230154366272,0,159,0,0
5219,66,316754,63,62,288.5880677981135,1168.5803936587622,-8.585967782363412,-32.5718735948617,61,307700,33.684503740435765,1,61,0,0
5220,66,315859,139,138,127.05718213923605,368.56365531741835,0.6786426706408832,-2.0569260358562933,99,306877,2.1659872094261825,0,99,0,0
5221,66,317148,94,92,554.1671613276689,1472.8595012694198,-0.002190490376847265,-4.336844534916963,149,308137,4.336845088112697,0,149,0,0
5222,66,316255,150,0,417.6641759238967,734.5846112478528,0.0,0.0,98,0,inf,1,98,0,0
5223,66,316379,177,0,41.25982218648864,820.88479143366,-3.0696229457172493,0.7885766442807379,142,307347,3.169296160471431,0,142,0,0
5224,66,316132,33,0,1392.356469723081,638.0487064609335,-5.7393811911242665,-16.600010682385914,7,307094,17.564192298889168,0,7,0,0
5225,66,315877,26,0,807.2933249059657,394.73331860794167,26.742420337949852,17.601884984398566,14,306918,32.015361946034524,1,14,0,0
5226,66,316517,115,114,836.5005408265916,938.5146413378573,-2.763303778494901,-7.467088568064697,144,307485,7.961988410916161,0,144,0,0
5227,66,317152,131,0,295.51810910510153,1476.8715085167948,14.36726149120244,7.448233816087849,77,308176,16.183151415459992,0,77,0,0
5228,66,317280,162,161,997.5729995249144,1558.088707863601,-4.888196185508832,-13.101767279134036,128,308262,13.98394678853632,0,128,0,0
5229,66,316898,22,0,931.109249170952,1291.1725991710896,1.1297075988504728,0.3949042276722139,46,307931,1.1967408273864617,0,46,0,0
5230,66,316015,23,0,1114.1873816869072,565.1176439585706,1.7694636383357647,-19.289111137522237,33,307026,19.370100930121065,0,33,0,0
5231,66,316648,79,77,462.1571276708647,1076.1416575209407,7.66698784670956,1.392379036507009,87,307649,7.792395140320758,0,87,0,0
5232,66,315754,186,0,0.0,248.00186001395008,0.0,-21.000157501181267,162,306743,21.000157501181206,0,162,0,0
5233,66,315755,55,0,410.73776064028135,248.42663651198768,-0.8712367432964925,-2.083497707558962,27,306767,2.258321536069062,0,27,0,0
5234,66,315636,42,0,578.9220351212895,134.98245266746514,-0.2397754650240813,2.380447962707251,38,306669,2.3924934225165075,0,38,0,0
5235,66,315894,99,0,908.4774371835608,408.12033832464516,4.504167409950809,4.5866043498948565,55,306920,6.428410652668195,0,55,0,0
5236,66,316403,116,114,951.0606371366116,845.3977626649663,1.6469766866393911,6.59976608355953,146,307379,6.802164696920742,0,146,0,0
5237,66,315901,54,0,1248.2763553208567,416.0550455557545,3.297714199737811,1.990503017940739,25,306924,3.851885409456463,0,25,0,0
5238,66,316925,179,0,63.40967508981039,1317.6120227799922,12.950137842527035,8.865491434622072,143,307968,15.694043727408562,0,143,0,0
5239,66,315903,140,138,139.79314250196734,420.39316172647483,3.678814162865877,-4.210591366002689,100,306921,5.591310516896534,0,100,0,0
5240,66,317567,137,0,132.41368092473525,1809.4784558780261,-1.2316634856952646,2.679639220006948,89,308590,2.949145857938269,0,89,0,0
5241,67,692875,31,30,1299.9081556856695,717.4336676050966,-18.964285658437348,-5.418367330981936,153,693143,19.72315479501859,0,153,0,0
5242,67,307462,16,15,1611.7186096631726,916.6074525254428,11.43563388346547,4.390183816443597,123,323132,12.249385137990462,0,123,0,0
5243,67,307846,47,45,1369.5619161288487,1234.5417532367646,0.17400481560366646,-5.1103824505521525,108,323447,5.113343961319483,0,108,0,0
5244,67,692872,111,110,1714.4132565057987,21.173465573900163,10.836734661963872,10.836734661964154,112,692982,15.325457130787964,0,112,0,0
5245,67,306695,106,105,410.07110801562,169.00360378258836,-12.899146665346052,4.176113157506109,66,322354,13.558315005870154,0,66,0,0
5246,67,307584,91,89,608.2552860271219,1028.7775000616684,1.6205837258555675,4.400741829003437,131,323245,4.689650334305405,0,131,0,0
5247,67,307968,179,0,76.35981293233742,1326.4775142146145,1.2910305418974133,-3.5700176753630335,143,323538,3.7962858246604703,0,143,0,0
5248,67,692878,108,0,1354.0918289954905,709.3061166086235,-5.418367330982392,2.709183665491196,50,693146,6.057918839570365,0,50,0,0
5249,67,306689,4,0,1245.7815778092834,158.3935213425486,10.814943970604872,-4.161839826128927,36,322336,11.58809405492035,0,36,0,0
5250,67,306945,5,0,38.37404819593263,442.0952666869526,-0.29942406067876703,-6.779634166814276,39,322611,6.786243010970716,0,39,0,0
5251,67,308492,178,0,952.9545445077216,1722.3740825514612,2.5203527642128165,2.3375696868890827,141,324007,3.4375005595837216,0,141,0,0
5252,67,692866,35,34,1031.6989728020571,565.7193823375986,-2.709183665491082,-18.964285658437348,115,692976,19.156821413485552,0,115,0,0
5253,67,307725,48,0,477.108304531888,1155.025761551247,-0.16216281305332814,0.1853418061721186,34,323365,0.2462688836464038,0,34,0,0
5254,67,306573,145,143,1068.0080100600758,0.0,-22.000165001237747,0.0,134,322215,22.000165001237974,0,134,0,0
5255,67,306824,164,0,1394.9854524909201,313.4467492755931,-9.486464915332817,10.482856335853512,117,322510,14.138008825432005,0,117,0,0
5256,67,307081,49,0,330.74247666381274,608.096004994485,3.9249050477246215,12.628884496864428,37,322762,13.22473452545634,0,37,0,0
5257,67,306571,185,0,934.0070050525377,0.0,3.0000225001689387,0.0,161,322214,3.0000225001690524,0,161,0,0
5258,67,692869,9,7,1121.102033763261,392.33162774617233,10.8367346619641,-21.67346932392837,105,692979,24.23167535828004,0,105,0,0
5259,67,307988,69,65,218.92821583642484,1354.5554702603454,-1.6234451049364225,-0.4303214275748815,29,323576,1.6795090174727003,0,29,0,0
5260,67,306580,71,0,1247.8149488253819,29.012374601506306,11.271736744011376,2.195912830646293,10,322223,11.48364412484549,0,10,0,0
5261,67,692890,182,0,931.4591771788886,1947.403051738028,-5.418367330982164,-16.255101992946265,154,692988,17.134381965351533,0,154,0,0
5262,67,307094,33,0,1386.6170885319568,621.4486957785476,2.291488929239449,-2.0367697390995545,7,322761,3.0658363431435265,0,7,0,0
5263,67,306967,112,110,1488.4636890629306,461.40287380261617,1.6447746629614812,-1.5668247715893813,116,322639,2.271612545480852,0,116,0,0
5264,67,306576,103,102,1306.009795073463,0.0,15.00011250084367,0.0,111,322219,15.00011250084367,0,111,0,0
5265,67,306704,133,0,1706.123235038163,176.76197084253678,13.191886599512145,-9.911394501794149,70,322347,16.500351906083196,0,70,0,0
5266,67,306577,104,102,1477.011077583082,0.0,2.0000150001123984,0.0,107,322220,2.000015000112626,0,107,0,0
5267,67,307347,177,0,38.190199240771385,821.6733680779407,-38.190199240771385,-1.667218031815196,142,323014,38.226573663034785,1,142,0,0
5268,67,307475,97,95,37.10085802827425,927.119397833614,-4.213384592352568,4.066711783475967,95,323143,5.855830808086612,0,95,0,0
5269,67,306579,171,0,479.4777928530005,23.863251594108373,1.8876610172289359,-3.673355147811282,136,322222,4.12998815469452,0,136,0,0
5270,67,307091,90,89,467.1871613881234,617.8032819165854,5.737853181907269,9.66930457244348,130,322769,11.243594178544374,0,130,0,0
5271,67,692893,158,0,50.97448589430158,1614.17346088263,2.7091836654910324,2.7091836654908548,104,692961,3.8313642826967858,0,104,0,0
5272,67,307996,21,19,1547.7664031736663,1357.2787849660754,47.71517038130447,-15.590702225357518,79,323569,50.19768401427205,1,79,0,0
5273,67,307485,115,114,833.7372370480967,931.0475527697928,8.190641490359894,-13.462363364588668,144,323130,15.758230718701427,0,144,0,0
5274,67,306718,183,0,1497.5758879728153,188.82775469311662,-9.814555972955304,20.827210849773508,158,322389,23.023861985496588,0,158,0,0
5275,67,306974,153,0,1744.2688155088056,476.6651886374098,42.448492371729344,4.6513813127912735,86,322649,42.70257431056996,1,86,0,0
5276,67,307999,17,15,930.4533720007378,1362.1146303974858,3.4626708448793124,5.617684658696362,121,323589,6.5991264804162135,0,121,0,0
5277,67,692881,32,30,1402.269593449224,897.4380569355542,-8.275926828093134,-12.413890242139587,152,693149,14.919639265338983,0,152,0,0
5278,67,307609,36,34,753.1700418290998,1044.446751188213,6.839842930463193,15.732422724252045,113,323264,17.15495776992673,0,113,0,0
5279,67,692887,10,0,714.7244839396055,1782.142848143074,-5.56376234316599,-1.249602308598014,11,706066,5.70236418872759,0,11,0,0
5280,67,306842,75,73,1042.855165807417,331.3170448698832,-1.8089495368196824,16.585715799065895,147,322531,16.684072254523112,0,147,0,0
5281,67,692884,98,0,1522.0612162559344,1559.989787572809,-1.859665506386364,-0.4775843898194125,28,692985,1.9200111054473492,0,28,0,0
5282,67,308262,162,161,992.6848033394057,1544.9869405844668,-0.14454301806767944,-6.394788292834848,128,323795,6.396421655445082,0,128,0,0
5283,67,306599,14,0,1068.4406787810908,46.234235407359655,11.287733475561707,6.6716253973206125,56,322246,13.111960664122083,0,56,0,0
5284,67,306848,13,0,1488.7109945763905,335.91398684045487,-0.8275894482399053,1.117179086289866,19,322522,1.3903213318084484,0,19,0,0
5285,67,308524,176,0,293.4801674879472,1742.9756667010129,8.458010294544806,9.442713578358052,140,324043,12.676859937127388,0,140,0,0
5286,67,306988,52,50,1279.839018103369,504.5223680749369,0.4931904765135186,-2.7402965245308337,137,322660,2.784324314529361,0,137,0,0
5287,67,692899,87,86,151.21428151746994,1213.2142783899562,-5.41836733098208,-5.418367330981936,125,692967,7.662728565393884,0,125,0,0
5288,67,306606,40,38,386.13848172142235,61.92228288208877,0.8914922497424413,0.2331156139931992,160,322255,0.92146693963379,0,160,0,0
5289,67,692896,180,0,202.6887711617996,1600.6275425551746,13.545918327455153,24.382652989419512,145,692964,27.892753003899326,0,145,0,0
5290,67,308520,88,86,469.36765154898177,1741.2603406833675,-13.339121235064852,-10.63305062415725,124,324013,17.058543926714382,0,124,0,0
5291,67,306600,173,0,607.5997003860012,46.862156066631925,9.32665103678903,3.2833454340313466,138,322243,9.88770836954713,0,138,0,0
5292,67,306984,74,73,1210.9641941492641,498.067165801371,-3.4097099887985682,2.744915185091827,148,322659,4.3772915805392865,0,148,0,0
